mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,param_random_state,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,mean_train_score,std_train_score
0.22069557507832846,0.005831266612524758,0.007190306981404622,0.0014432378145696405,False,6,1.0,7,2,100,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 1.0, 'min_samples_leaf': 7, 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 42}",-0.0687252106704493,-0.07771968095311063,-0.11773664548297903,-0.08806051236884632,0.02130304800370458,928,-0.05569234420009353,-0.05560215691745264,-0.05560369173510872,-0.055632730950884966,4.215758948842059e-05
0.2976427872975667,0.004697718052557767,0.013773838678995768,0.0011431908966351015,False,6,1.0,7,2,150,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 1.0, 'min_samples_leaf': 7, 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 42}",-0.06817289436715766,-0.07868826884778482,-0.11982125178865743,-0.0888941383345333,0.02228613971463213,1021,-0.055591198984309954,-0.05557030873137514,-0.055560508031464236,-0.05557400524904977,1.2799266354853088e-05
0.08579953511555989,0.004141367029894571,0.0057192643483479815,0.0003055218094164975,False,6,1.0,7,3,40,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 1.0, 'min_samples_leaf': 7, 'min_samples_split': 3, 'n_estimators': 40, 'random_state': 42}",-0.07746316067384969,-0.08463820300863212,-0.11481952234127439,-0.09230696200791873,0.016186040028343646,1315,-0.05569485182683281,-0.05563216663987058,-0.0556542561803239,-0.05566042488234243,2.5960198119011328e-05
0.13115851084391275,0.010428104598249126,0.006998697916666667,0.0010243862518802588,False,6,1.0,7,3,60,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 1.0, 'min_samples_leaf': 7, 'min_samples_split': 3, 'n_estimators': 60, 'random_state': 42}",-0.0747513438180114,-0.08389118408054357,-0.11780182378898628,-0.09214811722918043,0.018519695195451078,1296,-0.055231467003444445,-0.055219001016315536,-0.05532745259293293,-0.05525930687089764,4.845430687811738e-05
0.17700783411661783,0.0032520296073340507,0.007796367009480794,0.0014557186130073378,False,6,1.0,7,3,80,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 1.0, 'min_samples_leaf': 7, 'min_samples_split': 3, 'n_estimators': 80, 'random_state': 42}",-0.07147057273806061,-0.07651040653793016,-0.1189304608853747,-0.08897048005378849,0.021284584715302556,1026,-0.05545418324529008,-0.055449698337097,-0.05548895102540457,-0.05546427753593055,1.7542603616975816e-05
0.20242683092753092,0.0036014329985991976,0.011595726013183594,0.00010157359012102691,False,6,1.0,7,3,100,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 1.0, 'min_samples_leaf': 7, 'min_samples_split': 3, 'n_estimators': 100, 'random_state': 42}",-0.0687252106704493,-0.07771968095311063,-0.11773664548297903,-0.08806051236884632,0.02130304800370458,928,-0.05569234420009353,-0.05560215691745264,-0.05560369173510872,-0.055632730950884966,4.215758948842059e-05
0.29301174481709796,0.014156870432130694,0.011423746744791666,0.003035549502114063,False,6,1.0,7,3,150,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 1.0, 'min_samples_leaf': 7, 'min_samples_split': 3, 'n_estimators': 150, 'random_state': 42}",-0.06817289436715766,-0.07868826884778482,-0.11982125178865743,-0.0888941383345333,0.02228613971463213,1021,-0.055591198984309954,-0.05557030873137514,-0.055560508031464236,-0.05557400524904977,1.2799266354853088e-05
0.08212669690450032,0.004603774927160628,0.005667527516682942,0.0007886952983946324,False,6,1.0,7,5,40,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 1.0, 'min_samples_leaf': 7, 'min_samples_split': 5, 'n_estimators': 40, 'random_state': 42}",-0.07746316067384969,-0.08463820300863212,-0.11481952234127439,-0.09230696200791873,0.016186040028343646,1315,-0.05569485182683281,-0.05563216663987058,-0.0556542561803239,-0.05566042488234243,2.5960198119011328e-05
0.11899781227111816,0.0021254348664165906,0.007139523824055989,0.000723431074425837,False,6,1.0,7,5,60,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 1.0, 'min_samples_leaf': 7, 'min_samples_split': 5, 'n_estimators': 60, 'random_state': 42}",-0.0747513438180114,-0.08389118408054357,-0.11780182378898628,-0.09214811722918043,0.018519695195451078,1296,-0.055231467003444445,-0.055219001016315536,-0.05532745259293293,-0.05525930687089764,4.845430687811738e-05
0.15956505139668783,0.004026505952502006,0.008153756459554037,0.0012860100774539376,False,6,1.0,7,5,80,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 1.0, 'min_samples_leaf': 7, 'min_samples_split': 5, 'n_estimators': 80, 'random_state': 42}",-0.07147057273806061,-0.07651040653793016,-0.1189304608853747,-0.08897048005378849,0.021284584715302556,1026,-0.05545418324529008,-0.055449698337097,-0.05548895102540457,-0.05546427753593055,1.7542603616975816e-05
0.19934479395548502,0.004564680642548409,0.010866483052571615,0.0001940839833443574,False,6,1.0,7,5,100,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 1.0, 'min_samples_leaf': 7, 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 42}",-0.0687252106704493,-0.07771968095311063,-0.11773664548297903,-0.08806051236884632,0.02130304800370458,928,-0.05569234420009353,-0.05560215691745264,-0.05560369173510872,-0.055632730950884966,4.215758948842059e-05
0.29983917872111004,0.003267892644180807,0.013792276382446289,0.0019748303735439557,False,6,1.0,7,5,150,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 1.0, 'min_samples_leaf': 7, 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 42}",-0.06817289436715766,-0.07868826884778482,-0.11982125178865743,-0.0888941383345333,0.02228613971463213,1021,-0.055591198984309954,-0.05557030873137514,-0.055560508031464236,-0.05557400524904977,1.2799266354853088e-05
0.0835283597310384,0.006463703567794301,0.005664348602294922,0.0004061348352040088,False,6,1.0,7,7,40,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 1.0, 'min_samples_leaf': 7, 'min_samples_split': 7, 'n_estimators': 40, 'random_state': 42}",-0.07746316067384969,-0.08463820300863212,-0.11481952234127439,-0.09230696200791873,0.016186040028343646,1315,-0.05569485182683281,-0.05563216663987058,-0.0556542561803239,-0.05566042488234243,2.5960198119011328e-05
0.11577574412027995,0.009580595961970759,0.00654292106628418,0.0006494152144446351,False,6,1.0,7,7,60,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 1.0, 'min_samples_leaf': 7, 'min_samples_split': 7, 'n_estimators': 60, 'random_state': 42}",-0.0747513438180114,-0.08389118408054357,-0.11780182378898628,-0.09214811722918043,0.018519695195451078,1296,-0.055231467003444445,-0.055219001016315536,-0.05532745259293293,-0.05525930687089764,4.845430687811738e-05
0.17014431953430176,0.006069796673267102,0.007565657297770183,0.0004050602476447442,False,6,1.0,7,7,80,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 1.0, 'min_samples_leaf': 7, 'min_samples_split': 7, 'n_estimators': 80, 'random_state': 42}",-0.07147057273806061,-0.07651040653793016,-0.1189304608853747,-0.08897048005378849,0.021284584715302556,1026,-0.05545418324529008,-0.055449698337097,-0.05548895102540457,-0.05546427753593055,1.7542603616975816e-05
0.19317221641540527,0.006062921616101866,0.008921464284261068,0.0005611577666762989,False,6,1.0,7,7,100,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 1.0, 'min_samples_leaf': 7, 'min_samples_split': 7, 'n_estimators': 100, 'random_state': 42}",-0.0687252106704493,-0.07771968095311063,-0.11773664548297903,-0.08806051236884632,0.02130304800370458,928,-0.05569234420009353,-0.05560215691745264,-0.05560369173510872,-0.055632730950884966,4.215758948842059e-05
0.2873517672220866,0.007681606729541122,0.01381079355875651,0.001681799478207152,False,6,1.0,7,7,150,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 1.0, 'min_samples_leaf': 7, 'min_samples_split': 7, 'n_estimators': 150, 'random_state': 42}",-0.06817289436715766,-0.07868826884778482,-0.11982125178865743,-0.0888941383345333,0.02228613971463213,1021,-0.055591198984309954,-0.05557030873137514,-0.055560508031464236,-0.05557400524904977,1.2799266354853088e-05
0.08565084139506023,0.005207277148886349,0.005276203155517578,0.001201572934079278,False,6,1.0,7,9,40,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 1.0, 'min_samples_leaf': 7, 'min_samples_split': 9, 'n_estimators': 40, 'random_state': 42}",-0.07746316067384969,-0.08463820300863212,-0.11481952234127439,-0.09230696200791873,0.016186040028343646,1315,-0.05569485182683281,-0.05563216663987058,-0.0556542561803239,-0.05566042488234243,2.5960198119011328e-05
0.12482245763142903,0.0009061027200935593,0.006258964538574219,0.0016458354971054295,False,6,1.0,7,9,60,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 1.0, 'min_samples_leaf': 7, 'min_samples_split': 9, 'n_estimators': 60, 'random_state': 42}",-0.0747513438180114,-0.08389118408054357,-0.11780182378898628,-0.09214811722918043,0.018519695195451078,1296,-0.055231467003444445,-0.055219001016315536,-0.05532745259293293,-0.05525930687089764,4.845430687811738e-05
0.17120488484700522,0.0009918352794985033,0.00622407595316569,0.001071561941188292,False,6,1.0,7,9,80,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 1.0, 'min_samples_leaf': 7, 'min_samples_split': 9, 'n_estimators': 80, 'random_state': 42}",-0.07147057273806061,-0.07651040653793016,-0.1189304608853747,-0.08897048005378849,0.021284584715302556,1026,-0.05545418324529008,-0.055449698337097,-0.05548895102540457,-0.05546427753593055,1.7542603616975816e-05
0.2008663813273112,0.01117687576156211,0.007358233133951823,0.0012821858046363978,False,6,1.0,7,9,100,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 1.0, 'min_samples_leaf': 7, 'min_samples_split': 9, 'n_estimators': 100, 'random_state': 42}",-0.0687252106704493,-0.07771968095311063,-0.11773664548297903,-0.08806051236884632,0.02130304800370458,928,-0.05569234420009353,-0.05560215691745264,-0.05560369173510872,-0.055632730950884966,4.215758948842059e-05
0.2993918259938558,0.0032957324758546517,0.01240698496500651,0.0024700958308963065,False,6,1.0,7,9,150,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 1.0, 'min_samples_leaf': 7, 'min_samples_split': 9, 'n_estimators': 150, 'random_state': 42}",-0.06817289436715766,-0.07868826884778482,-0.11982125178865743,-0.0888941383345333,0.02228613971463213,1021,-0.055591198984309954,-0.05557030873137514,-0.055560508031464236,-0.05557400524904977,1.2799266354853088e-05
0.08286444346110027,0.004617683696480563,0.005076964696248372,0.0005714593887087154,False,6,1.0,9,2,40,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 1.0, 'min_samples_leaf': 9, 'min_samples_split': 2, 'n_estimators': 40, 'random_state': 42}",-0.07116273300139728,-0.07091233767943297,-0.11293529802012868,-0.08500345623365298,0.0197510592735824,631,-0.057101483603568766,-0.05712066133081347,-0.05710523517370858,-0.05710912670269694,8.298767136086958e-06
0.11299999554951985,0.0070157173926343,0.005968729654947917,0.0011988141415739543,False,6,1.0,9,2,60,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 1.0, 'min_samples_leaf': 9, 'min_samples_split': 2, 'n_estimators': 60, 'random_state': 42}",-0.06911339155419784,-0.0680635459666605,-0.12013559439827175,-0.08577084397304337,0.024303327588084088,734,-0.05631693539597089,-0.05641039785028484,-0.056456375149283845,-0.05639456946517985,5.801588594094077e-05
0.17769265174865723,0.006111175085324976,0.008627494176228842,0.0010080099428834233,False,6,1.0,9,2,80,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 1.0, 'min_samples_leaf': 9, 'min_samples_split': 2, 'n_estimators': 80, 'random_state': 42}",-0.06746606849296631,-0.07022387826469689,-0.11721900234722758,-0.08496964970163028,0.02283151240762548,626,-0.056330206929418175,-0.056403085426124364,-0.056420322916006405,-0.05638453842384964,3.905736148902215e-05
0.2142812410990397,0.0037227473561200737,0.008417606353759766,0.002036684549737453,False,6,1.0,9,2,100,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 1.0, 'min_samples_leaf': 9, 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 42}",-0.06809874621330435,-0.07130870455549802,-0.11670476935296722,-0.08537074004058987,0.022195224754457843,676,-0.056306810651773766,-0.05631807368386999,-0.0563040925288665,-0.05630965895483675,6.052701686678644e-06
0.2972291310628255,0.011642379205606375,0.014215707778930664,0.0008374499567472533,False,6,1.0,9,2,150,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 1.0, 'min_samples_leaf': 9, 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 42}",-0.06375376186881354,-0.07454189861438211,-0.11002353623197868,-0.08277306557172477,0.019765914887575037,509,-0.05627120603235293,-0.056284905571733705,-0.056284323392879775,-0.056280144998988806,6.325270821207666e-06
0.08288764953613281,0.0036768830147614106,0.0062029361724853516,0.0005620234781504182,False,6,1.0,9,3,40,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 1.0, 'min_samples_leaf': 9, 'min_samples_split': 3, 'n_estimators': 40, 'random_state': 42}",-0.07116273300139728,-0.07091233767943297,-0.11293529802012868,-0.08500345623365298,0.0197510592735824,631,-0.057101483603568766,-0.05712066133081347,-0.05710523517370858,-0.05710912670269694,8.298767136086958e-06
0.12047481536865234,0.004042033026066554,0.005667050679524739,0.00141982999895781,False,6,1.0,9,3,60,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 1.0, 'min_samples_leaf': 9, 'min_samples_split': 3, 'n_estimators': 60, 'random_state': 42}",-0.06911339155419784,-0.0680635459666605,-0.12013559439827175,-0.08577084397304337,0.024303327588084088,734,-0.05631693539597089,-0.05641039785028484,-0.056456375149283845,-0.05639456946517985,5.801588594094077e-05
0.14927919705708823,0.00963147111171566,0.00879979133605957,0.0008490675099900232,False,6,1.0,9,3,80,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 1.0, 'min_samples_leaf': 9, 'min_samples_split': 3, 'n_estimators': 80, 'random_state': 42}",-0.06746606849296631,-0.07022387826469689,-0.11721900234722758,-0.08496964970163028,0.02283151240762548,626,-0.056330206929418175,-0.056403085426124364,-0.056420322916006405,-0.05638453842384964,3.905736148902215e-05
0.20504864056905112,0.005306806105521525,0.008737802505493164,0.0022333340212038746,False,6,1.0,9,3,100,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 1.0, 'min_samples_leaf': 9, 'min_samples_split': 3, 'n_estimators': 100, 'random_state': 42}",-0.06809874621330435,-0.07130870455549802,-0.11670476935296722,-0.08537074004058987,0.022195224754457843,676,-0.056306810651773766,-0.05631807368386999,-0.0563040925288665,-0.05630965895483675,6.052701686678644e-06
0.29839515686035156,0.005608566827064851,0.014938433965047201,0.00012020211574317728,False,6,1.0,9,3,150,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 1.0, 'min_samples_leaf': 9, 'min_samples_split': 3, 'n_estimators': 150, 'random_state': 42}",-0.06375376186881354,-0.07454189861438211,-0.11002353623197868,-0.08277306557172477,0.019765914887575037,509,-0.05627120603235293,-0.056284905571733705,-0.056284323392879775,-0.056280144998988806,6.325270821207666e-06
0.08376193046569824,0.004234385252651761,0.005326430002848308,0.0003420743238679634,False,6,1.0,9,5,40,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 1.0, 'min_samples_leaf': 9, 'min_samples_split': 5, 'n_estimators': 40, 'random_state': 42}",-0.07116273300139728,-0.07091233767943297,-0.11293529802012868,-0.08500345623365298,0.0197510592735824,631,-0.057101483603568766,-0.05712066133081347,-0.05710523517370858,-0.05710912670269694,8.298767136086958e-06
0.11944913864135742,0.006153969273503174,0.005866527557373047,0.0012457064346487565,False,6,1.0,9,5,60,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 1.0, 'min_samples_leaf': 9, 'min_samples_split': 5, 'n_estimators': 60, 'random_state': 42}",-0.06911339155419784,-0.0680635459666605,-0.12013559439827175,-0.08577084397304337,0.024303327588084088,734,-0.05631693539597089,-0.05641039785028484,-0.056456375149283845,-0.05639456946517985,5.801588594094077e-05
0.1677863597869873,0.00531554054748721,0.00711369514465332,0.0015053235283792273,False,6,1.0,9,5,80,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 1.0, 'min_samples_leaf': 9, 'min_samples_split': 5, 'n_estimators': 80, 'random_state': 42}",-0.06746606849296631,-0.07022387826469689,-0.11721900234722758,-0.08496964970163028,0.02283151240762548,626,-0.056330206929418175,-0.056403085426124364,-0.056420322916006405,-0.05638453842384964,3.905736148902215e-05
0.19443718592325845,0.0040609996001244215,0.009108622868855795,0.0022841386284525905,False,6,1.0,9,5,100,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 1.0, 'min_samples_leaf': 9, 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 42}",-0.06809874621330435,-0.07130870455549802,-0.11670476935296722,-0.08537074004058987,0.022195224754457843,676,-0.056306810651773766,-0.05631807368386999,-0.0563040925288665,-0.05630965895483675,6.052701686678644e-06
0.30241862932840985,0.009338279545032857,0.012763659159342447,0.00048535532247848335,False,6,1.0,9,5,150,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 1.0, 'min_samples_leaf': 9, 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 42}",-0.06375376186881354,-0.07454189861438211,-0.11002353623197868,-0.08277306557172477,0.019765914887575037,509,-0.05627120603235293,-0.056284905571733705,-0.056284323392879775,-0.056280144998988806,6.325270821207666e-06
0.07914074261983235,0.009709256710164536,0.00547019640604655,7.329302351975603e-05,False,6,1.0,9,7,40,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 1.0, 'min_samples_leaf': 9, 'min_samples_split': 7, 'n_estimators': 40, 'random_state': 42}",-0.07116273300139728,-0.07091233767943297,-0.11293529802012868,-0.08500345623365298,0.0197510592735824,631,-0.057101483603568766,-0.05712066133081347,-0.05710523517370858,-0.05710912670269694,8.298767136086958e-06
0.12295420964558919,0.0021128761585424904,0.0074087778727213545,0.0007266512346554386,False,6,1.0,9,7,60,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 1.0, 'min_samples_leaf': 9, 'min_samples_split': 7, 'n_estimators': 60, 'random_state': 42}",-0.06911339155419784,-0.0680635459666605,-0.12013559439827175,-0.08577084397304337,0.024303327588084088,734,-0.05631693539597089,-0.05641039785028484,-0.056456375149283845,-0.05639456946517985,5.801588594094077e-05
0.15807223320007324,0.007134850550868561,0.007120450337727864,0.0007278655997698623,False,6,1.0,9,7,80,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 1.0, 'min_samples_leaf': 9, 'min_samples_split': 7, 'n_estimators': 80, 'random_state': 42}",-0.06746606849296631,-0.07022387826469689,-0.11721900234722758,-0.08496964970163028,0.02283151240762548,626,-0.056330206929418175,-0.056403085426124364,-0.056420322916006405,-0.05638453842384964,3.905736148902215e-05
0.1894205411275228,0.010749858226637252,0.009015242258707682,0.0020141099990444045,False,6,1.0,9,7,100,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 1.0, 'min_samples_leaf': 9, 'min_samples_split': 7, 'n_estimators': 100, 'random_state': 42}",-0.06809874621330435,-0.07130870455549802,-0.11670476935296722,-0.08537074004058987,0.022195224754457843,676,-0.056306810651773766,-0.05631807368386999,-0.0563040925288665,-0.05630965895483675,6.052701686678644e-06
0.2934708595275879,0.01842686154596396,0.012446959813435873,0.0008434565163389745,False,6,1.0,9,7,150,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 1.0, 'min_samples_leaf': 9, 'min_samples_split': 7, 'n_estimators': 150, 'random_state': 42}",-0.06375376186881354,-0.07454189861438211,-0.11002353623197868,-0.08277306557172477,0.019765914887575037,509,-0.05627120603235293,-0.056284905571733705,-0.056284323392879775,-0.056280144998988806,6.325270821207666e-06
0.08580501874287923,0.00876177411505798,0.004738728205362956,0.000639412206792446,False,6,1.0,9,9,40,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 1.0, 'min_samples_leaf': 9, 'min_samples_split': 9, 'n_estimators': 40, 'random_state': 42}",-0.07116273300139728,-0.07091233767943297,-0.11293529802012868,-0.08500345623365298,0.0197510592735824,631,-0.057101483603568766,-0.05712066133081347,-0.05710523517370858,-0.05710912670269694,8.298767136086958e-06
0.11865274111429851,0.00981343499370046,0.005891561508178711,0.0005508429992557557,False,6,1.0,9,9,60,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 1.0, 'min_samples_leaf': 9, 'min_samples_split': 9, 'n_estimators': 60, 'random_state': 42}",-0.06911339155419784,-0.0680635459666605,-0.12013559439827175,-0.08577084397304337,0.024303327588084088,734,-0.05631693539597089,-0.05641039785028484,-0.056456375149283845,-0.05639456946517985,5.801588594094077e-05
0.16218090057373047,0.006763177807910076,0.008366902669270834,0.0007425443290704541,False,6,1.0,9,9,80,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 1.0, 'min_samples_leaf': 9, 'min_samples_split': 9, 'n_estimators': 80, 'random_state': 42}",-0.06746606849296631,-0.07022387826469689,-0.11721900234722758,-0.08496964970163028,0.02283151240762548,626,-0.056330206929418175,-0.056403085426124364,-0.056420322916006405,-0.05638453842384964,3.905736148902215e-05
0.20207810401916504,0.004844819890745741,0.010898907979329428,0.0007008613135230157,False,6,1.0,9,9,100,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 1.0, 'min_samples_leaf': 9, 'min_samples_split': 9, 'n_estimators': 100, 'random_state': 42}",-0.06809874621330435,-0.07130870455549802,-0.11670476935296722,-0.08537074004058987,0.022195224754457843,676,-0.056306810651773766,-0.05631807368386999,-0.0563040925288665,-0.05630965895483675,6.052701686678644e-06
0.31377696990966797,0.007505187766158433,0.010449727376302084,0.002001685891156981,False,6,1.0,9,9,150,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 1.0, 'min_samples_leaf': 9, 'min_samples_split': 9, 'n_estimators': 150, 'random_state': 42}",-0.06375376186881354,-0.07454189861438211,-0.11002353623197868,-0.08277306557172477,0.019765914887575037,509,-0.05627120603235293,-0.056284905571733705,-0.056284323392879775,-0.056280144998988806,6.325270821207666e-06
0.11263298988342285,0.007798634468964593,0.0047037601470947266,0.0012689100437659907,False,9,0.8,1,2,40,42,"{'bootstrap': False, 'max_depth': 9, 'max_features': 0.8, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 40, 'random_state': 42}",-0.06849246938531854,-0.0422055204914137,-0.11648464264240996,-0.0757275441730474,0.03075285056997349,153,-0.031414062057203866,-0.031566067642567294,-0.03141535939663985,-0.031465163032137,7.13523000188483e-05
0.1603100299835205,0.00660164650786612,0.006439050038655599,0.0006084419820625673,False,9,0.8,1,2,60,42,"{'bootstrap': False, 'max_depth': 9, 'max_features': 0.8, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 60, 'random_state': 42}",-0.0684131209693964,-0.04211718634195449,-0.1142048502852843,-0.0749117191988784,0.029786256981061847,123,-0.03175025769443152,-0.0319274196270975,-0.03196721761374077,-0.031881631645089926,9.43055534558205e-05
0.22388378779093424,0.0023538941291984423,0.007455746332804362,0.0011188280922456329,False,9,0.8,1,2,80,42,"{'bootstrap': False, 'max_depth': 9, 'max_features': 0.8, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 80, 'random_state': 42}",-0.06374344415425881,-0.03949590520569351,-0.11356172161419055,-0.07226702365804762,0.03083207037844798,38,-0.031614485691648896,-0.031758457109302266,-0.031813991999216494,-0.03172897826672255,8.407315588103001e-05
0.2724246184031169,0.01153065949916626,0.009635289510091146,0.0024783072056219187,False,9,0.8,1,2,100,42,"{'bootstrap': False, 'max_depth': 9, 'max_features': 0.8, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 42}",-0.06410171747254825,-0.03965077407892765,-0.11025596224989746,-0.07133615126712445,0.029274857510733148,30,-0.03143990784049757,-0.031614663510531056,-0.03172336528300663,-0.031592645544678416,0.00011676364600810741
0.3865668773651123,0.02112969314463894,0.009821335474650065,0.00032835725570291174,False,9,0.8,1,2,150,42,"{'bootstrap': False, 'max_depth': 9, 'max_features': 0.8, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 42}",-0.06354140164283731,-0.04256939362874209,-0.10617118315069744,-0.07076065947409228,0.02646236535565657,26,-0.031624570574953804,-0.03171412307514881,-0.03185360022103806,-0.031730764623713555,9.42385290998127e-05
0.10964322090148926,0.008784434110751109,0.00459599494934082,0.0007501406559566753,False,9,0.8,1,3,40,42,"{'bootstrap': False, 'max_depth': 9, 'max_features': 0.8, 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 40, 'random_state': 42}",-0.0721677089347771,-0.050765537264800695,-0.0989774177852963,-0.07397022132829136,0.019723643071657516,88,-0.03302703021888738,-0.03291036068393879,-0.03311575602194455,-0.033017715641590235,8.411057100148334e-05
0.15791885058085123,0.009375659755555437,0.005760908126831055,0.001467749737167925,False,9,0.8,1,3,60,42,"{'bootstrap': False, 'max_depth': 9, 'max_features': 0.8, 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 60, 'random_state': 42}",-0.06981540866400923,-0.05452169878557405,-0.09681819557852529,-0.07371843434270287,0.01748663522666077,68,-0.03336221946788115,-0.03328428680427836,-0.03344538598390395,-0.03336396408535449,6.578003337693358e-05
0.21343684196472168,0.0013507952985259367,0.008588314056396484,0.0006142396813886441,False,9,0.8,1,3,80,42,"{'bootstrap': False, 'max_depth': 9, 'max_features': 0.8, 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 80, 'random_state': 42}",-0.06770114325339703,-0.05069253857780076,-0.09951335450583569,-0.07263567877901116,0.02023413366253385,46,-0.03308783346090868,-0.033024445337052906,-0.03316601189183968,-0.03309276356326709,5.789934824329488e-05
0.25993911425272626,0.01449321896585314,0.00752870241800944,0.002468786348569398,False,9,0.8,1,3,100,42,"{'bootstrap': False, 'max_depth': 9, 'max_features': 0.8, 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 100, 'random_state': 42}",-0.06567913142380329,-0.048244687766028145,-0.10446421127937557,-0.07279601015640234,0.023496754076366186,53,-0.033230062662801665,-0.03321766916135515,-0.03335699266575707,-0.03326824149663796,6.29601844265224e-05
0.3943746089935303,0.01018790573610933,0.012960036595662435,0.001714889681943634,False,9,0.8,1,3,150,42,"{'bootstrap': False, 'max_depth': 9, 'max_features': 0.8, 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 150, 'random_state': 42}",-0.06359479694053606,-0.048608776672915965,-0.10552995462950447,-0.07257784274765217,0.024090474728558367,43,-0.03310812175803106,-0.03307270548635355,-0.03320219008790863,-0.03312767244409775,5.463965290414555e-05
0.09746630986531575,0.007829553271223696,0.005176941553751628,0.00025622254564874067,False,9,0.8,1,5,40,42,"{'bootstrap': False, 'max_depth': 9, 'max_features': 0.8, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 40, 'random_state': 42}",-0.07660623573945737,-0.04102116148732117,-0.10053166184268823,-0.07271968635648891,0.02445000153669014,52,-0.036168939246756925,-0.03622870217970003,-0.03616194965434921,-0.03618653036026872,2.9956194307872085e-05
0.15091156959533691,0.003935120409755401,0.006451527277628581,0.0008727021147653375,False,9,0.8,1,5,60,42,"{'bootstrap': False, 'max_depth': 9, 'max_features': 0.8, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 60, 'random_state': 42}",-0.07347089907149597,-0.05108562370068829,-0.09868846971241522,-0.0744149974948665,0.019445243265450204,114,-0.03611556316497785,-0.0361520799864402,-0.036079284102343866,-0.03611564241792064,2.9718848072262524e-05
