mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,param_random_state,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,mean_train_score,std_train_score
0.18436264991760254,0.005262558747521286,0.013487736384073893,0.004921845608950686,False,4,1.0,1,2,60,42,"{'bootstrap': False, 'max_depth': 4, 'max_features': 1.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 60, 'random_state': 42}",-0.24300123646735322,-0.2021043600614552,-0.5205515018408141,-0.32188569945654083,0.14146663776942878,2186,-0.2362798959643034,-0.23627410795815434,-0.2356643288820745,-0.2360727776015107,0.0002888265252830591
0.2610996564229329,0.013383860710523268,0.02034131685892741,0.00556062660060928,False,4,1.0,1,2,80,42,"{'bootstrap': False, 'max_depth': 4, 'max_features': 1.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 80, 'random_state': 42}",-0.24241490600272136,-0.19859227077855834,-0.5201529498012475,-0.32038670886084236,0.14238450080466974,2060,-0.23507422247694396,-0.2351515831330412,-0.23383833967213527,-0.23468804842737348,0.0006016642997133245
0.3555437723795573,0.014318243765506881,0.013659397761027018,0.00025272199442230104,False,4,1.0,1,2,100,42,"{'bootstrap': False, 'max_depth': 4, 'max_features': 1.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 42}",-0.24005485727533632,-0.19576957497045505,-0.5176164330966968,-0.3178136217808294,0.14243400603905151,1830,-0.23814169093483276,-0.23823629560237233,-0.23706455784983063,-0.23781418146234523,0.0005314691468684754
0.4860500494639079,0.02612365891020268,0.02926786740620931,0.010828550057595162,False,4,1.0,1,2,150,42,"{'bootstrap': False, 'max_depth': 4, 'max_features': 1.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 42}",-0.23269110962045098,-0.1969398528461507,-0.5145777456548798,-0.31473623604049383,0.1420610427808014,1534,-0.23641529302422393,-0.23660268876760054,-0.235762552279696,-0.23626017802384017,0.00036009519767712066
0.14775681495666504,0.031753995309475376,0.013626734415690104,0.004182036425619513,False,4,1.0,1,3,40,42,"{'bootstrap': False, 'max_depth': 4, 'max_features': 1.0, 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 40, 'random_state': 42}",-0.23119574177929028,-0.21050856897921122,-0.5119083808493075,-0.317870897202603,0.13746490115558932,1837,-0.23990819847456074,-0.24015972557707707,-0.23932673303779348,-0.23979821902981044,0.0003488464335742619
0.19584528605143228,0.036231098632735576,0.014589071273803711,0.003674553998449874,False,4,1.0,1,3,60,42,"{'bootstrap': False, 'max_depth': 4, 'max_features': 1.0, 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 60, 'random_state': 42}",-0.2448287600240435,-0.20054103909670676,-0.5196306899736223,-0.32166682969812416,0.14114441313212298,2174,-0.23774974728954276,-0.23774706094521517,-0.23712249274466302,-0.2375397669931403,0.00029505948885287807
0.25288693110148114,0.0714920476409972,0.019452571868896484,0.005569326471191812,False,4,1.0,1,3,80,42,"{'bootstrap': False, 'max_depth': 4, 'max_features': 1.0, 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 80, 'random_state': 42}",-0.24378554867023844,-0.19741978005499813,-0.519462340900854,-0.3202225565420302,0.142149721252707,2049,-0.23614029699684735,-0.23622019174707715,-0.23488867579962777,-0.23574972151451742,0.0006097243011536413
0.3711494604746501,0.018170840084383546,0.028036991755167644,0.0015974540172949115,False,4,1.0,1,3,100,42,"{'bootstrap': False, 'max_depth': 4, 'max_features': 1.0, 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 100, 'random_state': 42}",-0.24115137140934959,-0.19483158239160656,-0.517063945976381,-0.31768229992577907,0.14224664331141568,1809,-0.23904694647722408,-0.2391432785251512,-0.2379576976497034,-0.23871597421735957,0.000537622842183848
0.4413145383199056,0.04892836528360105,0.026651541392008465,0.010508438710644066,False,4,1.0,1,3,150,42,"{'bootstrap': False, 'max_depth': 4, 'max_features': 1.0, 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 150, 'random_state': 42}",-0.23351896508559783,-0.1965130251992753,-0.513847880420841,-0.31462662356857135,0.14167848997658045,1532,-0.23699213531430527,-0.23719417691048061,-0.2363293633656419,-0.2368385585301426,0.00036938235683317
0.12009104092915852,0.013806340022738665,0.011808474858601889,0.003824284567529127,False,4,1.0,1,5,40,42,"{'bootstrap': False, 'max_depth': 4, 'max_features': 1.0, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 40, 'random_state': 42}",-0.23998122637053448,-0.2083161020308764,-0.5136194959859429,-0.32063894146245125,0.13706881688409234,2093,-0.24053202744387908,-0.24082262913792185,-0.23998604958831501,-0.2404469020567053,0.00034679589036512234
0.19312047958374023,0.017602870964953988,0.018817027409871418,0.001954314289318783,False,4,1.0,1,5,60,42,"{'bootstrap': False, 'max_depth': 4, 'max_features': 1.0, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 60, 'random_state': 42}",-0.246800616983074,-0.20288982723555346,-0.5191405368917061,-0.3229436603701112,0.13988554876918777,2254,-0.23838693770952943,-0.2383651648052137,-0.23774868425651025,-0.23816692892375113,0.0002958771885959434
0.2661588986714681,0.016327750252796282,0.0228882630666097,0.0013497497497515524,False,4,1.0,1,5,80,42,"{'bootstrap': False, 'max_depth': 4, 'max_features': 1.0, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 80, 'random_state': 42}",-0.24526444138951117,-0.19918137115913329,-0.519094726089416,-0.32118017954602013,0.1412056140068399,2134,-0.23661841302847206,-0.23668918771585418,-0.2353455923584124,-0.23621773103424623,0.0006173716689900674
0.383225679397583,0.019056941946437842,0.028090635935465496,0.0015626287172214879,False,4,1.0,1,5,100,42,"{'bootstrap': False, 'max_depth': 4, 'max_features': 1.0, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 42}",-0.23909373840902098,-0.19800375237781154,-0.51620104545415,-0.31776617874699414,0.14131382093724656,1815,-0.2392069115528066,-0.2392748033388811,-0.23810119603817007,-0.23886097030995257,0.0005379560277575934
0.4116792678833008,0.040112372494887236,0.01904137929280599,0.0007366950026966037,False,4,1.0,1,5,150,42,"{'bootstrap': False, 'max_depth': 4, 'max_features': 1.0, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 42}",-0.23214972241941365,-0.20123936234812234,-0.5161281421722167,-0.3165057423132509,0.14171729954154935,1681,-0.23675646776586823,-0.23692452186529242,-0.23604806707079282,-0.23657635223398452,0.00037980210225823096
0.15422876675923666,0.008989958066743688,0.00836785634358724,0.0012008253112298244,False,4,1.0,1,7,40,42,"{'bootstrap': False, 'max_depth': 4, 'max_features': 1.0, 'min_samples_leaf': 1, 'min_samples_split': 7, 'n_estimators': 40, 'random_state': 42}",-0.22854282832977038,-0.19778288023665322,-0.515950985628641,-0.31409223139835485,0.14328703383122307,1481,-0.24511253781922532,-0.24536784314337484,-0.24444564042587902,-0.2449753404628264,0.0003887859728190741
0.2173926830291748,0.0160793164652158,0.016108353932698567,0.005341178220540885,False,4,1.0,1,7,60,42,"{'bootstrap': False, 'max_depth': 4, 'max_features': 1.0, 'min_samples_leaf': 1, 'min_samples_split': 7, 'n_estimators': 60, 'random_state': 42}",-0.23642403635482115,-0.18857136530890273,-0.5143798069778488,-0.3131250695471909,0.14364324217836705,1396,-0.24200094969169839,-0.2420165541228358,-0.2412039661898297,-0.24174049000145462,0.000379433107761377
0.31620462735493976,0.005469941289920254,0.016495545705159504,0.006380862203225312,False,4,1.0,1,7,80,42,"{'bootstrap': False, 'max_depth': 4, 'max_features': 1.0, 'min_samples_leaf': 1, 'min_samples_split': 7, 'n_estimators': 80, 'random_state': 42}",-0.23748200591832105,-0.18844252471414538,-0.5155241786540233,-0.31381623642882994,0.14402728479177165,1467,-0.23912226927951943,-0.2392152574904919,-0.23769878833648006,-0.2386787717021638,0.0006939919546159937
0.3732551733652751,0.05239229967504595,0.021112759908040363,0.009247269078066356,False,4,1.0,1,7,100,42,"{'bootstrap': False, 'max_depth': 4, 'max_features': 1.0, 'min_samples_leaf': 1, 'min_samples_split': 7, 'n_estimators': 100, 'random_state': 42}",-0.23291787930880656,-0.18852701573901243,-0.5122711419926864,-0.31123867901350183,0.14330195525701653,1172,-0.24141941051533142,-0.24150508289180972,-0.24017830523818343,-0.24103426621510818,0.0006062655273812809
0.5157012939453125,0.02917288866089206,0.019586801528930664,0.0011248438138658098,False,4,1.0,1,7,150,42,"{'bootstrap': False, 'max_depth': 4, 'max_features': 1.0, 'min_samples_leaf': 1, 'min_samples_split': 7, 'n_estimators': 150, 'random_state': 42}",-0.22935918585476248,-0.1901987799393119,-0.5064140690580808,-0.3086573449507184,0.14074604978499944,849,-0.23832402639766512,-0.23849476286553262,-0.2375030218405394,-0.23810727036791238,0.0004329164257215465
0.1440721352895101,0.03768254575455571,0.012802441914876303,0.003849113966875814,False,4,1.0,1,9,40,42,"{'bootstrap': False, 'max_depth': 4, 'max_features': 1.0, 'min_samples_leaf': 1, 'min_samples_split': 9, 'n_estimators': 40, 'random_state': 42}",-0.21334322515033272,-0.20302384610037752,-0.5114342993525527,-0.309267123534421,0.14301584441290344,924,-0.2441338037042026,-0.24431444040223105,-0.24351465059422592,-0.24398763156688652,0.0003424817800923945
0.20918544133504233,0.04545062869416598,0.010653813680013021,0.0015564122417050699,False,4,1.0,1,9,60,42,"{'bootstrap': False, 'max_depth': 4, 'max_features': 1.0, 'min_samples_leaf': 1, 'min_samples_split': 9, 'n_estimators': 60, 'random_state': 42}",-0.2266273444157813,-0.19115443365142934,-0.5124614746620983,-0.310081084243103,0.14383543529356194,1019,-0.24176873645176747,-0.2416396296954012,-0.24092254895543785,-0.2414436383675355,0.00037221657690567197
0.28205426534016925,0.024841384811313164,0.015875895818074543,0.005928007371388065,False,4,1.0,1,9,80,42,"{'bootstrap': False, 'max_depth': 4, 'max_features': 1.0, 'min_samples_leaf': 1, 'min_samples_split': 9, 'n_estimators': 80, 'random_state': 42}",-0.23086516437087365,-0.19021899104509643,-0.5133064062997421,-0.3114635205719041,0.143685862771796,1213,-0.23874219601308502,-0.23873692332218416,-0.23733255486253427,-0.23827055806593447,0.0006632719188533631
0.3314359982808431,0.05714135525501965,0.02908611297607422,0.0011531417352475541,False,4,1.0,1,9,100,42,"{'bootstrap': False, 'max_depth': 4, 'max_features': 1.0, 'min_samples_leaf': 1, 'min_samples_split': 9, 'n_estimators': 100, 'random_state': 42}",-0.228784000886163,-0.1894683951150061,-0.5102814891456221,-0.30951129504893043,0.14287041294475145,953,-0.24112329534760207,-0.24114189480157117,-0.23988564668158074,-0.24071694561025134,0.0005878661505981512
0.49651288986206055,0.01919805135695347,0.029551903406778973,0.009179419335646007,False,4,1.0,1,9,150,42,"{'bootstrap': False, 'max_depth': 4, 'max_features': 1.0, 'min_samples_leaf': 1, 'min_samples_split': 9, 'n_estimators': 150, 'random_state': 42}",-0.2261971660341549,-0.1895875211613678,-0.5051695103377496,-0.30698473251109076,0.14093253976301212,773,-0.23810590897686054,-0.2381998093044091,-0.23725528183738473,-0.23785366670621813,0.0004248549998254293
0.10267090797424316,0.005980860251754027,0.007486422856648763,0.0001391755167420962,False,4,1.0,2,2,40,42,"{'bootstrap': False, 'max_depth': 4, 'max_features': 1.0, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 40, 'random_state': 42}",-0.22948300160279952,-0.21278581132020388,-0.5117836555745809,-0.3180174894991948,0.1371828326905348,1866,-0.24005288274500697,-0.24030860888454278,-0.23949227577648804,-0.2399512558020126,0.00034092615278909634
0.2079296906789144,0.01563734921127265,0.011998176574707031,0.003041760957686563,False,4,1.0,2,2,60,42,"{'bootstrap': False, 'max_depth': 4, 'max_features': 1.0, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 60, 'random_state': 42}",-0.2385832825623854,-0.204231191336705,-0.5179166432841308,-0.32024370572774036,0.14047765949199614,2050,-0.2382627702696826,-0.23820228866112,-0.23760631104615623,-0.23802378999231963,0.00029623302664270136
0.2792774836222331,0.009854214474736235,0.02014001210530599,0.006235037011947019,False,4,1.0,2,2,80,42,"{'bootstrap': False, 'max_depth': 4, 'max_features': 1.0, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 80, 'random_state': 42}",-0.23813398969853847,-0.19999654602071157,-0.518176805883735,-0.31876911386766166,0.14185952412851413,1927,-0.2365773034458103,-0.23663035834592935,-0.23530920965897575,-0.2361722904835718,0.0006106745384931346
0.3159274260203044,0.0029751893314060207,0.021085500717163086,0.007421042606134733,False,4,1.0,2,2,100,42,"{'bootstrap': False, 'max_depth': 4, 'max_features': 1.0, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 42}",-0.2337994528350395,-0.19868281290199416,-0.5161887439834817,-0.3162236699068384,0.14212158582918794,1670,-0.23924108947408362,-0.23927091630240188,-0.23809968194181805,-0.23887056257276784,0.0005452309115118455
0.4686349232991536,0.025943141176534158,0.027849594751993816,0.007643006748914552,False,4,1.0,2,2,150,42,"{'bootstrap': False, 'max_depth': 4, 'max_features': 1.0, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 42}",-0.22831477585717,-0.19983766265067768,-0.5154564640602329,-0.31453630085602685,0.14254688230110457,1525,-0.23705867450712184,-0.237226944742407,-0.23637494252155955,-0.23688685392369613,0.00036843695141214035
0.14496763547261557,0.016039090062288902,0.011636654535929361,0.0028124960302059795,False,4,1.0,2,3,40,42,"{'bootstrap': False, 'max_depth': 4, 'max_features': 1.0, 'min_samples_leaf': 2, 'min_samples_split': 3, 'n_estimators': 40, 'random_state': 42}",-0.22948300160279952,-0.21278581132020388,-0.5117836555745809,-0.3180174894991948,0.1371828326905348,1866,-0.24005288274500697,-0.24030860888454278,-0.23949227577648804,-0.2399512558020126,0.00034092615278909634
0.20539291699727377,0.02345643675934109,0.01998027165730794,0.0013991021729693595,False,4,1.0,2,3,60,42,"{'bootstrap': False, 'max_depth': 4, 'max_features': 1.0, 'min_samples_leaf': 2, 'min_samples_split': 3, 'n_estimators': 60, 'random_state': 42}",-0.2385832825623854,-0.204231191336705,-0.5179166432841308,-0.32024370572774036,0.14047765949199614,2050,-0.2382627702696826,-0.23820228866112,-0.23760631104615623,-0.23802378999231963,0.00029623302664270136
0.24852554003397623,0.05287130552063726,0.01608896255493164,0.005448993385744685,False,4,1.0,2,3,80,42,"{'bootstrap': False, 'max_depth': 4, 'max_features': 1.0, 'min_samples_leaf': 2, 'min_samples_split': 3, 'n_estimators': 80, 'random_state': 42}",-0.23813398969853847,-0.19999654602071157,-0.518176805883735,-0.31876911386766166,0.14185952412851413,1927,-0.2365773034458103,-0.23663035834592935,-0.23530920965897575,-0.2361722904835718,0.0006106745384931346
0.358989953994751,0.07829872535502136,0.028834819793701172,0.0021676112240849852,False,4,1.0,2,3,100,42,"{'bootstrap': False, 'max_depth': 4, 'max_features': 1.0, 'min_samples_leaf': 2, 'min_samples_split': 3, 'n_estimators': 100, 'random_state': 42}",-0.2337994528350395,-0.19868281290199416,-0.5161887439834817,-0.3162236699068384,0.14212158582918794,1670,-0.23924108947408362,-0.23927091630240188,-0.23809968194181805,-0.23887056257276784,0.0005452309115118455
0.44357625643412274,0.05233496868311816,0.02738809585571289,0.006273782971054687,False,4,1.0,2,3,150,42,"{'bootstrap': False, 'max_depth': 4, 'max_features': 1.0, 'min_samples_leaf': 2, 'min_samples_split': 3, 'n_estimators': 150, 'random_state': 42}",-0.22831477585717,-0.19983766265067768,-0.5154564640602329,-0.31453630085602685,0.14254688230110457,1525,-0.23705867450712184,-0.237226944742407,-0.23637494252155955,-0.23688685392369613,0.00036843695141214035
0.1436434586842855,0.008991378146711507,0.007628997166951497,0.0003514606511023341,False,4,1.0,2,5,40,42,"{'bootstrap': False, 'max_depth': 4, 'max_features': 1.0, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 40, 'random_state': 42}",-0.2382684861940437,-0.21059334437186905,-0.5142590564255026,-0.32104029566380515,0.13709265845024657,2116,-0.2406727829815228,-0.2409651101395973,-0.240147419729137,-0.24059510428341904,0.00033830941157861317
0.20801178614298502,0.009814919832723094,0.016135454177856445,0.005328302339734421,False,4,1.0,2,5,60,42,"{'bootstrap': False, 'max_depth': 4, 'max_features': 1.0, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 60, 'random_state': 42}",-0.2444402722898817,-0.2036115316422575,-0.5195669105180772,-0.32253957148340545,0.14031292589786673,2241,-0.2385257558318734,-0.23849437247452965,-0.23789861194384834,-0.2383062467500838,0.0002885259436289981
0.2821621894836426,0.054790532505742146,0.01921256383260091,0.007064088900793475,False,4,1.0,2,5,80,42,"{'bootstrap': False, 'max_depth': 4, 'max_features': 1.0, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 80, 'random_state': 42}",-0.24252673199415856,-0.19953180124987466,-0.5194145063091951,-0.3204910131844094,0.14175109195382216,2080,-0.2367937060110249,-0.23686715003197073,-0.23553405735484478,-0.23639830446594678,0.0006118500948431258
0.35354820887247723,0.05094149057322115,0.018946727116902668,0.00727337662101654,False,4,1.0,2,5,100,42,"{'bootstrap': False, 'max_depth': 4, 'max_features': 1.0, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 42}",-0.23731364667153595,-0.19831101708532625,-0.5171967614667073,-0.31760714174118987,0.1420265550411666,1792,-0.2393338971674616,-0.23939077942653003,-0.23823985448135027,-0.23898817702511396,0.0005296532639239306
0.4767254988352458,0.08660538772676826,0.02076276143391927,0.0031415961645143366,False,4,1.0,2,5,150,42,"{'bootstrap': False, 'max_depth': 4, 'max_features': 1.0, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 42}",-0.23096299459442296,-0.20227639486960516,-0.5168669146473596,-0.31670210137046256,0.14202158194343625,1694,-0.236868630441014,-0.23702637995960815,-0.23616869028426485,-0.23668790022829567,0.00037274249568975087
