mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_estimator,param_learning_rate,param_loss,param_n_estimators,param_random_state,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,mean_train_score,std_train_score
2.2545598347981772,0.283948576019007,0.11496758460998535,0.0283739364633231,DecisionTreeRegressor(max_depth=1),0.1,exponential,100,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.1, 'loss': 'exponential', 'n_estimators': 100, 'random_state': 42}",-1.9906110325318085,-1.3708839590443753,-2.3122896825396824,-1.8912615580386223,0.39069504102218044,567,-1.329227941206165,-1.3330962011034142,-1.3341368066024244,-1.3321536496373345,0.002111956805004165
2.9471312363942466,0.3790788268710504,0.2259219487508138,0.053867978322315525,DecisionTreeRegressor(max_depth=1),0.1,exponential,150,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.1, 'loss': 'exponential', 'n_estimators': 150, 'random_state': 42}",-1.9852658730158896,-1.3574682080924647,-2.3087667201712216,-1.8838336004265255,0.3949334072243881,560,-1.3112608204817966,-1.3144886899437955,-1.319418707644231,-1.3150560726899412,0.0033545216374540002
0.9367470741271973,0.01650675305294603,0.07641816139221191,0.025383928411320904,DecisionTreeRegressor(max_depth=1),0.05,linear,40,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.05, 'loss': 'linear', 'n_estimators': 40, 'random_state': 42}",-1.9598332582244449,-1.375880398671091,-2.2998171225937307,-1.8785102598297556,0.38155370089862145,547,-1.332489621573284,-1.3348122099096338,-1.3355670539922753,-1.334289628491731,0.001309571450797952
1.2749207814534504,0.12628012894578644,0.09818069140116374,0.031071412533613545,DecisionTreeRegressor(max_depth=1),0.05,linear,50,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.05, 'loss': 'linear', 'n_estimators': 50, 'random_state': 42}",-1.9799441884280664,-1.375880398671091,-2.289979591836727,-1.8819347263119617,0.3795600301530996,554,-1.332028764813812,-1.334769501852917,-1.335455417228488,-1.3340845612984058,0.0014803928229047748
1.5113673210144043,0.22897594444234862,0.11952169736226399,0.03617146507890768,DecisionTreeRegressor(max_depth=1),0.05,linear,80,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.05, 'loss': 'linear', 'n_estimators': 80, 'random_state': 42}",-2.005979271708699,-1.3853939393939194,-2.323134481153997,-1.904835897418872,0.3894541629316344,585,-1.3317673985946388,-1.3346636831652972,-1.3354396451956152,-1.3339569089851837,0.0015802945043782192
2.2240652243296304,0.04475089619219138,0.1771517594655355,0.01672583820020474,DecisionTreeRegressor(max_depth=1),0.05,linear,100,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.05, 'loss': 'linear', 'n_estimators': 100, 'random_state': 42}",-1.9963311458859099,-1.4040115384615548,-2.3324745380802065,-1.9109390741425571,0.3838226498898352,595,-1.3316576719583963,-1.3345063845847314,-1.3353268087119337,-1.3338302884183537,0.0015723592992024033
2.9061876932779946,0.2860991960253267,0.1512120564778646,0.026712942414282955,DecisionTreeRegressor(max_depth=1),0.05,linear,150,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.05, 'loss': 'linear', 'n_estimators': 150, 'random_state': 42}",-1.9963311458859099,-1.4042364341085205,-2.3407490683229613,-1.9137722161057973,0.38676087459449315,597,-1.3296269274806363,-1.3342934547384775,-1.3344617616637766,-1.3327940479609635,0.0022405461994726285
1.04720671971639,0.1311127682676918,0.09691063563028972,0.011677942492892503,DecisionTreeRegressor(max_depth=1),0.05,square,40,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.05, 'loss': 'square', 'n_estimators': 40, 'random_state': 42}",-1.964402889245579,-1.372147286821727,-2.3269829424307042,-1.8878443728326701,0.3935510870116403,564,-1.3302751916956657,-1.333471883443686,-1.3346225570515948,-1.332789877396982,0.0018391566129232115
1.1283851464589436,0.15372945894050324,0.08356817563374837,0.025109175322729865,DecisionTreeRegressor(max_depth=1),0.05,square,50,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.05, 'loss': 'square', 'n_estimators': 50, 'random_state': 42}",-2.0199026979212915,-1.407218867924543,-2.319701901813329,-1.9156078225530546,0.37974938012218706,599,-1.325173363244191,-1.3315103348345552,-1.332590221986892,-1.3297579733552125,0.003271648561811694
1.9142040411631267,0.30749215069760644,0.14242140452067056,0.006908321581640604,DecisionTreeRegressor(max_depth=1),0.05,square,80,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.05, 'loss': 'square', 'n_estimators': 80, 'random_state': 42}",-1.9896314285714058,-1.407218867924543,-2.3269829424307042,-1.9079444129755512,0.37990881763546186,587,-1.3187742285608206,-1.3239402269389695,-1.324966454315507,-1.3225603032717659,0.0027097425393977277
1.9432904720306396,0.11835406482352888,0.1312422752380371,0.03946678316567273,DecisionTreeRegressor(max_depth=1),0.05,square,100,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.05, 'loss': 'square', 'n_estimators': 100, 'random_state': 42}",-1.9896314285714058,-1.407218867924543,-2.3269829424307042,-1.9079444129755512,0.37990881763546186,587,-1.3145146801544632,-1.3178452673796812,-1.3194129765631128,-1.3172576413657524,0.0020424340341745873
3.1128458182017007,0.4014864607952016,0.17267338434855142,0.03894683173939193,DecisionTreeRegressor(max_depth=1),0.05,square,150,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.05, 'loss': 'square', 'n_estimators': 150, 'random_state': 42}",-2.008072995969523,-1.407218867924543,-2.3311914098973086,-1.915494424597125,0.3828484543418533,598,-1.2907235927067682,-1.296493887858656,-1.2961611220910707,-1.2944595342188316,0.002645200370506107
0.8693808714548746,0.10119036737860022,0.05515758196512858,0.010164059194345307,DecisionTreeRegressor(max_depth=1),0.05,exponential,40,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.05, 'loss': 'exponential', 'n_estimators': 40, 'random_state': 42}",-1.9706877076411888,-1.3903159851301206,-2.29275170068025,-1.88458513115052,0.37341468943956224,561,-1.3320864130403847,-1.334583950607092,-1.3360920346103127,-1.3342541327525963,0.0016518345161720793
1.0964992046356201,0.07267633518318406,0.05390667915344238,0.009166225513194388,DecisionTreeRegressor(max_depth=1),0.05,exponential,50,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.05, 'loss': 'exponential', 'n_estimators': 50, 'random_state': 42}",-1.9737137210615312,-1.3903159851301206,-2.283447353443372,-1.8824923532116749,0.37028089673523473,556,-1.331896939871455,-1.334430526841566,-1.335987653425794,-1.3341050400462715,0.0016858114932866717
1.7004931767781575,0.22294296715693232,0.0928810437520345,0.018903854159200054,DecisionTreeRegressor(max_depth=1),0.05,exponential,80,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.05, 'loss': 'exponential', 'n_estimators': 80, 'random_state': 42}",-1.9945086834733832,-1.3924833333333468,-2.316588903451298,-1.9011936400860094,0.3829913394778412,581,-1.3318435216122535,-1.335643571712491,-1.3360818383037492,-1.334522977209498,0.0019030906659880937
2.242947260538737,0.13994418650852614,0.13417522112528482,0.03263527180163156,DecisionTreeRegressor(max_depth=1),0.05,exponential,100,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.05, 'loss': 'exponential', 'n_estimators': 100, 'random_state': 42}",-1.990902463054179,-1.394374172185424,-2.3363589398023317,-1.9072118583473117,0.38909031821478224,586,-1.3321937808061883,-1.3357527567284049,-1.3361965015649693,-1.334714346366521,0.0017914920090890893
3.150273561477661,0.4794678614373569,0.17304110527038574,0.010618187747187948,DecisionTreeRegressor(max_depth=1),0.05,exponential,150,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.05, 'loss': 'exponential', 'n_estimators': 150, 'random_state': 42}",-1.990902463054179,-1.3941500000000226,-2.340261265580069,-1.908437909544757,0.3906250833843115,590,-1.3319995022505693,-1.3351734622562716,-1.3358662528259106,-1.334346405777584,0.0016834402904331086
0.9094091256459554,0.08304377098740132,0.0696870485941569,0.019184258972483163,DecisionTreeRegressor(max_depth=1),0.01,linear,40,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.01, 'loss': 'linear', 'n_estimators': 40, 'random_state': 42}",-1.9943817052512773,-1.337093984962406,-2.285344285714289,-1.8722733253093242,0.3966337526047974,545,-1.3301551093395028,-1.3351172985483772,-1.3355904749261458,-1.3336209609380087,0.002458328625749434
1.0417996247609456,0.2002510042404188,0.06934460004170735,0.01346940206040457,DecisionTreeRegressor(max_depth=1),0.01,linear,50,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.01, 'loss': 'linear', 'n_estimators': 50, 'random_state': 42}",-2.003945986875329,-1.3398781362007257,-2.285344285714289,-1.8763894695967813,0.3963832815127089,546,-1.3297661657628617,-1.33458463944714,-1.3351852739415164,-1.333178693050506,0.0024254480432347103
1.556195338567098,0.1756444314792256,0.11083475748697917,0.03326992247067384,DecisionTreeRegressor(max_depth=1),0.01,linear,80,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.01, 'loss': 'linear', 'n_estimators': 80, 'random_state': 42}",-2.0262792937399707,-1.3456088888888809,-2.286161094224899,-1.8860164256179168,0.3965811113933527,563,-1.3297916078463248,-1.3349522475545017,-1.335068564614188,-1.3332708066716714,0.0024606233308268302
2.1427812576293945,0.09422946861146828,0.13068509101867676,0.015422689263251152,DecisionTreeRegressor(max_depth=1),0.01,linear,100,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.01, 'loss': 'linear', 'n_estimators': 100, 'random_state': 42}",-2.0262792937399707,-1.360965116279077,-2.287124644280042,-1.89145635143303,0.38993656505981256,568,-1.3299766866410592,-1.3349651887324128,-1.3350401437562833,-1.3333273397099186,0.0023694671067271363
3.125157276789347,0.1039954624020147,0.09932939211527507,0.06560481562431797,DecisionTreeRegressor(max_depth=1),0.01,linear,150,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.01, 'loss': 'linear', 'n_estimators': 150, 'random_state': 42}",-2.003945986875329,-1.360965116279077,-2.286161094224899,-1.8836907324597683,0.3871630957470808,558,-1.3307833310118966,-1.3352360573070918,-1.3357887349699615,-1.3339360410963168,0.002240691679974687
0.8454535802205404,0.023896402261199656,0.0685110092163086,0.0011424035637456727,DecisionTreeRegressor(max_depth=1),0.01,square,40,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.01, 'loss': 'square', 'n_estimators': 40, 'random_state': 42}",-1.960422337662332,-1.3321756272401453,-2.3036780538302297,-1.865425339577569,0.4022624047819557,543,-1.3309621419658766,-1.3351672798485579,-1.3354992520552265,-1.3338762246232203,0.0020650197233721005
0.7528924147288004,0.24999824953355498,0.018954674402872723,0.006713792157288245,DecisionTreeRegressor(max_depth=1),0.01,square,50,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.01, 'loss': 'square', 'n_estimators': 50, 'random_state': 42}",-1.974647474198792,-1.349097744360895,-2.312262003556598,-1.878669074038762,0.3990240072317798,548,-1.3302711491902501,-1.3344611295121127,-1.334871610141821,-1.3332012962813946,0.002078692709156125
0.5198309421539307,0.01073394021550248,0.03604976336161295,0.010989110661639202,DecisionTreeRegressor(max_depth=1),0.01,square,80,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.01, 'loss': 'square', 'n_estimators': 80, 'random_state': 42}",-2.0342607142857387,-1.3741229235880306,-2.3158492338111722,-1.9080776238949806,0.39467601908995764,589,-1.3292208400364525,-1.3345855733211431,-1.334799161586368,-1.332868524981321,0.002580776250087918
0.6718080043792725,0.02435572915206465,0.0353093147277832,0.005506402458714829,DecisionTreeRegressor(max_depth=1),0.01,square,100,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.01, 'loss': 'square', 'n_estimators': 100, 'random_state': 42}",-2.0342607142857387,-1.3945992907801406,-2.3263199639477365,-1.9183933230045387,0.3890970679866423,601,-1.3289451688702956,-1.333837507378865,-1.3346940379744594,-1.33249223807454,0.002532414673794138
1.0374133586883545,0.1636961181186499,0.062444210052490234,0.018713089036445165,DecisionTreeRegressor(max_depth=1),0.01,square,150,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.01, 'loss': 'square', 'n_estimators': 150, 'random_state': 42}",-2.0032738507167513,-1.376181132075464,-2.33271056824215,-1.9040551836781219,0.39675382668184506,583,-1.3291413354664712,-1.334101565538797,-1.3344815932036644,-1.3325748314029775,0.0024328003091116483
0.24314634005228677,0.030929386571944818,0.01728200912475586,0.005526343473844375,DecisionTreeRegressor(max_depth=1),0.01,exponential,40,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.01, 'loss': 'exponential', 'n_estimators': 40, 'random_state': 42}",-1.9920335224342256,-1.3334624060150462,-2.287192373363699,-1.8708961006043239,0.3986693858996553,544,-1.330068287965071,-1.335341535472411,-1.3357343134385138,-1.3337147122919986,0.0025833926545883027
0.4270351727803548,0.03534932435197028,0.02077317237854004,0.0067496367145362295,DecisionTreeRegressor(max_depth=1),0.01,exponential,50,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.01, 'loss': 'exponential', 'n_estimators': 50, 'random_state': 42}",-2.007596960486313,-1.3414587813620125,-2.287192373363699,-1.8787493717373416,0.3966982754394254,549,-1.329369393420875,-1.334616792084305,-1.3354225193621352,-1.3331362349557718,0.002683793394100635
0.4883778889973958,0.06274962058528026,0.03531670570373535,0.010910582926330807,DecisionTreeRegressor(max_depth=1),0.01,exponential,80,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.01, 'loss': 'exponential', 'n_estimators': 80, 'random_state': 42}",-2.027389610389622,-1.3459911111111056,-2.290899769585253,-1.8880934970286603,0.39813368660367976,565,-1.3293242281900786,-1.3351616549789085,-1.3352347888933722,-1.3332402240207863,0.0027691881664671084
0.6780576705932617,0.04505601885946705,0.034637451171875,0.012125619978789597,DecisionTreeRegressor(max_depth=1),0.01,exponential,100,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.01, 'loss': 'exponential', 'n_estimators': 100, 'random_state': 42}",-2.018797705943686,-1.3530573770491807,-2.2926007326007296,-1.888151938531199,0.3945348878932122,566,-1.3295922232895918,-1.335083987602794,-1.335358264453913,-1.333344825115433,0.0026558516895394887
0.9753268559773763,0.059413252989497504,0.06360578536987305,0.007960462051441049,DecisionTreeRegressor(max_depth=1),0.01,exponential,150,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.01, 'loss': 'exponential', 'n_estimators': 150, 'random_state': 42}",-2.0087974559686783,-1.3459911111111056,-2.2926007326007296,-1.8824630998935046,0.3966423418462187,555,-1.3302591602173386,-1.3356708024409536,-1.335989575478202,-1.3339731793788314,0.0026294305861752775
0.18356974919637045,0.010449252282950494,0.010656992594401041,0.004696423699315707,DecisionTreeRegressor(max_depth=3),1.0,linear,40,42,"{'estimator': DecisionTreeRegressor(max_depth=3), 'learning_rate': 1.0, 'loss': 'linear', 'n_estimators': 40, 'random_state': 42}",-0.360799999999995,-0.19847893462469862,-0.49209426010349994,-0.35045773157606447,0.12009083152936109,480,-0.2711441787251497,-0.2904211480475987,-0.28247152174867807,-0.2813456161738088,0.007909957188560994
0.16441098848978677,0.027952315935284317,0.011621713638305664,0.0037498743189926156,DecisionTreeRegressor(max_depth=3),1.0,linear,50,42,"{'estimator': DecisionTreeRegressor(max_depth=3), 'learning_rate': 1.0, 'loss': 'linear', 'n_estimators': 50, 'random_state': 42}",-0.360799999999995,-0.19847893462469862,-0.49209426010349994,-0.35045773157606447,0.12009083152936109,480,-0.2711441787251497,-0.2904211480475987,-0.28247152174867807,-0.2813456161738088,0.007909957188560994
0.17716296513875326,0.014446725307085358,0.014768123626708984,0.001765296756149323,DecisionTreeRegressor(max_depth=3),1.0,linear,80,42,"{'estimator': DecisionTreeRegressor(max_depth=3), 'learning_rate': 1.0, 'loss': 'linear', 'n_estimators': 80, 'random_state': 42}",-0.360799999999995,-0.19847893462469862,-0.49209426010349994,-0.35045773157606447,0.12009083152936109,480,-0.2711441787251497,-0.2904211480475987,-0.28247152174867807,-0.2813456161738088,0.007909957188560994
0.17004942893981934,0.016498933010063735,0.013804276784261068,0.004515956514026246,DecisionTreeRegressor(max_depth=3),1.0,linear,100,42,"{'estimator': DecisionTreeRegressor(max_depth=3), 'learning_rate': 1.0, 'loss': 'linear', 'n_estimators': 100, 'random_state': 42}",-0.360799999999995,-0.19847893462469862,-0.49209426010349994,-0.35045773157606447,0.12009083152936109,480,-0.2711441787251497,-0.2904211480475987,-0.28247152174867807,-0.2813456161738088,0.007909957188560994
0.2066489060719808,0.04334220165345236,0.00844868024190267,0.0016287117803777174,DecisionTreeRegressor(max_depth=3),1.0,linear,150,42,"{'estimator': DecisionTreeRegressor(max_depth=3), 'learning_rate': 1.0, 'loss': 'linear', 'n_estimators': 150, 'random_state': 42}",-0.360799999999995,-0.19847893462469862,-0.49209426010349994,-0.35045773157606447,0.12009083152936109,480,-0.2711441787251497,-0.2904211480475987,-0.28247152174867807,-0.2813456161738088,0.007909957188560994
