mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,param_random_state,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,mean_train_score,std_train_score
0.06853834788004558,0.002583414526105596,0.005198319753011067,0.0012782946851603858,False,5,0.8,9,3,40,42,"{'bootstrap': False, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 9, 'min_samples_split': 3, 'n_estimators': 40, 'random_state': 42}",-0.09522184201442611,-0.06870095666842221,-0.0860187147683078,-0.08331383781705204,0.010994744483162462,1408,-0.09233918171932466,-0.09194885754349627,-0.09185889617408659,-0.09204897847896919,0.00020846534888902652
0.10670932133992513,0.002760630434894467,0.005367755889892578,0.001033487551202172,False,5,0.8,9,3,60,42,"{'bootstrap': False, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 9, 'min_samples_split': 3, 'n_estimators': 60, 'random_state': 42}",-0.09826692295073285,-0.06752141030876402,-0.07760834221689805,-0.08113222515879831,0.012796743079016315,1010,-0.09209456937045266,-0.09141863468642633,-0.09139374535459109,-0.09163564980382337,0.0003246641815642918
0.1333285172780355,0.008822494091412279,0.0073689619700113935,0.0017579724837337156,False,5,0.8,9,3,80,42,"{'bootstrap': False, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 9, 'min_samples_split': 3, 'n_estimators': 80, 'random_state': 42}",-0.10347933238491994,-0.06916385500864054,-0.07908147066757744,-0.08390821935371263,0.01441899497306283,1501,-0.0915393262224281,-0.0908801985092429,-0.09084295633318874,-0.09108749368828657,0.0003198554091052926
0.16805617014567056,0.01080512975294987,0.010147730509440104,0.0008271951146338726,False,5,0.8,9,3,100,42,"{'bootstrap': False, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 9, 'min_samples_split': 3, 'n_estimators': 100, 'random_state': 42}",-0.09955057895070775,-0.07181160554666478,-0.07956445999809121,-0.08364221483182126,0.011685709926816805,1455,-0.09123562498611405,-0.0907134886365675,-0.09069201701388459,-0.09088037687885538,0.00025135124285656654
0.24642650286356607,0.016423244025403197,0.01300342877705892,0.0009448736211075285,False,5,0.8,9,3,150,42,"{'bootstrap': False, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 9, 'min_samples_split': 3, 'n_estimators': 150, 'random_state': 42}",-0.09336373487804726,-0.0722782989343665,-0.07788217367246857,-0.08117473582829411,0.008917384758483362,1017,-0.09088606803185617,-0.09055952008563176,-0.09054056508383646,-0.09066205106710812,0.00015859281907757697
0.06796971956888835,0.0026154210400729495,0.005609989166259766,0.000409867542167497,False,5,0.8,9,5,40,42,"{'bootstrap': False, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 9, 'min_samples_split': 5, 'n_estimators': 40, 'random_state': 42}",-0.09522184201442611,-0.06870095666842221,-0.0860187147683078,-0.08331383781705204,0.010994744483162462,1408,-0.09233918171932466,-0.09194885754349627,-0.09185889617408659,-0.09204897847896919,0.00020846534888902652
0.0971516768137614,0.008110701659330841,0.006995598475138347,0.00010540624127609378,False,5,0.8,9,5,60,42,"{'bootstrap': False, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 9, 'min_samples_split': 5, 'n_estimators': 60, 'random_state': 42}",-0.09826692295073285,-0.06752141030876402,-0.07760834221689805,-0.08113222515879831,0.012796743079016315,1010,-0.09209456937045266,-0.09141863468642633,-0.09139374535459109,-0.09163564980382337,0.0003246641815642918
0.13827204704284668,0.004941985043487989,0.00780940055847168,0.0018354037144444526,False,5,0.8,9,5,80,42,"{'bootstrap': False, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 9, 'min_samples_split': 5, 'n_estimators': 80, 'random_state': 42}",-0.10347933238491994,-0.06916385500864054,-0.07908147066757744,-0.08390821935371263,0.01441899497306283,1501,-0.0915393262224281,-0.0908801985092429,-0.09084295633318874,-0.09108749368828657,0.0003198554091052926
0.15916021664937338,0.011598798426546047,0.010306437810262045,0.0007498155357904829,False,5,0.8,9,5,100,42,"{'bootstrap': False, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 9, 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 42}",-0.09955057895070775,-0.07181160554666478,-0.07956445999809121,-0.08364221483182126,0.011685709926816805,1455,-0.09123562498611405,-0.0907134886365675,-0.09069201701388459,-0.09088037687885538,0.00025135124285656654
0.25001978874206543,0.0058763025981995775,0.01774319012959798,0.004249200334889004,False,5,0.8,9,5,150,42,"{'bootstrap': False, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 9, 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 42}",-0.09336373487804726,-0.0722782989343665,-0.07788217367246857,-0.08117473582829411,0.008917384758483362,1017,-0.09088606803185617,-0.09055952008563176,-0.09054056508383646,-0.09066205106710812,0.00015859281907757697
0.06675052642822266,0.005911527838678941,0.005681753158569336,0.0004500098733412682,False,5,0.8,9,7,40,42,"{'bootstrap': False, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 9, 'min_samples_split': 7, 'n_estimators': 40, 'random_state': 42}",-0.09522184201442611,-0.06870095666842221,-0.0860187147683078,-0.08331383781705204,0.010994744483162462,1408,-0.09233918171932466,-0.09194885754349627,-0.09185889617408659,-0.09204897847896919,0.00020846534888902652
0.09848705927530925,0.0023925825105538595,0.007546901702880859,0.00033688992364376856,False,5,0.8,9,7,60,42,"{'bootstrap': False, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 9, 'min_samples_split': 7, 'n_estimators': 60, 'random_state': 42}",-0.09826692295073285,-0.06752141030876402,-0.07760834221689805,-0.08113222515879831,0.012796743079016315,1010,-0.09209456937045266,-0.09141863468642633,-0.09139374535459109,-0.09163564980382337,0.0003246641815642918
0.14125768343607584,0.008837809241468054,0.007696866989135742,0.0018329285534398275,False,5,0.8,9,7,80,42,"{'bootstrap': False, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 9, 'min_samples_split': 7, 'n_estimators': 80, 'random_state': 42}",-0.10347933238491994,-0.06916385500864054,-0.07908147066757744,-0.08390821935371263,0.01441899497306283,1501,-0.0915393262224281,-0.0908801985092429,-0.09084295633318874,-0.09108749368828657,0.0003198554091052926
0.1628556251525879,0.005448801435185104,0.0077067216237386065,0.0011662569078284687,False,5,0.8,9,7,100,42,"{'bootstrap': False, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 9, 'min_samples_split': 7, 'n_estimators': 100, 'random_state': 42}",-0.09955057895070775,-0.07181160554666478,-0.07956445999809121,-0.08364221483182126,0.011685709926816805,1455,-0.09123562498611405,-0.0907134886365675,-0.09069201701388459,-0.09088037687885538,0.00025135124285656654
0.23728704452514648,0.006910227697051717,0.012317895889282227,0.0014825538368735648,False,5,0.8,9,7,150,42,"{'bootstrap': False, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 9, 'min_samples_split': 7, 'n_estimators': 150, 'random_state': 42}",-0.09336373487804726,-0.0722782989343665,-0.07788217367246857,-0.08117473582829411,0.008917384758483362,1017,-0.09088606803185617,-0.09055952008563176,-0.09054056508383646,-0.09066205106710812,0.00015859281907757697
0.0716715653737386,0.004670824014857034,0.005118767420450847,0.0008168837613748965,False,5,0.8,9,9,40,42,"{'bootstrap': False, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 9, 'min_samples_split': 9, 'n_estimators': 40, 'random_state': 42}",-0.09522184201442611,-0.06870095666842221,-0.0860187147683078,-0.08331383781705204,0.010994744483162462,1408,-0.09233918171932466,-0.09194885754349627,-0.09185889617408659,-0.09204897847896919,0.00020846534888902652
0.10163219769795735,0.0039597573664918095,0.006274302800496419,0.0011409449021322488,False,5,0.8,9,9,60,42,"{'bootstrap': False, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 9, 'min_samples_split': 9, 'n_estimators': 60, 'random_state': 42}",-0.09826692295073285,-0.06752141030876402,-0.07760834221689805,-0.08113222515879831,0.012796743079016315,1010,-0.09209456937045266,-0.09141863468642633,-0.09139374535459109,-0.09163564980382337,0.0003246641815642918
0.14246821403503418,0.008102951164370507,0.009255170822143555,0.0005406344077692252,False,5,0.8,9,9,80,42,"{'bootstrap': False, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 9, 'min_samples_split': 9, 'n_estimators': 80, 'random_state': 42}",-0.10347933238491994,-0.06916385500864054,-0.07908147066757744,-0.08390821935371263,0.01441899497306283,1501,-0.0915393262224281,-0.0908801985092429,-0.09084295633318874,-0.09108749368828657,0.0003198554091052926
0.16475296020507812,0.016314416656080088,0.009613911310831705,0.000603252885110035,False,5,0.8,9,9,100,42,"{'bootstrap': False, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 9, 'min_samples_split': 9, 'n_estimators': 100, 'random_state': 42}",-0.09955057895070775,-0.07181160554666478,-0.07956445999809121,-0.08364221483182126,0.011685709926816805,1455,-0.09123562498611405,-0.0907134886365675,-0.09069201701388459,-0.09088037687885538,0.00025135124285656654
0.24227730433146158,0.022058465019292057,0.009573856989542643,0.0018296883862905231,False,5,0.8,9,9,150,42,"{'bootstrap': False, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 9, 'min_samples_split': 9, 'n_estimators': 150, 'random_state': 42}",-0.09336373487804726,-0.0722782989343665,-0.07788217367246857,-0.08117473582829411,0.008917384758483362,1017,-0.09088606803185617,-0.09055952008563176,-0.09054056508383646,-0.09066205106710812,0.00015859281907757697
0.07662097613016765,0.0044903097016458435,0.003597736358642578,0.0001278826231084278,False,5,1.0,1,2,40,42,"{'bootstrap': False, 'max_depth': 5, 'max_features': 1.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 40, 'random_state': 42}",-0.06441383594199479,-0.08640042026422609,-0.07919089158685517,-0.07666838259769203,0.009151493912287527,201,-0.08704068151482011,-0.08662044824616022,-0.08658512891820015,-0.08674875289306017,0.0002069276908872371
0.10355218251546223,0.012075515029384953,0.006582736968994141,0.0016131171075359993,False,5,1.0,1,2,60,42,"{'bootstrap': False, 'max_depth': 5, 'max_features': 1.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 60, 'random_state': 42}",-0.06903886545897515,-0.08261523272057632,-0.07934498842321679,-0.07699969553425608,0.005785311058000033,263,-0.08649545038725781,-0.08610578043010822,-0.08620173895477187,-0.08626765659071263,0.00016576996093433237
0.15140334765116373,0.006841131049616907,0.007816791534423828,0.0018807377560609985,False,5,1.0,1,2,80,42,"{'bootstrap': False, 'max_depth': 5, 'max_features': 1.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 80, 'random_state': 42}",-0.06917425147480648,-0.0802801387156565,-0.0811269771978009,-0.07686045579608795,0.00544595179958317,235,-0.08658788042860842,-0.08626733807041494,-0.08632315067856108,-0.08639278972586147,0.00013981904622461063
0.18892470995585123,0.0021158555753287385,0.009430964787801107,0.001551891095035133,False,5,1.0,1,2,100,42,"{'bootstrap': False, 'max_depth': 5, 'max_features': 1.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 42}",-0.07072777738542436,-0.08034027994052703,-0.08235508258672906,-0.07780771330422682,0.0050733931371780205,398,-0.08652087356154012,-0.0861213542149212,-0.08631939027407931,-0.0863205393501802,0.00016310511408825792
0.27182507514953613,0.005669475044988214,0.00977929433186849,0.00227343257631429,False,5,1.0,1,2,150,42,"{'bootstrap': False, 'max_depth': 5, 'max_features': 1.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 42}",-0.07187638078952041,-0.08064648387591664,-0.08426894417906843,-0.07893060294816849,0.005202697528503767,560,-0.08603428693608246,-0.08576090494117855,-0.08591290564419636,-0.08590269917381911,0.00011184083277164244
0.07889389991760254,0.0036663630539352987,0.004816770553588867,0.0009655818428082704,False,5,1.0,1,3,40,42,"{'bootstrap': False, 'max_depth': 5, 'max_features': 1.0, 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 40, 'random_state': 42}",-0.06426293488168586,-0.08781051321921675,-0.08129339397400871,-0.07778894735830377,0.009927502906984645,394,-0.08682862685370356,-0.08663029784206039,-0.0865114580990471,-0.08665679426493701,0.00013083208080468252
0.11853273709615071,0.004122270242170294,0.0067443052927653,0.0015830550840292413,False,5,1.0,1,3,60,42,"{'bootstrap': False, 'max_depth': 5, 'max_features': 1.0, 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 60, 'random_state': 42}",-0.06841097216279961,-0.08470642318001533,-0.07857893487077508,-0.07723211007119667,0.006720410887447719,297,-0.08654112100027715,-0.08619637558797975,-0.08627674464069922,-0.08633808040965203,0.0001472727791996908
0.14205384254455566,0.007778368316451232,0.00713499387105306,0.0007748335401662408,False,5,1.0,1,3,80,42,"{'bootstrap': False, 'max_depth': 5, 'max_features': 1.0, 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 80, 'random_state': 42}",-0.06797488642367101,-0.08294328425873639,-0.07883665148134027,-0.07658494072124922,0.006314844123044779,187,-0.08668043139137399,-0.08637721944618872,-0.08643894975795692,-0.0864988668651732,0.00013083556022385688
0.1727937857309977,0.007102845359894561,0.009330113728841146,0.0010683317109361136,False,5,1.0,1,3,100,42,"{'bootstrap': False, 'max_depth': 5, 'max_features': 1.0, 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 100, 'random_state': 42}",-0.06747515550724817,-0.08265782754149546,-0.0806024958788478,-0.07691182630919714,0.006725283831885844,237,-0.0868330178350593,-0.0863953363100177,-0.08656237208585901,-0.08659690874364534,0.00018034386578417896
0.2882785002390544,0.005122886427083641,0.010828018188476562,0.0023663349493954692,False,5,1.0,1,3,150,42,"{'bootstrap': False, 'max_depth': 5, 'max_features': 1.0, 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 150, 'random_state': 42}",-0.07053166328960435,-0.08087527402910284,-0.08078710775668238,-0.07739801502512986,0.0048553772898278285,322,-0.08620288844263505,-0.08591143107027067,-0.08606374362682606,-0.0860593543799106,0.00011902744527418742
0.07430823644002278,0.004836361813488858,0.004794200261433919,0.0006148437603699342,False,5,1.0,1,5,40,42,"{'bootstrap': False, 'max_depth': 5, 'max_features': 1.0, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 40, 'random_state': 42}",-0.06060514454967628,-0.0881932855539324,-0.07810059697697522,-0.0756330090268613,0.011397167008701182,100,-0.08658953668525331,-0.08641917748450954,-0.08649325406466978,-0.08650065607814421,6.974552158679089e-05
0.1085505485534668,0.007368758960140435,0.006285826365152995,0.001513015953776783,False,5,1.0,1,5,60,42,"{'bootstrap': False, 'max_depth': 5, 'max_features': 1.0, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 60, 'random_state': 42}",-0.06437352963663098,-0.08355497903535028,-0.07863050179726448,-0.07551967015641525,0.00813387793458892,96,-0.08650917515376955,-0.08640755190195552,-0.08651122904698214,-0.08647598536756906,4.8397031804594336e-05
0.14171671867370605,0.006675395023849637,0.007100105285644531,0.0019127567133620975,False,5,1.0,1,5,80,42,"{'bootstrap': False, 'max_depth': 5, 'max_features': 1.0, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 80, 'random_state': 42}",-0.06392778439217496,-0.08582779081436089,-0.0814450124147333,-0.07706686254042305,0.009461455757066433,277,-0.08666713815697058,-0.08651348256128596,-0.08662533137936493,-0.08660198403254049,6.486567903035681e-05
0.17446486155192056,0.009873959311450606,0.008376439412434896,0.001964274656865999,False,5,1.0,1,5,100,42,"{'bootstrap': False, 'max_depth': 5, 'max_features': 1.0, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 42}",-0.06515129984339398,-0.08696156173891671,-0.08190989123620593,-0.07800758427283887,0.009321762376828394,432,-0.08673699559040748,-0.08655702615170077,-0.08666849936423461,-0.0866541737021143,7.416723518954286e-05
0.2761651674906413,0.006150447571985571,0.012565930684407553,0.0025854059807407436,False,5,1.0,1,5,150,42,"{'bootstrap': False, 'max_depth': 5, 'max_features': 1.0, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 42}",-0.07096306895145384,-0.08416969508382088,-0.08198734128218581,-0.07904003510582018,0.005780351991759804,569,-0.0863026649938296,-0.08621044690075444,-0.0863004852509063,-0.08627119904849678,4.296747150487646e-05
0.07110095024108887,0.005992602263139299,0.005438168843587239,0.00016329408211743408,False,5,1.0,1,7,40,42,"{'bootstrap': False, 'max_depth': 5, 'max_features': 1.0, 'min_samples_leaf': 1, 'min_samples_split': 7, 'n_estimators': 40, 'random_state': 42}",-0.07244542332597678,-0.08407792549767633,-0.0757554428453212,-0.0774262638896581,0.004893704044674679,330,-0.08710240403361806,-0.08695053454995262,-0.0870082803017324,-0.08702040629510104,6.25905466961472e-05
0.10111133257548015,0.002714323042529788,0.005343039830525716,0.0010344790896518305,False,5,1.0,1,7,60,42,"{'bootstrap': False, 'max_depth': 5, 'max_features': 1.0, 'min_samples_leaf': 1, 'min_samples_split': 7, 'n_estimators': 60, 'random_state': 42}",-0.07367511469088812,-0.0791751630899419,-0.0798539611252804,-0.07756807963537014,0.0027666554703491414,366,-0.08681000315427863,-0.08668534793376369,-0.08676436010148651,-0.08675323706317628,5.149448181663337e-05
0.1519623597462972,0.008530964120063286,0.008896827697753906,0.00017413339619461773,False,5,1.0,1,7,80,42,"{'bootstrap': False, 'max_depth': 5, 'max_features': 1.0, 'min_samples_leaf': 1, 'min_samples_split': 7, 'n_estimators': 80, 'random_state': 42}",-0.07145259208388006,-0.07633834263607854,-0.07997877871570504,-0.07592323781188788,0.0034931550811529957,133,-0.0864838444217912,-0.08634503680905756,-0.0863953062858568,-0.08640806250556853,5.7381351176165924e-05
0.18607775370279947,0.002321031797825692,0.008770227432250977,0.000649571436993272,False,5,1.0,1,7,100,42,"{'bootstrap': False, 'max_depth': 5, 'max_features': 1.0, 'min_samples_leaf': 1, 'min_samples_split': 7, 'n_estimators': 100, 'random_state': 42}",-0.0712165803638664,-0.07889052248209236,-0.08061466312584109,-0.07690725532393328,0.004085013371312735,236,-0.0862781013626383,-0.08613213554862974,-0.08621272917735362,-0.08620765536287389,5.9698198799332495e-05
0.26627397537231445,0.012079402120135274,0.00930166244506836,0.0019150621289964035,False,5,1.0,1,7,150,42,"{'bootstrap': False, 'max_depth': 5, 'max_features': 1.0, 'min_samples_leaf': 1, 'min_samples_split': 7, 'n_estimators': 150, 'random_state': 42}",-0.07439512451843656,-0.08004306731592006,-0.08091879752277466,-0.07845232978571043,0.002891068059200669,478,-0.0860335356727627,-0.08594883109487564,-0.08602029710948032,-0.08600088795903955,3.720441478624692e-05
0.07668058077494304,0.006604947525601472,0.005092700322469075,0.00044319332615810994,False,5,1.0,1,9,40,42,"{'bootstrap': False, 'max_depth': 5, 'max_features': 1.0, 'min_samples_leaf': 1, 'min_samples_split': 9, 'n_estimators': 40, 'random_state': 42}",-0.06941967195245624,-0.09180279406437616,-0.07795949749031982,-0.07972732116905074,0.009222976355768275,711,-0.08735460166602363,-0.08733626817919393,-0.0874509452841664,-0.08738060504312799,5.0298053751878266e-05
0.11282062530517578,0.00900407281386545,0.005779107411702474,0.0012856690333268794,False,5,1.0,1,9,60,42,"{'bootstrap': False, 'max_depth': 5, 'max_features': 1.0, 'min_samples_leaf': 1, 'min_samples_split': 9, 'n_estimators': 60, 'random_state': 42}",-0.07831597211410037,-0.07787523108029097,-0.08451071795302793,-0.08023397371580643,0.0030294630016639793,808,-0.08702750652591262,-0.08694739869303542,-0.08707977734817703,-0.08701822752237502,5.4440193572172696e-05
0.13942710558573404,0.0035188435491463554,0.008196751276652018,0.0017016186073953684,False,5,1.0,1,9,80,42,"{'bootstrap': False, 'max_depth': 5, 'max_features': 1.0, 'min_samples_leaf': 1, 'min_samples_split': 9, 'n_estimators': 80, 'random_state': 42}",-0.07455126654359974,-0.07919327907816509,-0.08317826582668657,-0.07897427048281713,0.0035253607599055143,565,-0.08647706556786926,-0.08638876584631223,-0.08650120877387889,-0.0864556800626868,4.833120361196465e-05
0.18278924624125162,0.006112486349932381,0.009337186813354492,0.00028291295510989484,False,5,1.0,1,9,100,42,"{'bootstrap': False, 'max_depth': 5, 'max_features': 1.0, 'min_samples_leaf': 1, 'min_samples_split': 9, 'n_estimators': 100, 'random_state': 42}",-0.07230359721870196,-0.07794404476157572,-0.08096483541739984,-0.07707082579922585,0.003589442417312321,278,-0.08616291856297237,-0.08607063499264922,-0.08618026115286906,-0.08613793823616356,4.8114351959631965e-05
0.2699600060780843,0.014457884989784824,0.00923768679300944,0.0021897119147140883,False,5,1.0,1,9,150,42,"{'bootstrap': False, 'max_depth': 5, 'max_features': 1.0, 'min_samples_leaf': 1, 'min_samples_split': 9, 'n_estimators': 150, 'random_state': 42}",-0.07561773683533067,-0.07365865738037895,-0.08054231498934657,-0.0766062364016854,0.002895863033580495,188,-0.0861332561274409,-0.08606472606793811,-0.08611700676101834,-0.08610499631879913,2.9237878463732317e-05
0.08011047045389812,0.0028157687495336176,0.004820585250854492,0.0004777062760668937,False,5,1.0,2,2,40,42,"{'bootstrap': False, 'max_depth': 5, 'max_features': 1.0, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 40, 'random_state': 42}",-0.06747071550445607,-0.08517842294581587,-0.0841548636234215,-0.07893466735789782,0.00811700119071643,561,-0.08808869821954349,-0.0878392610811894,-0.08800848091741081,-0.0879788134060479,0.00010397064464043017
0.10853060086568196,0.008289731332051483,0.008539994557698568,0.0018485901477740608,False,5,1.0,2,2,60,42,"{'bootstrap': False, 'max_depth': 5, 'max_features': 1.0, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 60, 'random_state': 42}",-0.06963003229214694,-0.08118560143888764,-0.08111048327676278,-0.07730870566926579,0.005429728618689616,308,-0.08736331854600926,-0.0872445930528466,-0.08739199613371634,-0.08733330257752407,6.381032223473624e-05
0.15390960375467935,0.002676112291406823,0.007048606872558594,0.0013807681107927386,False,5,1.0,2,2,80,42,"{'bootstrap': False, 'max_depth': 5, 'max_features': 1.0, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 80, 'random_state': 42}",-0.06939902518783292,-0.08280777650704987,-0.08314091945235395,-0.07844924038241224,0.006400913599200633,476,-0.08754063008936315,-0.08733961556492428,-0.08745867952754058,-0.08744630839394267,8.252875647804586e-05
0.18485649426778158,0.008983158020991215,0.009326855341593424,0.002690450083188003,False,5,1.0,2,2,100,42,"{'bootstrap': False, 'max_depth': 5, 'max_features': 1.0, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 42}",-0.0670324655745697,-0.08476749387959005,-0.08143762593538918,-0.07774586179651631,0.0076965208195118534,383,-0.08760263117959759,-0.0874204156197457,-0.08751103688341809,-0.08751136122758713,7.438954434770657e-05
0.26201478640238446,0.00748807070513499,0.011586586634318033,0.0013615532145244227,False,5,1.0,2,2,150,42,"{'bootstrap': False, 'max_depth': 5, 'max_features': 1.0, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 42}",-0.07035775925110675,-0.0832870551736392,-0.08321480015908149,-0.07895320486127581,0.006077969459439181,563,-0.08712313890645557,-0.08703632396396814,-0.0871116277670179,-0.08709036354581388,3.849964404453928e-05
0.07537547747294109,0.001492558122888798,0.00504612922668457,0.00041990464438470746,False,5,1.0,2,3,40,42,"{'bootstrap': False, 'max_depth': 5, 'max_features': 1.0, 'min_samples_leaf': 2, 'min_samples_split': 3, 'n_estimators': 40, 'random_state': 42}",-0.06747071550445607,-0.08517842294581587,-0.0841548636234215,-0.07893466735789782,0.00811700119071643,561,-0.08808869821954349,-0.0878392610811894,-0.08800848091741081,-0.0879788134060479,0.00010397064464043017
0.1051323413848877,0.003212072879876467,0.006494919459025065,0.00037146860936152496,False,5,1.0,2,3,60,42,"{'bootstrap': False, 'max_depth': 5, 'max_features': 1.0, 'min_samples_leaf': 2, 'min_samples_split': 3, 'n_estimators': 60, 'random_state': 42}",-0.06963003229214694,-0.08118560143888764,-0.08111048327676278,-0.07730870566926579,0.005429728618689616,308,-0.08736331854600926,-0.0872445930528466,-0.08739199613371634,-0.08733330257752407,6.381032223473624e-05
0.1528151035308838,0.0034723066588857893,0.008475065231323242,0.0007423902815132511,False,5,1.0,2,3,80,42,"{'bootstrap': False, 'max_depth': 5, 'max_features': 1.0, 'min_samples_leaf': 2, 'min_samples_split': 3, 'n_estimators': 80, 'random_state': 42}",-0.06939902518783292,-0.08280777650704987,-0.08314091945235395,-0.07844924038241224,0.006400913599200633,476,-0.08754063008936315,-0.08733961556492428,-0.08745867952754058,-0.08744630839394267,8.252875647804586e-05
0.19086217880249023,0.007295102559519469,0.008336623509724935,0.0020715233132544662,False,5,1.0,2,3,100,42,"{'bootstrap': False, 'max_depth': 5, 'max_features': 1.0, 'min_samples_leaf': 2, 'min_samples_split': 3, 'n_estimators': 100, 'random_state': 42}",-0.0670324655745697,-0.08476749387959005,-0.08143762593538918,-0.07774586179651631,0.0076965208195118534,383,-0.08760263117959759,-0.0874204156197457,-0.08751103688341809,-0.08751136122758713,7.438954434770657e-05
0.26927955945332843,0.009683392333117262,0.011350234349568685,0.001841163817339751,False,5,1.0,2,3,150,42,"{'bootstrap': False, 'max_depth': 5, 'max_features': 1.0, 'min_samples_leaf': 2, 'min_samples_split': 3, 'n_estimators': 150, 'random_state': 42}",-0.07035775925110675,-0.0832870551736392,-0.08321480015908149,-0.07895320486127581,0.006077969459439181,563,-0.08712313890645557,-0.08703632396396814,-0.0871116277670179,-0.08709036354581388,3.849964404453928e-05
0.07979329427083333,0.0008874071113862826,0.005047003428141276,0.0011689271775967062,False,5,1.0,2,5,40,42,"{'bootstrap': False, 'max_depth': 5, 'max_features': 1.0, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 40, 'random_state': 42}",-0.06554118029022606,-0.08202598062227372,-0.08148144779561964,-0.07634953623603981,0.007645894222320959,173,-0.0875292194045753,-0.08751602672032356,-0.08757751844165125,-0.08754092152218336,2.643246255831932e-05
0.10756715138753255,0.005361742809004372,0.006204684575398763,0.0014056456919751628,False,5,1.0,2,5,60,42,"{'bootstrap': False, 'max_depth': 5, 'max_features': 1.0, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 60, 'random_state': 42}",-0.06766422013033134,-0.07920289689405356,-0.080730057976693,-0.0758657250003593,0.0058327561719940125,132,-0.08726971473503996,-0.08722645813434114,-0.08732278843744722,-0.0872729871022761,3.939469604420678e-05
0.14187932014465332,0.0016296655118822401,0.007737477620442708,0.0003604511154852393,False,5,1.0,2,5,80,42,"{'bootstrap': False, 'max_depth': 5, 'max_features': 1.0, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 80, 'random_state': 42}",-0.06711086397225051,-0.08201459107297282,-0.08314496443729956,-0.07742347316084097,0.007306703186943937,329,-0.08751048925849671,-0.08737894318916675,-0.08745922421039663,-0.08744955221935337,5.413718775540596e-05
0.17454282442728677,0.004916946537526104,0.007599035898844401,0.0025024051550764804,False,5,1.0,2,5,100,42,"{'bootstrap': False, 'max_depth': 5, 'max_features': 1.0, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 42}",-0.06638410922731199,-0.08493021949995949,-0.08272207964272203,-0.07801213612333117,0.008271526563184063,433,-0.0873869198142754,-0.08725610867975762,-0.08734389542597695,-0.08732897464000333,5.4435653873849186e-05
