mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_estimator,param_learning_rate,param_loss,param_n_estimators,param_random_state,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,mean_train_score,std_train_score
205.93494764963785,2.2348133762250817,3.561258872350057,0.26748236126720326,RandomForestRegressor(n_estimators=40),1.0,exponential,150,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 1.0, 'loss': 'exponential', 'n_estimators': 150, 'random_state': 42}",-0.3840321428571351,-0.26611071428571825,-0.15358571428571416,-0.26790952380952254,0.09408795848250348,90,-0.12161249999999928,-0.12208536385936233,-0.12126723577235721,-0.12165503321057293,0.00033535075884606215
31.16041858990987,4.418527229412596,0.5239452521006266,0.3102059119618487,RandomForestRegressor(n_estimators=40),0.3,linear,40,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.3, 'loss': 'linear', 'n_estimators': 40, 'random_state': 42}",-0.33498214285713807,-0.27057857142858055,-0.19242857142857364,-0.26599642857143074,0.05828737545776788,73,-0.12329403782894707,-0.12315956663941081,-0.12270130081300826,-0.12305163509378873,0.0002537337271252345
110.02438688278198,4.410224919198897,1.164617697397868,0.026372037678187656,RandomForestRegressor(n_estimators=40),0.3,linear,50,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.3, 'loss': 'linear', 'n_estimators': 50, 'random_state': 42}",-0.3380071428571319,-0.2553999999999966,-0.1907321428571375,-0.2613797619047553,0.06027326422540258,48,-0.12200018503289436,-0.12160584627963962,-0.12137989837398377,-0.12166197656217259,0.00025632250683925347
179.28220391273499,0.7444125413194336,1.9100995063781738,0.12529153364069368,RandomForestRegressor(n_estimators=40),0.3,linear,80,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.3, 'loss': 'linear', 'n_estimators': 80, 'random_state': 42}",-0.3635428571428463,-0.264982142857152,-0.15796428571427867,-0.2621630952380923,0.08395076942177307,52,-0.12046739309210465,-0.11878479149632029,-0.11962646341463444,-0.1196262160010198,0.000686919247289005
222.1148074467977,1.56898474926042,2.3828750451405845,0.4614355438676042,RandomForestRegressor(n_estimators=40),0.3,linear,100,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.3, 'loss': 'linear', 'n_estimators': 100, 'random_state': 42}",-0.35868928571427816,-0.27466785714286396,-0.16452142857142402,-0.26595952380952204,0.07950750693674738,72,-0.11910717516447367,-0.11865768601798833,-0.11950583333333321,-0.11909023150526506,0.00034646191019332913
164.2928924560547,7.679515028004276,1.0376405715942383,0.03280583101566576,RandomForestRegressor(n_estimators=40),0.3,linear,150,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.3, 'loss': 'linear', 'n_estimators': 150, 'random_state': 42}",-0.37104999999998867,-0.2855000000000051,-0.1614321428571413,-0.27266071428571165,0.08605636506201322,149,-0.118415090460526,-0.11817459116925548,-0.11880130081300787,-0.11846366081426313,0.0002581479599501964
28.608407100041706,1.7381203365162368,0.24863831202189127,0.06666189729804417,RandomForestRegressor(n_estimators=40),0.3,square,40,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.3, 'loss': 'square', 'n_estimators': 40, 'random_state': 42}",-0.34282142857142517,-0.2590607142857187,-0.18618571428571126,-0.26268928571428507,0.06399771686244286,56,-0.13020659950657887,-0.12849940719542083,-0.12959725609756126,-0.129434420933187,0.0007064053911114024
33.18545055389404,1.1045095092004298,0.3180789152781169,0.011768096229360769,RandomForestRegressor(n_estimators=40),0.3,square,50,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.3, 'loss': 'square', 'n_estimators': 50, 'random_state': 42}",-0.3517107142857055,-0.2760250000000032,-0.1802321428571442,-0.2693226190476176,0.07016607227437026,106,-0.1286999177631584,-0.12777365085854434,-0.12853227642276419,-0.12833528168148897,0.00040298700617050003
53.37065045038859,0.1475684525733006,0.6491994857788086,0.09173651276697269,RandomForestRegressor(n_estimators=40),0.3,square,80,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.3, 'loss': 'square', 'n_estimators': 80, 'random_state': 42}",-0.3693285714285618,-0.2589750000000005,-0.1572642857142798,-0.2618559523809474,0.08659884615799111,49,-0.12824864309210493,-0.12675053147996718,-0.12739365853658552,-0.12746427770288588,0.0006136366463373433
60.445468743642174,3.464388995554384,0.8063045342763265,0.08819473990206639,RandomForestRegressor(n_estimators=40),0.3,square,100,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.3, 'loss': 'square', 'n_estimators': 100, 'random_state': 42}",-0.37041428571427865,-0.26305357142857233,-0.15236785714284704,-0.2619452380952327,0.08902053154665107,51,-0.1277004317434211,-0.1268469746524935,-0.12733556910569113,-0.12729432516720193,0.0003496408141319007
100.89195728302002,0.2645427241711116,1.1385632356007893,0.07090147450280226,RandomForestRegressor(n_estimators=40),0.3,square,150,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.3, 'loss': 'square', 'n_estimators': 150, 'random_state': 42}",-0.38000714285713044,-0.27199642857143197,-0.1559964285714161,-0.26933333333332615,0.09147137652797696,108,-0.12766206825657886,-0.1275208912510217,-0.1277165650406506,-0.12763317484941705,8.245475413824214e-05
26.960676352183025,1.2734191377805324,0.24613181749979654,0.055084032652492364,RandomForestRegressor(n_estimators=40),0.3,exponential,40,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.3, 'loss': 'exponential', 'n_estimators': 40, 'random_state': 42}",-0.35934999999999107,-0.28580000000000183,-0.17866785714285222,-0.27460595238094837,0.0741866529479758,169,-0.12456159539473685,-0.12340431316435015,-0.12387593495934972,-0.12394728117281224,0.00047514436530650796
32.793049256006874,0.23819913722719474,0.4232166608174642,0.08694741138348229,RandomForestRegressor(n_estimators=40),0.3,exponential,50,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.3, 'loss': 'exponential', 'n_estimators': 50, 'random_state': 42}",-0.3510999999999882,-0.27969285714285924,-0.17455357142857406,-0.2684488095238072,0.07251198436798795,97,-0.12209015213815755,-0.12129484873262478,-0.12242876016260144,-0.12193792034446126,0.00047526811521983746
52.7419970035553,3.1601054539423568,0.5460817019144694,0.07632164157314522,RandomForestRegressor(n_estimators=40),0.3,exponential,80,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.3, 'loss': 'exponential', 'n_estimators': 80, 'random_state': 42}",-0.3551428571428476,-0.289514285714288,-0.16381071428570845,-0.2694892857142814,0.07938407771220614,109,-0.1202192023026315,-0.11891134505314815,-0.11932981707317071,-0.11948678814298345,0.0005453455074996976
151.92267243067423,7.119966550445973,2.720315456390381,0.07031520962354468,RandomForestRegressor(n_estimators=40),0.3,exponential,100,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.3, 'loss': 'exponential', 'n_estimators': 100, 'random_state': 42}",-0.34893928571427424,-0.2751714285714288,-0.16512857142856877,-0.26307976190475724,0.07552593803296424,58,-0.11953624588815778,-0.11789793540474242,-0.11869485772357703,-0.11870967967215908,0.0006689195654870124
290.81295879681903,47.742535621401146,3.4213825861612954,0.7969447463665307,RandomForestRegressor(n_estimators=40),0.3,exponential,150,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.3, 'loss': 'exponential', 'n_estimators': 150, 'random_state': 42}",-0.36203571428570214,-0.2713178571428604,-0.16440357142856804,-0.26591904761904356,0.08077324776096563,70,-0.1179218955592104,-0.1168891659852819,-0.11743709349593492,-0.11741605168014241,0.0004218725413562086
97.86496774355571,2.12238164380949,1.1340017318725586,0.03907158789787354,RandomForestRegressor(n_estimators=40),0.5,linear,40,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.5, 'loss': 'linear', 'n_estimators': 40, 'random_state': 42}",-0.3755035714285689,-0.28512500000000174,-0.1537821428571391,-0.27147023809523657,0.09103090084854257,133,-0.12230082236842102,-0.12216461569910086,-0.12237928861788591,-0.1222815755618026,8.86902669920363e-05
121.94057925542195,1.490784237686384,1.2808253765106201,0.08785649589091207,RandomForestRegressor(n_estimators=40),0.5,linear,50,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.5, 'loss': 'linear', 'n_estimators': 50, 'random_state': 42}",-0.36681071428570633,-0.2695321428571497,-0.1660321428571377,-0.2674583333333312,0.08198062454295739,86,-0.12128828124999978,-0.12204885527391646,-0.12148010162601587,-0.12160574604997737,0.0003229634679223674
129.99875632921854,21.251476931750197,0.903908888498942,0.5178348661775865,RandomForestRegressor(n_estimators=40),0.5,linear,80,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.5, 'loss': 'linear', 'n_estimators': 80, 'random_state': 42}",-0.3728642857142737,-0.2668464285714407,-0.16024642857142318,-0.26665238095237914,0.08680098515133435,76,-0.12060990953947352,-0.12105878986099729,-0.1205731910569108,-0.12074729681912721,0.00022076835233721746
94.73882754643758,4.056083453425204,0.6764446099599203,0.029465898306036884,RandomForestRegressor(n_estimators=40),0.5,linear,100,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.5, 'loss': 'linear', 'n_estimators': 100, 'random_state': 42}",-0.37198928571427203,-0.2735500000000002,-0.1644321428571333,-0.2699904761904685,0.08477222243584133,116,-0.12023982319078919,-0.12113699918233843,-0.12046668699187008,-0.1206145031216659,0.00038089228234410705
90.50539708137512,6.7067157878677195,0.9490838050842285,0.17727023623570906,RandomForestRegressor(n_estimators=40),0.5,linear,150,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.5, 'loss': 'linear', 'n_estimators': 150, 'random_state': 42}",-0.3818857142857013,-0.282317857142855,-0.162746428571426,-0.2756499999999941,0.08958739448158577,186,-0.12025333059210526,-0.12066815208503667,-0.11981095528455316,-0.1202441459872317,0.00035000938693584337
26.801462014516193,0.33847248852610334,0.29529285430908203,0.011852148361395618,RandomForestRegressor(n_estimators=40),0.5,square,40,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.5, 'loss': 'square', 'n_estimators': 40, 'random_state': 42}",-0.34928214285713466,-0.3032214285714342,-0.16689999999999827,-0.27313452380952236,0.07743697603817137,157,-0.13295219983552659,-0.1332728536385938,-0.13430233739837452,-0.13350913029083164,0.0005759559311543302
30.75481939315796,2.65597589853427,0.33086379369099933,0.04920411536939564,RandomForestRegressor(n_estimators=40),0.5,square,50,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.5, 'loss': 'square', 'n_estimators': 50, 'random_state': 42}",-0.3570999999999925,-0.2708714285714312,-0.16485357142857485,-0.26427499999999954,0.07862275742234685,63,-0.13248429276315807,-0.1314171300081767,-0.13373849593495948,-0.13254663956876475,0.0009487185338248075
47.287442127863564,2.856308017337559,0.4761966864267985,0.030789075721889318,RandomForestRegressor(n_estimators=40),0.5,square,80,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.5, 'loss': 'square', 'n_estimators': 80, 'random_state': 42}",-0.3757285714285591,-0.2827142857142917,-0.16797857142856895,-0.27547380952380657,0.08496797042257634,184,-0.13357806332236885,-0.13354717906786598,-0.1337669512195124,-0.1336307312032491,9.714380720401099e-05
64.78488834698994,1.3853009609328006,0.8123948574066162,0.034753430603679726,RandomForestRegressor(n_estimators=40),0.5,square,100,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.5, 'loss': 'square', 'n_estimators': 100, 'random_state': 42}",-0.39149999999998847,-0.27481785714286083,-0.17096785714284732,-0.27909523809523223,0.09008266018551854,234,-0.13413067434210538,-0.1342113859362223,-0.13319443089430877,-0.13384549705754548,0.00046155097373967166
86.93968669573466,5.353761873286631,1.0567822456359863,0.17775970110478395,RandomForestRegressor(n_estimators=40),0.5,square,150,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.5, 'loss': 'square', 'n_estimators': 150, 'random_state': 42}",-0.40891785714284723,-0.2685071428571431,-0.1626321428571375,-0.28001904761904267,0.10087469530310313,245,-0.13532317023026338,-0.13526586263286983,-0.13522477642276465,-0.13527126976196593,4.0350655693319666e-05
28.44034759203593,0.13585519786344422,0.27358778317769367,0.016663611054876674,RandomForestRegressor(n_estimators=40),0.5,exponential,40,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.5, 'loss': 'exponential', 'n_estimators': 40, 'random_state': 42}",-0.3573999999999852,-0.2890857142857176,-0.1693392857142797,-0.2719416666666608,0.0777266442561614,138,-0.12150731907894721,-0.12240488552739169,-0.12060792682926808,-0.12150671047853566,0.0007336054427671484
39.41975529988607,6.056609386323069,0.6330832640329996,0.3208460127280919,RandomForestRegressor(n_estimators=40),0.5,exponential,50,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.5, 'loss': 'exponential', 'n_estimators': 50, 'random_state': 42}",-0.3656714285714214,-0.2768535714285757,-0.1750357142857116,-0.27252023809523623,0.07788700030017447,145,-0.12073700657894723,-0.12049394930498789,-0.11982363821138162,-0.12035153136510557,0.0003862405087658978
141.8132405281067,5.027757650348081,1.9433456261952717,0.3227261270810744,RandomForestRegressor(n_estimators=40),0.5,exponential,80,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.5, 'loss': 'exponential', 'n_estimators': 80, 'random_state': 42}",-0.36837857142856173,-0.27406428571428776,-0.16341785714284945,-0.268620238095233,0.08376336446994094,100,-0.1186107730263159,-0.11854243663123452,-0.11830024390243911,-0.1184844845199965,0.00013323142670213287
214.80961163838705,17.767317761080605,2.487910827000936,0.1339272943189881,RandomForestRegressor(n_estimators=40),0.5,exponential,100,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.5, 'loss': 'exponential', 'n_estimators': 100, 'random_state': 42}",-0.3627214285714219,-0.27424642857143156,-0.16463214285713793,-0.2671999999999971,0.08102296133569403,81,-0.11835775082236799,-0.11832906786590353,-0.1180635569105689,-0.11825012519961348,0.00013244237201049674
284.7576807339986,9.197638466766678,1.0122288068135579,0.10523340595016288,RandomForestRegressor(n_estimators=40),0.5,exponential,150,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.5, 'loss': 'exponential', 'n_estimators': 150, 'random_state': 42}",-0.3660785714285595,-0.26901785714285403,-0.16447499999999796,-0.26652380952380383,0.08232320534872431,75,-0.1179946546052631,-0.11749239574816037,-0.11793739837398332,-0.11780814957580225,0.00022449191337769856
97.78867149353027,12.243102150714058,0.9445963700612386,0.07164812907889288,RandomForestRegressor(n_estimators=40),0.1,linear,40,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.1, 'loss': 'linear', 'n_estimators': 40, 'random_state': 42}",-0.33334999999999076,-0.30671785714285704,-0.18956785714285576,-0.2765452380952345,0.062455938368805836,192,-0.1352174136513162,-0.13360106295993468,-0.13342475609756074,-0.13408107756960388,0.0008067282877487444
84.03006593386333,7.324290793913058,0.34279433886210126,0.036621779477598856,RandomForestRegressor(n_estimators=40),0.1,linear,50,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.1, 'loss': 'linear', 'n_estimators': 50, 'random_state': 42}",-0.3396678571428526,-0.3036285714285774,-0.19365357142856862,-0.27898333333333286,0.06210519961453365,231,-0.13263418996710546,-0.13127575633687602,-0.13057093495934943,-0.13149362708777698,0.0008562928061635593
52.040099223454796,4.96206690634318,0.4480130672454834,0.033332568782271726,RandomForestRegressor(n_estimators=40),0.1,linear,80,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.1, 'loss': 'linear', 'n_estimators': 80, 'random_state': 42}",-0.3410607142857052,-0.30872142857143714,-0.18593928571428364,-0.27857380952380867,0.06681977552187357,225,-0.12706484375000024,-0.12491774325429253,-0.12506737804878032,-0.1256833216843577,0.0009787917913847597
71.4247477054596,0.46192623446384573,0.7244710127512614,0.08902801313421742,RandomForestRegressor(n_estimators=40),0.1,linear,100,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.1, 'loss': 'linear', 'n_estimators': 100, 'random_state': 42}",-0.3425964285714197,-0.30124285714286003,-0.18082142857142205,-0.2748869047619006,0.06862344024058815,176,-0.12405425575657907,-0.12295322976287794,-0.1233850813008129,-0.12346418894008997,0.0004529592135026301
97.44753376642863,7.7152315815159325,1.0058480103810628,0.10161085078976413,RandomForestRegressor(n_estimators=40),0.1,linear,150,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.1, 'loss': 'linear', 'n_estimators': 150, 'random_state': 42}",-0.3592142857142794,-0.2981035714285757,-0.17791428571428827,-0.27841071428571446,0.07531391622994185,222,-0.1211968133223687,-0.1204813777596072,-0.12093825203252019,-0.12087214770483203,0.00029579198515206084
29.729328234990437,0.5143436308768327,0.3110913435618083,0.05863022672819717,RandomForestRegressor(n_estimators=40),0.1,square,40,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.1, 'loss': 'square', 'n_estimators': 40, 'random_state': 42}",-0.3310821428571314,-0.3131750000000021,-0.21396428571428114,-0.2860738095238049,0.05151054267075568,331,-0.13860995065789472,-0.13707794358135722,-0.13767993902439027,-0.1377892777545474,0.0006301997773587492
37.33709796269735,0.7557581771745647,0.36852701505025226,0.016762535979232548,RandomForestRegressor(n_estimators=40),0.1,square,50,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.1, 'loss': 'square', 'n_estimators': 50, 'random_state': 42}",-0.3418678571428505,-0.30634642857143035,-0.20617857142856216,-0.2847976190476143,0.05745235103012885,318,-0.13471718750000009,-0.13368763286999222,-0.13455916666666715,-0.13432132901221983,0.0004527109058751252
54.68212858835856,3.7485476415290955,0.5800807476043701,0.1258845119404763,RandomForestRegressor(n_estimators=40),0.1,square,80,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.1, 'loss': 'square', 'n_estimators': 80, 'random_state': 42}",-0.33824999999999505,-0.30402500000000493,-0.1960499999999976,-0.27944166666666587,0.06059958860329755,238,-0.13026075246710525,-0.1294913736713001,-0.12950825203252053,-0.12975345939030863,0.0003587765498595771
73.82706379890442,1.0055007517942198,0.763680617014567,0.03541917597521194,RandomForestRegressor(n_estimators=40),0.1,square,100,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.1, 'loss': 'square', 'n_estimators': 100, 'random_state': 42}",-0.34442499999999093,-0.29365357142857107,-0.18724285714285469,-0.2751071428571389,0.06549572005282342,182,-0.12896081414473698,-0.12762794358135768,-0.1276221341463415,-0.12807029729081207,0.0006296949725737943
166.07368930180868,61.526529216701576,2.344429095586141,0.8977980724042104,RandomForestRegressor(n_estimators=40),0.1,square,150,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.1, 'loss': 'square', 'n_estimators': 150, 'random_state': 42}",-0.3541357142857099,-0.28780000000000633,-0.18204285714284957,-0.27465952380952197,0.0708683848448787,172,-0.12631940789473647,-0.1252786385936222,-0.12566678861788597,-0.12575494503541487,0.00042944060512805146
47.247383991877236,23.276290771226567,0.5471069812774658,0.3300944001992524,RandomForestRegressor(n_estimators=40),0.1,exponential,40,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.1, 'loss': 'exponential', 'n_estimators': 40, 'random_state': 42}",-0.3192428571428465,-0.3057392857142907,-0.2034071428571431,-0.2761297619047601,0.0517173156121503,189,-0.13488515624999972,-0.13539971381847915,-0.13444660569105676,-0.13491049191984522,0.0003895169639134618
114.47360666592915,9.029073668955704,1.2709018389383953,0.26497735083341273,RandomForestRegressor(n_estimators=40),0.1,exponential,50,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.1, 'loss': 'exponential', 'n_estimators': 50, 'random_state': 42}",-0.33718214285713394,-0.2958285714285722,-0.20514285714285713,-0.2793845238095211,0.055144647788383606,236,-0.13216161595394743,-0.13225975061324627,-0.133116849593496,-0.13251273872022992,0.00042904550126816724
138.05528664588928,14.202440484417222,0.45925132433573407,0.05363317444163813,RandomForestRegressor(n_estimators=40),0.1,exponential,80,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.1, 'loss': 'exponential', 'n_estimators': 80, 'random_state': 42}",-0.343764285714273,-0.2928857142857148,-0.19212499999999416,-0.2762583333333273,0.06301307055411089,190,-0.12609751233552616,-0.12561576042518435,-0.12712689024390228,-0.12628005433487094,0.0006302748175191563
96.33373951911926,22.975806986021254,0.6405008633931478,0.056245647161762634,RandomForestRegressor(n_estimators=40),0.1,exponential,100,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.1, 'loss': 'exponential', 'n_estimators': 100, 'random_state': 42}",-0.3459892857142829,-0.28645714285714013,-0.18885357142855952,-0.2737666666666609,0.06477496592293952,162,-0.12431422697368416,-0.12343979967293532,-0.12417999999999968,-0.12397800888220639,0.0003844962807139259
104.34628486633301,3.062301887681345,1.1234201590220134,0.108597309204699,RandomForestRegressor(n_estimators=40),0.1,exponential,150,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.1, 'loss': 'exponential', 'n_estimators': 150, 'random_state': 42}",-0.35263571428570273,-0.2850892857142924,-0.1753928571428521,-0.27103928571428243,0.07303793296199106,130,-0.12104021381578885,-0.12023736713000775,-0.12133107723577229,-0.12086955272718963,0.00046252520957188164
26.050467252731323,1.1955004799144564,0.22843058904012045,0.01805863782184646,RandomForestRegressor(n_estimators=40),0.05,linear,40,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.05, 'loss': 'linear', 'n_estimators': 40, 'random_state': 42}",-0.33457857142856334,-0.308007142857147,-0.2063428571428523,-0.28297619047618755,0.05526307409361772,295,-0.14059397615131586,-0.140302330335241,-0.13959912601626018,-0.14016514416760567,0.00041756973968262826
35.201369524002075,2.0109983188073155,0.33324241638183594,0.03464781317332666,RandomForestRegressor(n_estimators=40),0.05,linear,50,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.05, 'loss': 'linear', 'n_estimators': 50, 'random_state': 42}",-0.3306214285714211,-0.297300000000008,-0.20661785714285635,-0.27817976190476185,0.052398530897815376,213,-0.1379020764802631,-0.1377805805396564,-0.13722154471544698,-0.13763473391178882,0.00029634923078038466
58.99854310353597,0.8410819139141461,0.5682901541392008,0.03194177404078854,RandomForestRegressor(n_estimators=40),0.05,linear,80,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.05, 'loss': 'linear', 'n_estimators': 80, 'random_state': 42}",-0.3382678571428518,-0.30523571428571167,-0.20567499999999633,-0.28305952380951993,0.05635633066688942,300,-0.13211687911184167,-0.13257655355682713,-0.131683028455284,-0.1321254870413176,0.0003648308732452201
70.74699544906616,4.505100447616363,0.7266743183135986,0.10967020344719422,RandomForestRegressor(n_estimators=40),0.05,linear,100,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.05, 'loss': 'linear', 'n_estimators': 100, 'random_state': 42}",-0.34233571428570997,-0.30007500000001286,-0.2101464285714292,-0.2841857142857173,0.055123218730379085,313,-0.12953523848684204,-0.12997953802125886,-0.12974796747967465,-0.1297542479959252,0.0001814388836202278
221.89025115966797,9.421594391815596,3.8881778717041016,0.19922602608192067,RandomForestRegressor(n_estimators=40),0.05,linear,150,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.05, 'loss': 'linear', 'n_estimators': 150, 'random_state': 42}",-0.3494464285714268,-0.3018964285714298,-0.19351071428571182,-0.2816178571428561,0.0652554063754458,272,-0.1256252878289475,-0.12544544153720333,-0.12522227642276423,-0.12543100192963835,0.0001648452306021732
44.713874657948814,24.569548043072285,0.4677853584289551,0.33476275669387884,RandomForestRegressor(n_estimators=40),0.05,square,40,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.05, 'loss': 'square', 'n_estimators': 40, 'random_state': 42}",-0.3365321428571337,-0.3382107142857172,-0.20235714285713766,-0.29236666666666283,0.06365003368851334,365,-0.1416319490131577,-0.14470249386753867,-0.14292028455284592,-0.1430849091445141,0.0012589380095482034
94.44445490837097,13.57998702883703,1.022915522257487,0.12292308751094812,RandomForestRegressor(n_estimators=40),0.05,square,50,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.05, 'loss': 'square', 'n_estimators': 50, 'random_state': 42}",-0.3362607142857022,-0.3295428571428545,-0.2041214285714251,-0.28997499999999393,0.06076956034303252,354,-0.14009479851973672,-0.14229448078495519,-0.14081211382113826,-0.14106713104194338,0.0009159424487595788
198.7306608359019,0.45956592378714145,1.9863977432250977,0.19000176198781524,RandomForestRegressor(n_estimators=40),0.05,square,80,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.05, 'loss': 'square', 'n_estimators': 80, 'random_state': 42}",-0.33356071428570083,-0.30180714285714216,-0.19953571428571085,-0.27830119047618457,0.057184336458224946,218,-0.13627066200657906,-0.13658485282093236,-0.1349410365853658,-0.1359321838042924,0.0007124879293225285
219.55647794405618,17.316160900105942,1.1151262124379475,0.5424860064218006,RandomForestRegressor(n_estimators=40),0.05,square,100,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.05, 'loss': 'square', 'n_estimators': 100, 'random_state': 42}",-0.3408357142857028,-0.29966428571429,-0.19663214285713643,-0.27904404761904306,0.060649612076346185,232,-0.1337630345394739,-0.13410864677023698,-0.13298632113821152,-0.13361933414930746,0.00046931940628661546
163.97658451398215,29.000356187909752,1.0610064665476482,0.036666284072681875,RandomForestRegressor(n_estimators=40),0.05,square,150,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.05, 'loss': 'square', 'n_estimators': 150, 'random_state': 42}",-0.3541249999999942,-0.30539285714286074,-0.18693214285714024,-0.2821499999999984,0.07020700665897635,281,-0.12926887335526308,-0.1291363246116111,-0.12917617886178837,-0.12919379227622085,5.55275705507783e-05
32.86499603589376,6.398963397532997,0.2700197696685791,0.038781829115317926,RandomForestRegressor(n_estimators=40),0.05,exponential,40,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.05, 'loss': 'exponential', 'n_estimators': 40, 'random_state': 42}",-0.32723928571427763,-0.32263214285714625,-0.21045357142857415,-0.28677499999999934,0.05400016534365965,335,-0.14126467927631592,-0.1417920482420278,-0.1413709959349592,-0.14147590781776764,0.00022771968713722207
34.52578520774841,2.5369917520010143,0.3436238765716553,0.03721416096479707,RandomForestRegressor(n_estimators=40),0.05,exponential,50,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.05, 'loss': 'exponential', 'n_estimators': 50, 'random_state': 42}",-0.33683928571427557,-0.30217500000000336,-0.20668214285714828,-0.281898809523809,0.0550367355157919,276,-0.13883505345394775,-0.14005040883074393,-0.13952532520325195,-0.1394702624959812,0.0004976920729901389
55.845703522364296,3.3245184561213006,0.6093100706736246,0.06360852206978763,RandomForestRegressor(n_estimators=40),0.05,exponential,80,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.05, 'loss': 'exponential', 'n_estimators': 80, 'random_state': 42}",-0.3368892857142752,-0.30536428571428736,-0.20652142857142866,-0.28292499999999704,0.05553728898394948,293,-0.13312393092105257,-0.13419069910057219,-0.13374341463414605,-0.13368601488525692,0.0004373935189188331
