mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,param_random_state,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,mean_train_score,std_train_score
0.24287891387939453,0.009969059286030335,0.008911609649658203,0.0015957872664113526,False,9,0.8,1,7,100,42,"{'bootstrap': False, 'max_depth': 9, 'max_features': 0.8, 'min_samples_leaf': 1, 'min_samples_split': 7, 'n_estimators': 100, 'random_state': 42}",-0.39225683333334666,-0.35392492219816674,-0.30178948558171675,-0.3493237470377433,0.0370761681042891,359,-0.27176906505457704,-0.27227624148140595,-0.27156836857755795,-0.27187122503784694,0.00029787973930971265
0.3670395215352376,0.007935665487390631,0.01198903719584147,0.0001338345137840462,False,9,0.8,1,7,150,42,"{'bootstrap': False, 'max_depth': 9, 'max_features': 0.8, 'min_samples_leaf': 1, 'min_samples_split': 7, 'n_estimators': 150, 'random_state': 42}",-0.39725883673470924,-0.34110628586315733,-0.3046015458217986,-0.3476555561398884,0.0381096059255248,337,-0.2717810185805795,-0.2717341728267125,-0.27102553222200737,-0.2715135745430998,0.0003456275563346544
0.0972432295481364,0.0037816195186562776,0.00486294428507487,0.000667330162574326,False,9,0.8,1,9,40,42,"{'bootstrap': False, 'max_depth': 9, 'max_features': 0.8, 'min_samples_leaf': 1, 'min_samples_split': 9, 'n_estimators': 40, 'random_state': 42}",-0.44106448979591406,-0.31476853883219647,-0.30242336026077105,-0.3527521296296272,0.06264931804414726,407,-0.28592777404064085,-0.28346245597706077,-0.2823340195705031,-0.28390808319606825,0.0015006011043687437
0.14249483744303384,0.006940274341011743,0.0067034562428792315,0.00043702848877869027,False,9,0.8,1,9,60,42,"{'bootstrap': False, 'max_depth': 9, 'max_features': 0.8, 'min_samples_leaf': 1, 'min_samples_split': 9, 'n_estimators': 60, 'random_state': 42}",-0.4599864540816319,-0.31892996504156607,-0.2943059847956227,-0.35774080130627356,0.07299413325458656,461,-0.28383010658486246,-0.2824115156432627,-0.28101648104462135,-0.2824193677575822,0.0011486712358050185
0.18828773498535156,0.0029088927819163643,0.007183154424031575,0.000708937216212066,False,9,0.8,1,9,80,42,"{'bootstrap': False, 'max_depth': 9, 'max_features': 0.8, 'min_samples_leaf': 1, 'min_samples_split': 9, 'n_estimators': 80, 'random_state': 42}",-0.46199990858842555,-0.32497641723355336,-0.29973170929268633,-0.3622360117048884,0.07129259036205045,501,-0.28333110488962215,-0.2832175985874843,-0.28169838601301467,-0.28274902983004035,0.0007443611322680278
0.23588975270589194,0.0017815076169146106,0.007715304692586263,0.0012045304655607938,False,9,0.8,1,9,100,42,"{'bootstrap': False, 'max_depth': 9, 'max_features': 0.8, 'min_samples_leaf': 1, 'min_samples_split': 9, 'n_estimators': 100, 'random_state': 42}",-0.4666690861677907,-0.33293051984126265,-0.2962499975361886,-0.3652832011817473,0.07323791565824209,518,-0.2840848261203319,-0.28367767271452815,-0.2823802332712179,-0.283380910702026,0.0007268470560628727
0.35874255498250324,0.009452882315748593,0.01365335782368978,0.0015234941276253302,False,9,0.8,1,9,150,42,"{'bootstrap': False, 'max_depth': 9, 'max_features': 0.8, 'min_samples_leaf': 1, 'min_samples_split': 9, 'n_estimators': 150, 'random_state': 42}",-0.4657282649282034,-0.33409484472110357,-0.2975022392012749,-0.36577511628352727,0.07223908746964712,525,-0.2826512336280118,-0.2827888704761303,-0.2816652646113526,-0.28236845623849827,0.0005003963921104958
0.10506939888000488,0.0056540568299610055,0.004219214121500651,0.0007918820902421519,False,9,0.8,2,2,40,42,"{'bootstrap': False, 'max_depth': 9, 'max_features': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 40, 'random_state': 42}",-0.38665184523809365,-0.30846917517006844,-0.3047686536281142,-0.3332965580120921,0.03775812028467043,124,-0.25882074847479336,-0.26238343740284015,-0.2618571033508557,-0.26102042974282974,0.0015701815487987772
0.16558345158894858,0.0016836260297360224,0.006341695785522461,0.0013079006552975316,False,9,0.8,2,2,60,42,"{'bootstrap': False, 'max_depth': 9, 'max_features': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 60, 'random_state': 42}",-0.38356436507936464,-0.3344375290714581,-0.3118308623651436,-0.3432775855053221,0.029944769172909138,283,-0.258337961123336,-0.2611656621169444,-0.2603164874681588,-0.2599400369028131,0.0011846967258685008
0.20794089635213217,0.01187973786861477,0.008882919947306315,0.0005966020008365397,False,9,0.8,2,2,80,42,"{'bootstrap': False, 'max_depth': 9, 'max_features': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 80, 'random_state': 42}",-0.38272139880951933,-0.34229808727978345,-0.3008535974541299,-0.34195769451447755,0.03342325662486508,263,-0.2573751159157683,-0.2604262153632302,-0.25971178132140055,-0.2591710375334663,0.0013029722030080968
0.2379920482635498,0.009054086135574598,0.007692734400431315,0.0013120200812235245,False,9,0.8,2,2,100,42,"{'bootstrap': False, 'max_depth': 9, 'max_features': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 42}",-0.37784802380951377,-0.3247184222047729,-0.302332673881668,-0.3349663732986516,0.031669200546673576,161,-0.259129236561185,-0.2618945283614588,-0.2608650919642769,-0.2606296189623069,0.0011411384187608486
0.38130784034729004,0.017673139124032382,0.011713027954101562,0.0009220775589854383,False,9,0.8,2,2,150,42,"{'bootstrap': False, 'max_depth': 9, 'max_features': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 42}",-0.3765431950113235,-0.3245445102886403,-0.3018596318587977,-0.33431577905292054,0.03126251132199902,142,-0.25872112679639003,-0.26097349385656843,-0.26018356461502384,-0.25995939508932747,0.000933087464865033
0.10065046946207683,0.008878841130538075,0.00516502062479655,0.00014240613975621027,False,9,0.8,2,3,40,42,"{'bootstrap': False, 'max_depth': 9, 'max_features': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 3, 'n_estimators': 40, 'random_state': 42}",-0.38665184523809365,-0.30846917517006844,-0.3047686536281142,-0.3332965580120921,0.03775812028467043,124,-0.25882074847479336,-0.26238343740284015,-0.2618571033508557,-0.26102042974282974,0.0015701815487987772
0.1583265463511149,0.0016045777655048785,0.0061159928639729815,0.001472940916935899,False,9,0.8,2,3,60,42,"{'bootstrap': False, 'max_depth': 9, 'max_features': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 3, 'n_estimators': 60, 'random_state': 42}",-0.38356436507936464,-0.3344375290714581,-0.3118308623651436,-0.3432775855053221,0.029944769172909138,283,-0.258337961123336,-0.2611656621169444,-0.2603164874681588,-0.2599400369028131,0.0011846967258685008
0.20588151613871256,0.0034487760332843754,0.007405996322631836,0.0016661476829260525,False,9,0.8,2,3,80,42,"{'bootstrap': False, 'max_depth': 9, 'max_features': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 3, 'n_estimators': 80, 'random_state': 42}",-0.38272139880951933,-0.34229808727978345,-0.3008535974541299,-0.34195769451447755,0.03342325662486508,263,-0.2573751159157683,-0.2604262153632302,-0.25971178132140055,-0.2591710375334663,0.0013029722030080968
0.26115942001342773,0.006637635681184778,0.009659846623738607,0.0007827670914643373,False,9,0.8,2,3,100,42,"{'bootstrap': False, 'max_depth': 9, 'max_features': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 3, 'n_estimators': 100, 'random_state': 42}",-0.37784802380951377,-0.3247184222047729,-0.302332673881668,-0.3349663732986516,0.031669200546673576,161,-0.259129236561185,-0.2618945283614588,-0.2608650919642769,-0.2606296189623069,0.0011411384187608486
0.3737899462381999,0.006038509087093848,0.011313120524088541,0.002248859790507566,False,9,0.8,2,3,150,42,"{'bootstrap': False, 'max_depth': 9, 'max_features': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 3, 'n_estimators': 150, 'random_state': 42}",-0.3765431950113235,-0.3245445102886403,-0.3018596318587977,-0.33431577905292054,0.03126251132199902,142,-0.25872112679639003,-0.26097349385656843,-0.26018356461502384,-0.25995939508932747,0.000933087464865033
0.10358810424804688,0.009445986683445439,0.005446592966715495,0.001213232327394599,False,9,0.8,2,5,40,42,"{'bootstrap': False, 'max_depth': 9, 'max_features': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 40, 'random_state': 42}",-0.4104583333333259,-0.34104515306122857,-0.2607761054270189,-0.33742653060719113,0.06116106146396062,203,-0.2675429222303329,-0.26613484769052187,-0.26509919966039275,-0.26625898986041585,0.0010015000277810572
0.14680703481038412,0.006608580936547008,0.0072180430094401045,0.0006680775423780045,False,9,0.8,2,5,60,42,"{'bootstrap': False, 'max_depth': 9, 'max_features': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 60, 'random_state': 42}",-0.4106388888888759,-0.33608268140589814,-0.2786275760844309,-0.34178304879306837,0.05404391620617311,261,-0.2664609744104776,-0.26581178357264723,-0.26480200830684303,-0.2656915887633226,0.0006825819742680791
0.2116235097249349,0.003722732702737386,0.008362531661987305,0.001295074798486769,False,9,0.8,2,5,80,42,"{'bootstrap': False, 'max_depth': 9, 'max_features': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 80, 'random_state': 42}",-0.40628083333332043,-0.3540277848639448,-0.2772555247503945,-0.34585471431588655,0.05299045118614905,309,-0.2647424378339795,-0.26464732078606984,-0.2635462898013413,-0.26431201614046357,0.0005428409423394147
0.25075626373291016,0.009636324418735348,0.00836324691772461,0.0013359592849560469,False,9,0.8,2,5,100,42,"{'bootstrap': False, 'max_depth': 9, 'max_features': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 42}",-0.39977464965985987,-0.350383846938784,-0.28264074633092356,-0.3442664143098558,0.04801496338813041,293,-0.26598985659498336,-0.26605998531427183,-0.26512509224613745,-0.26572497805179757,0.0004251484009077369
0.3804945945739746,0.010738546942873671,0.01274434725443522,0.0013234694760370772,False,9,0.8,2,5,150,42,"{'bootstrap': False, 'max_depth': 9, 'max_features': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 42}",-0.3894102426303801,-0.34799327891154924,-0.2968440652032405,-0.3447491955817233,0.03785954180349882,301,-0.2663067331432072,-0.2654296085934271,-0.2646513292888931,-0.2654625570085091,0.0006762172623064165
0.09456125895182292,0.005589318824626485,0.00569001833597819,0.00043605649365214877,False,9,0.8,2,7,40,42,"{'bootstrap': False, 'max_depth': 9, 'max_features': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 7, 'n_estimators': 40, 'random_state': 42}",-0.4070952976190461,-0.2993581200396826,-0.31882526056576566,-0.3417595594081648,0.04687793657102937,260,-0.2795288106472971,-0.28135772786466307,-0.2801406547948511,-0.28034239776893705,0.0007601577545436167
0.1483165423075358,0.004936694140617226,0.005923112233479817,0.0009176479789691032,False,9,0.8,2,7,60,42,"{'bootstrap': False, 'max_depth': 9, 'max_features': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 7, 'n_estimators': 60, 'random_state': 42}",-0.40903384920635133,-0.30770479149488494,-0.317074514224499,-0.3446043849752451,0.045718813208845875,299,-0.27763587554176794,-0.2785504442883673,-0.277271265591685,-0.27781919514060677,0.0005380700642111255
0.19844293594360352,0.007334996353275378,0.007947127024332682,6.402691866140842e-05,False,9,0.8,2,7,80,42,"{'bootstrap': False, 'max_depth': 9, 'max_features': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 7, 'n_estimators': 80, 'random_state': 42}",-0.40293842261905055,-0.3246955068864728,-0.2949286237636112,-0.3408541844230449,0.045551116393170915,250,-0.27861220591210184,-0.27933239490708495,-0.2780920246680602,-0.2786788751624157,0.0005085686936017102
0.2379924456278483,0.0077098350040527,0.008836984634399414,0.0007808945769037967,False,9,0.8,2,7,100,42,"{'bootstrap': False, 'max_depth': 9, 'max_features': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 7, 'n_estimators': 100, 'random_state': 42}",-0.41033397619048323,-0.31694889530509585,-0.2999923504642033,-0.3424250739865941,0.048515257752163775,270,-0.27964022726153354,-0.28045866011316606,-0.27883782217430236,-0.2796455698496673,0.0006617151015610637
0.36770184834798175,0.004686630411576974,0.010435024897257486,0.001766561871486689,False,9,0.8,2,7,150,42,"{'bootstrap': False, 'max_depth': 9, 'max_features': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 7, 'n_estimators': 150, 'random_state': 42}",-0.4086880158730151,-0.3123122556002258,-0.302392331612293,-0.3411308676951779,0.04794147421890761,253,-0.2797088441013887,-0.28015515610713,-0.27849083348960263,-0.27945161123270706,0.0007033818334071937
0.09259033203125,0.009768680391240335,0.005535443623860677,0.0004219305808442967,False,9,0.8,2,9,40,42,"{'bootstrap': False, 'max_depth': 9, 'max_features': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 9, 'n_estimators': 40, 'random_state': 42}",-0.47608217796796637,-0.3296690909181389,-0.3145840369154677,-0.37344510193385766,0.07283619405300013,572,-0.29140292603573964,-0.29373895908408,-0.29301792745675914,-0.2927199375255262,0.0009766818315335888
0.13425215085347494,0.011326714174037363,0.006011565526326497,0.0004777645523481636,False,9,0.8,2,9,60,42,"{'bootstrap': False, 'max_depth': 9, 'max_features': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 9, 'n_estimators': 60, 'random_state': 42}",-0.4698093516385181,-0.318298710838847,-0.30988104161711455,-0.3659963680314932,0.0734872594981649,526,-0.28910930388554196,-0.29347511200498505,-0.29250545915217174,-0.29169662501423294,0.0018718492871970653
0.1856114069620768,0.004370583726128317,0.007614612579345703,0.0007778306664455558,False,9,0.8,2,9,80,42,"{'bootstrap': False, 'max_depth': 9, 'max_features': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 9, 'n_estimators': 80, 'random_state': 42}",-0.46018507920508356,-0.31988293619036057,-0.2940104573105507,-0.35802615756866496,0.07300538903982132,465,-0.2896452536754066,-0.2924952964569735,-0.29151302358731807,-0.29121785790656607,0.0011820964564452704
0.23154870669047037,0.006291650105895696,0.008440812428792318,0.0006782864666115937,False,9,0.8,2,9,100,42,"{'bootstrap': False, 'max_depth': 9, 'max_features': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 9, 'n_estimators': 100, 'random_state': 42}",-0.46324936979574005,-0.3135233811343789,-0.2929978003495159,-0.35659018375987833,0.07588351310183002,452,-0.29052323284692766,-0.2916386541721791,-0.2905998180793519,-0.2909205683661529,0.0005087250357960902
0.33765459060668945,0.009515602882254573,0.010901451110839844,0.002074442073667343,False,9,0.8,2,9,150,42,"{'bootstrap': False, 'max_depth': 9, 'max_features': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 9, 'n_estimators': 150, 'random_state': 42}",-0.46629217850330207,-0.30574217812586824,-0.2831618000062558,-0.35173205221180864,0.08152907567630234,390,-0.29057476893708445,-0.29069218674803476,-0.2896988086925359,-0.29032192145921837,0.000443207156669135
0.0955195426940918,0.005321918153581304,0.005442063013712565,0.0005117164928822324,False,9,0.8,5,2,40,42,"{'bootstrap': False, 'max_depth': 9, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 40, 'random_state': 42}",-0.5103313046279122,-0.2519865931786427,-0.23293453241503975,-0.33175081007386487,0.12651479500098292,97,-0.31738821960976377,-0.3191787445855037,-0.3185846514894189,-0.3183838718948955,0.0007446382819283834
0.13680132230122885,0.00941750827683888,0.00705711046854655,0.0005102050018562939,False,9,0.8,5,2,60,42,"{'bootstrap': False, 'max_depth': 9, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 60, 'random_state': 42}",-0.5066013072046951,-0.24315397011057524,-0.2462199481028508,-0.33199174180604035,0.12347395218369633,106,-0.31638550001460913,-0.3187711922757725,-0.3179822000131855,-0.31771296410118904,0.000992386978778982
0.17418146133422852,0.011779448335971499,0.007929642995198568,0.0013426590398743462,False,9,0.8,5,2,80,42,"{'bootstrap': False, 'max_depth': 9, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 80, 'random_state': 42}",-0.5087966748479735,-0.2389913036269249,-0.24709593244704056,-0.331627970307313,0.12532087789228594,92,-0.31666558956148594,-0.31838591992268467,-0.31761461001391417,-0.3175553731660283,0.000703569892773576
0.23731382687886557,0.004641919813301276,0.005767027537027995,0.00021220095876102642,False,9,0.8,5,2,100,42,"{'bootstrap': False, 'max_depth': 9, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 42}",-0.5157386946664398,-0.24000020333237973,-0.2531460826923251,-0.3362949935637149,0.126999304289747,186,-0.3171705056036827,-0.3192329849379625,-0.3182179109218588,-0.318207133821168,0.0008420381466051136
0.3300326665242513,0.0050826705412389895,0.011188824971516928,0.001788392370477068,False,9,0.8,5,2,150,42,"{'bootstrap': False, 'max_depth': 9, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 42}",-0.5273161161263624,-0.23886525116681717,-0.244737890374981,-0.3369730858893869,0.13461419896049343,197,-0.3165239574949836,-0.31794642782539645,-0.3170604947969819,-0.3171769600391206,0.0005865313715372516
0.0903464953104655,0.004754325214681528,0.005415598551432292,0.00011265832196635254,False,9,0.8,5,3,40,42,"{'bootstrap': False, 'max_depth': 9, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 3, 'n_estimators': 40, 'random_state': 42}",-0.5103313046279122,-0.2519865931786427,-0.23293453241503975,-0.33175081007386487,0.12651479500098292,97,-0.31738821960976377,-0.3191787445855037,-0.3185846514894189,-0.3183838718948955,0.0007446382819283834
0.1410700480143229,0.008259547214130938,0.006059169769287109,0.0012132568572280143,False,9,0.8,5,3,60,42,"{'bootstrap': False, 'max_depth': 9, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 3, 'n_estimators': 60, 'random_state': 42}",-0.5066013072046951,-0.24315397011057524,-0.2462199481028508,-0.33199174180604035,0.12347395218369633,106,-0.31638550001460913,-0.3187711922757725,-0.3179822000131855,-0.31771296410118904,0.000992386978778982
0.18195422490437826,0.007493446336414067,0.010341008504231771,0.0007553467921568033,False,9,0.8,5,3,80,42,"{'bootstrap': False, 'max_depth': 9, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 3, 'n_estimators': 80, 'random_state': 42}",-0.5087966748479735,-0.2389913036269249,-0.24709593244704056,-0.331627970307313,0.12532087789228594,92,-0.31666558956148594,-0.31838591992268467,-0.31761461001391417,-0.3175553731660283,0.000703569892773576
0.22417394320170084,0.004193181183665265,0.00833733876546224,0.0015818955440097648,False,9,0.8,5,3,100,42,"{'bootstrap': False, 'max_depth': 9, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 3, 'n_estimators': 100, 'random_state': 42}",-0.5157386946664398,-0.24000020333237973,-0.2531460826923251,-0.3362949935637149,0.126999304289747,186,-0.3171705056036827,-0.3192329849379625,-0.3182179109218588,-0.318207133821168,0.0008420381466051136
0.34465575218200684,0.01933124440134362,0.010108232498168945,0.002422672400293325,False,9,0.8,5,3,150,42,"{'bootstrap': False, 'max_depth': 9, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 3, 'n_estimators': 150, 'random_state': 42}",-0.5273161161263624,-0.23886525116681717,-0.244737890374981,-0.3369730858893869,0.13461419896049343,197,-0.3165239574949836,-0.31794642782539645,-0.3170604947969819,-0.3171769600391206,0.0005865313715372516
0.09250299135843913,0.007846157138344174,0.00524290402730306,0.0011808284759499644,False,9,0.8,5,5,40,42,"{'bootstrap': False, 'max_depth': 9, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 40, 'random_state': 42}",-0.5103313046279122,-0.2519865931786427,-0.23293453241503975,-0.33175081007386487,0.12651479500098292,97,-0.31738821960976377,-0.3191787445855037,-0.3185846514894189,-0.3183838718948955,0.0007446382819283834
0.14692322413126627,0.007705239673795142,0.006688753763834636,0.0002374609417480388,False,9,0.8,5,5,60,42,"{'bootstrap': False, 'max_depth': 9, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 60, 'random_state': 42}",-0.5066013072046951,-0.24315397011057524,-0.2462199481028508,-0.33199174180604035,0.12347395218369633,106,-0.31638550001460913,-0.3187711922757725,-0.3179822000131855,-0.31771296410118904,0.000992386978778982
0.18893051147460938,0.012163405321003186,0.007323821385701497,0.00040922178313720014,False,9,0.8,5,5,80,42,"{'bootstrap': False, 'max_depth': 9, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 80, 'random_state': 42}",-0.5087966748479735,-0.2389913036269249,-0.24709593244704056,-0.331627970307313,0.12532087789228594,92,-0.31666558956148594,-0.31838591992268467,-0.31761461001391417,-0.3175553731660283,0.000703569892773576
0.22373398145039877,0.009700532084646291,0.009498834609985352,0.0009212903797845054,False,9,0.8,5,5,100,42,"{'bootstrap': False, 'max_depth': 9, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 42}",-0.5157386946664398,-0.24000020333237973,-0.2531460826923251,-0.3362949935637149,0.126999304289747,186,-0.3171705056036827,-0.3192329849379625,-0.3182179109218588,-0.318207133821168,0.0008420381466051136
0.3271936575571696,0.0032603087167817194,0.009864409764607748,0.0014938860231844874,False,9,0.8,5,5,150,42,"{'bootstrap': False, 'max_depth': 9, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 42}",-0.5273161161263624,-0.23886525116681717,-0.244737890374981,-0.3369730858893869,0.13461419896049343,197,-0.3165239574949836,-0.31794642782539645,-0.3170604947969819,-0.3171769600391206,0.0005865313715372516
0.08458439509073894,0.0038374818473901227,0.005692799886067708,0.0011017214334440803,False,9,0.8,5,7,40,42,"{'bootstrap': False, 'max_depth': 9, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 7, 'n_estimators': 40, 'random_state': 42}",-0.5103313046279122,-0.2519865931786427,-0.23293453241503975,-0.33175081007386487,0.12651479500098292,97,-0.31738821960976377,-0.3191787445855037,-0.3185846514894189,-0.3183838718948955,0.0007446382819283834
0.14773980776468912,0.0026937956471311643,0.006489674250284831,0.0001975754432376174,False,9,0.8,5,7,60,42,"{'bootstrap': False, 'max_depth': 9, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 7, 'n_estimators': 60, 'random_state': 42}",-0.5066013072046951,-0.24315397011057524,-0.2462199481028508,-0.33199174180604035,0.12347395218369633,106,-0.31638550001460913,-0.3187711922757725,-0.3179822000131855,-0.31771296410118904,0.000992386978778982
0.18585451443990073,0.010435240966983627,0.007253885269165039,0.0013643595629354336,False,9,0.8,5,7,80,42,"{'bootstrap': False, 'max_depth': 9, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 7, 'n_estimators': 80, 'random_state': 42}",-0.5087966748479735,-0.2389913036269249,-0.24709593244704056,-0.331627970307313,0.12532087789228594,92,-0.31666558956148594,-0.31838591992268467,-0.31761461001391417,-0.3175553731660283,0.000703569892773576
0.23117264111836752,0.0018410362636457882,0.008373260498046875,0.0008421210844240469,False,9,0.8,5,7,100,42,"{'bootstrap': False, 'max_depth': 9, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 7, 'n_estimators': 100, 'random_state': 42}",-0.5157386946664398,-0.24000020333237973,-0.2531460826923251,-0.3362949935637149,0.126999304289747,186,-0.3171705056036827,-0.3192329849379625,-0.3182179109218588,-0.318207133821168,0.0008420381466051136
0.3155992031097412,0.007109211793649095,0.011396408081054688,0.0008034642678679171,False,9,0.8,5,7,150,42,"{'bootstrap': False, 'max_depth': 9, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 7, 'n_estimators': 150, 'random_state': 42}",-0.5273161161263624,-0.23886525116681717,-0.244737890374981,-0.3369730858893869,0.13461419896049343,197,-0.3165239574949836,-0.31794642782539645,-0.3170604947969819,-0.3171769600391206,0.0005865313715372516
0.08733344078063965,0.007117333439693891,0.004565715789794922,0.0008251956229040613,False,9,0.8,5,9,40,42,"{'bootstrap': False, 'max_depth': 9, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 9, 'n_estimators': 40, 'random_state': 42}",-0.5103313046279122,-0.2519865931786427,-0.23293453241503975,-0.33175081007386487,0.12651479500098292,97,-0.31738821960976377,-0.3191787445855037,-0.3185846514894189,-0.3183838718948955,0.0007446382819283834
0.13490215937296549,0.004999867809517642,0.006226142247517903,0.0015169872222098766,False,9,0.8,5,9,60,42,"{'bootstrap': False, 'max_depth': 9, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 9, 'n_estimators': 60, 'random_state': 42}",-0.5066013072046951,-0.24315397011057524,-0.2462199481028508,-0.33199174180604035,0.12347395218369633,106,-0.31638550001460913,-0.3187711922757725,-0.3179822000131855,-0.31771296410118904,0.000992386978778982
0.18597332636515299,0.002725929588319889,0.006549517313639323,0.0008269725291098718,False,9,0.8,5,9,80,42,"{'bootstrap': False, 'max_depth': 9, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 9, 'n_estimators': 80, 'random_state': 42}",-0.5087966748479735,-0.2389913036269249,-0.24709593244704056,-0.331627970307313,0.12532087789228594,92,-0.31666558956148594,-0.31838591992268467,-0.31761461001391417,-0.3175553731660283,0.000703569892773576
0.21965869267781576,0.010645860350340174,0.007805029551188151,0.0016864030008014838,False,9,0.8,5,9,100,42,"{'bootstrap': False, 'max_depth': 9, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 9, 'n_estimators': 100, 'random_state': 42}",-0.5157386946664398,-0.24000020333237973,-0.2531460826923251,-0.3362949935637149,0.126999304289747,186,-0.3171705056036827,-0.3192329849379625,-0.3182179109218588,-0.318207133821168,0.0008420381466051136
0.3402712345123291,0.01301665190590596,0.009162584940592447,0.0022571699760090738,False,9,0.8,5,9,150,42,"{'bootstrap': False, 'max_depth': 9, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 9, 'n_estimators': 150, 'random_state': 42}",-0.5273161161263624,-0.23886525116681717,-0.244737890374981,-0.3369730858893869,0.13461419896049343,197,-0.3165239574949836,-0.31794642782539645,-0.3170604947969819,-0.3171769600391206,0.0005865313715372516
0.09190249443054199,0.004799672986455172,0.005449851353963216,0.00016553981109329062,False,9,0.8,7,2,40,42,"{'bootstrap': False, 'max_depth': 9, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 2, 'n_estimators': 40, 'random_state': 42}",-0.7671092911030856,-0.2492668418089831,-0.2412332764259568,-0.4192031364460085,0.24602866212346935,904,-0.3383479977978885,-0.337929928215709,-0.33710056431890434,-0.33779283011083394,0.0005184074902319435
0.13344605763753256,0.0075034088270726365,0.005651553471883138,0.0010167894948366872,False,9,0.8,7,2,60,42,"{'bootstrap': False, 'max_depth': 9, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 2, 'n_estimators': 60, 'random_state': 42}",-0.7692935290320447,-0.2407913001218347,-0.2313825351671233,-0.4138224547736675,0.2513853545061801,839,-0.3351079423417239,-0.33628861153347345,-0.33544866352390584,-0.33561507246636774,0.0004961611883149032
