mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_estimator,param_learning_rate,param_loss,param_n_estimators,param_random_state,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,mean_train_score,std_train_score
210.23157238960266,20.724817054428335,1.807861089706421,0.7436109895117985,RandomForestRegressor(n_estimators=40),0.3,linear,100,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.3, 'loss': 'linear', 'n_estimators': 100, 'random_state': 42}",-0.8198571428571536,-0.49753571428572585,-0.7459999999999992,-0.6877976190476263,0.137872921417938,151,-0.37536122532894833,-0.37738123466884854,-0.37926849593495987,-0.3773369853109189,0.0015954433869426034
160.2919815381368,12.818970415772926,0.9657057921091715,0.08376283620294006,RandomForestRegressor(n_estimators=40),0.3,linear,150,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.3, 'loss': 'linear', 'n_estimators': 150, 'random_state': 42}",-0.8434285714285547,-0.5148571428571326,-0.7232857142857024,-0.69385714285713,0.13574320493886297,184,-0.37595374177631724,-0.3767645134914151,-0.37651524390243957,-0.3764111663900573,0.00033907893863468905
32.95991269747416,6.942547698143981,0.28667012850443524,0.07629741487321136,RandomForestRegressor(n_estimators=40),0.3,square,40,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.3, 'loss': 'square', 'n_estimators': 40, 'random_state': 42}",-0.7720714285714284,-0.49192857142858365,-0.7616785714285855,-0.6752261904761991,0.12968041674642958,91,-0.4121796875000001,-0.4131365494685221,-0.40706321138211504,-0.4107931494502124,0.002666236386192139
33.28335301081339,2.843319214193276,0.3439195156097412,0.052262049433445486,RandomForestRegressor(n_estimators=40),0.3,square,50,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.3, 'loss': 'square', 'n_estimators': 50, 'random_state': 42}",-0.7901428571428539,-0.459464285714282,-0.7177142857142899,-0.6557738095238087,0.14192614591995364,29,-0.40588013980263216,-0.4085711365494706,-0.4002006097560992,-0.40488396203606736,0.0034890980025010787
52.74032894770304,3.53266615420549,0.5828801790873209,0.055495344529608255,RandomForestRegressor(n_estimators=40),0.3,square,80,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.3, 'loss': 'square', 'n_estimators': 80, 'random_state': 42}",-0.8295357142857053,-0.4987500000000133,-0.7587857142857217,-0.6956904761904802,0.14222178453995785,196,-0.4035281661184228,-0.39846034341782577,-0.3976554878048802,-0.39988133244704294,0.0025995506033998795
60.95255637168884,0.28515968751023973,0.7302811940511068,0.05367268982785432,RandomForestRegressor(n_estimators=40),0.3,square,100,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.3, 'loss': 'square', 'n_estimators': 100, 'random_state': 42}",-0.8569999999999729,-0.5001428571428599,-0.7583928571428596,-0.7051785714285641,0.15046721737108829,232,-0.4029864309210542,-0.4002360997547019,-0.39811158536585456,-0.40044470534720356,0.0019956063433920032
99.79326351483662,7.78494613949181,1.1323757966359456,0.16430403950399003,RandomForestRegressor(n_estimators=40),0.3,square,150,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.3, 'loss': 'square', 'n_estimators': 150, 'random_state': 42}",-0.8628214285714303,-0.5130714285714504,-0.7519285714285624,-0.7092738095238144,0.14593568711332983,248,-0.40361101973684255,-0.3993945216680292,-0.399970325203252,-0.4009919555360413,0.0018668173261343318
26.008689324061077,0.6112529620643963,0.31712834040323895,0.06626173539097797,RandomForestRegressor(n_estimators=40),0.3,exponential,40,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.3, 'loss': 'exponential', 'n_estimators': 40, 'random_state': 42}",-0.820142857142849,-0.451821428571431,-0.7348214285714464,-0.6689285714285754,0.15741996940892566,68,-0.3984833470394739,-0.39497996729354123,-0.3928046747967497,-0.39542266304325496,0.0023393466687920347
32.92962694168091,0.4863269665942073,0.3347172737121582,0.014611153043085329,RandomForestRegressor(n_estimators=40),0.3,exponential,50,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.3, 'loss': 'exponential', 'n_estimators': 50, 'random_state': 42}",-0.8443214285714252,-0.48371428571428104,-0.7498214285714389,-0.6926190476190484,0.1526727702415966,175,-0.3917134046052636,-0.3906030253475069,-0.3871487804878063,-0.38982173681352555,0.0019436661516176333
52.68318462371826,0.6821461374609695,0.5112707614898682,0.041011127747363235,RandomForestRegressor(n_estimators=40),0.3,exponential,80,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.3, 'loss': 'exponential', 'n_estimators': 80, 'random_state': 42}",-0.836678571428558,-0.4864999999999843,-0.7142142857142854,-0.6791309523809425,0.14509626271381126,105,-0.3806611842105267,-0.3808930907604257,-0.37591463414634224,-0.37915630303909825,0.0022941604229968784
72.39845093091328,5.7808706794920095,0.768595298131307,0.11215748543386653,RandomForestRegressor(n_estimators=40),0.3,exponential,100,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.3, 'loss': 'exponential', 'n_estimators': 100, 'random_state': 42}",-0.8561428571428625,-0.491678571428551,-0.7054999999999946,-0.6844404761904693,0.14953523898538387,128,-0.37756640625000076,-0.37850408830744176,-0.3736493902439039,-0.37657329493378217,0.002102653226573607
176.56470036506653,19.72068677585126,3.4348385334014893,0.22640559852582484,RandomForestRegressor(n_estimators=40),0.3,exponential,150,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.3, 'loss': 'exponential', 'n_estimators': 150, 'random_state': 42}",-0.8454285714285581,-0.5156785714285722,-0.7043928571428637,-0.688499999999998,0.13508812631296238,154,-0.3725542763157899,-0.37452003270646056,-0.37205223577235874,-0.37304218159820307,0.0010649081651940952
58.31324370702108,22.864340148827292,0.9659252166748047,0.5137387968818419,RandomForestRegressor(n_estimators=40),0.5,linear,40,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.5, 'loss': 'linear', 'n_estimators': 40, 'random_state': 42}",-0.7952500000000019,-0.4897857142856899,-0.7282142857142812,-0.6710833333333244,0.13108538375604678,75,-0.39063342927631767,-0.3889452166802957,-0.38431727642276514,-0.38796530745979285,0.0026700328684218875
115.5979437828064,21.80530238899202,1.4113872051239014,0.10419819694535097,RandomForestRegressor(n_estimators=40),0.5,linear,50,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.5, 'loss': 'linear', 'n_estimators': 50, 'random_state': 42}",-0.7954285714285589,-0.5263571428571266,-0.720321428571432,-0.6807023809523725,0.11336404520848993,110,-0.38691282894736867,-0.3849221177432555,-0.38161341463414755,-0.3844827871082573,0.0021856664233026965
162.978466908137,1.2069259879733765,1.6290490627288818,0.086589255107879,RandomForestRegressor(n_estimators=40),0.5,linear,80,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.5, 'loss': 'linear', 'n_estimators': 80, 'random_state': 42}",-0.861142857142858,-0.5412857142857206,-0.7506071428571366,-0.7176785714285717,0.13264078324916354,273,-0.3823509457236848,-0.3826751839738361,-0.3803906504065047,-0.3818055933680085,0.0010092341317214045
211.12558388710022,5.232708664948724,1.1135882536570232,0.48719719627449076,RandomForestRegressor(n_estimators=40),0.5,linear,100,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.5, 'loss': 'linear', 'n_estimators': 100, 'random_state': 42}",-0.8696071428571466,-0.5466785714285781,-0.7500357142857094,-0.7221071428571446,0.1333059623266575,289,-0.38160629111842215,-0.3815713409648414,-0.3803046747967479,-0.3811607689600038,0.0006055181200588849
184.0063235759735,13.543627234281928,1.003313144048055,0.016213928297108847,RandomForestRegressor(n_estimators=40),0.5,linear,150,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.5, 'loss': 'linear', 'n_estimators': 150, 'random_state': 42}",-0.8803214285714306,-0.5638214285714115,-0.7190000000000063,-0.7210476190476162,0.1292186959069162,286,-0.38066221217105306,-0.3817694194603445,-0.3803725609756105,-0.3809347308690027,0.0006019430965035613
30.23011867205302,7.708257970589561,0.30744091669718426,0.044562799187940844,RandomForestRegressor(n_estimators=40),0.5,square,40,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.5, 'loss': 'square', 'n_estimators': 40, 'random_state': 42}",-0.810464285714277,-0.5003571428571628,-0.7461785714285745,-0.6856666666666715,0.13363601803951375,140,-0.4233110608552644,-0.42460200327064823,-0.4202089430894318,-0.4227073357384481,0.001843566733527418
31.843239625295002,2.2102803056211138,0.344806432723999,0.05476829167861129,RandomForestRegressor(n_estimators=40),0.5,square,50,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.5, 'loss': 'square', 'n_estimators': 50, 'random_state': 42}",-0.8100357142856994,-0.5048571428571539,-0.7146428571428365,-0.6765119047618966,0.12747278732315143,94,-0.42333120888158,-0.42243499591169303,-0.4225650406504074,-0.42277708181456014,0.00039540739608648134
49.2320773601532,3.51969122825385,0.5822370847066244,0.03269653321898799,RandomForestRegressor(n_estimators=40),0.5,square,80,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.5, 'loss': 'square', 'n_estimators': 80, 'random_state': 42}",-0.8027142857142755,-0.5380714285714358,-0.7737499999999967,-0.704845238095236,0.11851824084374858,230,-0.4237438322368437,-0.4220435404742447,-0.42375630081300886,-0.4231812245080324,0.0008044801994246656
58.341332038243614,3.685597254372855,0.7122983932495117,0.0702381744940756,RandomForestRegressor(n_estimators=40),0.5,square,100,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.5, 'loss': 'square', 'n_estimators': 100, 'random_state': 42}",-0.8290714285714286,-0.5173571428571567,-0.7813214285714228,-0.7092500000000027,0.13708189059058495,247,-0.42368174342105364,-0.4255059280457903,-0.42702540650406534,-0.42540435932363646,0.0013669327847810253
92.2798039118449,5.637781129944697,1.1615417798360188,0.009909610304087522,RandomForestRegressor(n_estimators=40),0.5,square,150,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.5, 'loss': 'square', 'n_estimators': 150, 'random_state': 42}",-0.850999999999993,-0.5841428571428467,-0.7668928571428475,-0.7340119047618957,0.11139734121775872,312,-0.4256813322368429,-0.42830519215045104,-0.4291119918699205,-0.4276995054190715,0.0014645815538767298
24.824662844340008,0.6586654041853227,0.23866899808247885,0.014597675828270996,RandomForestRegressor(n_estimators=40),0.5,exponential,40,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.5, 'loss': 'exponential', 'n_estimators': 40, 'random_state': 42}",-0.7963214285714234,-0.5026071428571522,-0.7168928571428685,-0.6719404761904814,0.12404987659036595,78,-0.38796854440789563,-0.3852820932134112,-0.3839491869918708,-0.3857332748710592,0.0016716224006608944
32.69975678126017,1.9465624547182387,0.3387789726257324,0.041670942011626966,RandomForestRegressor(n_estimators=40),0.5,exponential,50,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.5, 'loss': 'exponential', 'n_estimators': 50, 'random_state': 42}",-0.8030357142857228,-0.5056785714285569,-0.6994642857142789,-0.6693928571428529,0.12324375768989691,70,-0.3855483141447375,-0.38093131643499695,-0.3802717479674812,-0.38225045951573855,0.0023474300140568813
52.51854999860128,4.025430046803176,0.5553908348083496,0.05014025647390142,RandomForestRegressor(n_estimators=40),0.5,exponential,80,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.5, 'loss': 'exponential', 'n_estimators': 80, 'random_state': 42}",-0.8019642857142871,-0.5150357142856917,-0.6844642857142824,-0.6671547619047539,0.1177758209096081,56,-0.3793236019736852,-0.3788628372853645,-0.37491219512195323,-0.3776995447936677,0.0019799098748521653
68.56956052780151,4.394210133991172,0.7224931716918945,0.11269986237880103,RandomForestRegressor(n_estimators=40),0.5,exponential,100,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.5, 'loss': 'exponential', 'n_estimators': 100, 'random_state': 42}",-0.8194999999999827,-0.5189285714285583,-0.6975714285714381,-0.6786666666666598,0.12343375668855472,102,-0.3769309210526322,-0.3765433360588721,-0.3729910569105699,-0.37548843800735804,0.0017729899019816176
110.65043377876282,23.135356271851844,2.975221792856852,1.414977955974962,RandomForestRegressor(n_estimators=40),0.5,exponential,150,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.5, 'loss': 'exponential', 'n_estimators': 150, 'random_state': 42}",-0.8493214285714227,-0.5590714285714325,-0.7070714285714063,-0.7051547619047538,0.1185018166761783,231,-0.37479050164473726,-0.3738242027800501,-0.37137093495935025,-0.37332854646137914,0.0014393552882294098
29.252252101898193,2.103706554424284,0.2516207695007324,0.030748737869080014,RandomForestRegressor(n_estimators=40),0.1,linear,40,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.1, 'loss': 'linear', 'n_estimators': 40, 'random_state': 42}",-0.8824642857142838,-0.5482142857142743,-0.7717499999999973,-0.7341428571428518,0.13902395122282563,313,-0.4255080180921068,-0.42278168438266717,-0.42481077235772413,-0.42436682494416605,0.0011564430677182581
61.04115525881449,19.65230036959926,1.0627280871073406,0.5554861328756596,RandomForestRegressor(n_estimators=40),0.1,linear,50,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.1, 'loss': 'linear', 'n_estimators': 50, 'random_state': 42}",-0.8538214285714096,-0.5167857142857072,-0.7875357142857281,-0.7193809523809483,0.14578996731312097,279,-0.41579255756579153,-0.41563062142273116,-0.4146936991869933,-0.415372292725172,0.000484370877978671
155.13995671272278,10.601637576662661,1.698232094446818,0.2008772104856478,RandomForestRegressor(n_estimators=40),0.1,linear,80,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.1, 'loss': 'linear', 'n_estimators': 80, 'random_state': 42}",-0.8262857142857131,-0.47350000000000747,-0.7502142857142948,-0.6833333333333385,0.15158987739854024,125,-0.40041776315789745,-0.402345053147998,-0.39833597560975753,-0.40036626397188435,0.0016371041102153719
267.0273594061534,2.29899747116213,2.9180882771809897,0.2108143831807104,RandomForestRegressor(n_estimators=40),0.1,linear,100,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.1, 'loss': 'linear', 'n_estimators': 100, 'random_state': 42}",-0.8392499999999886,-0.4799999999999857,-0.7627142857142876,-0.6939880952380872,0.1545048166844187,189,-0.39303433388158016,-0.3953192968111208,-0.39158800813008277,-0.3933138796075946,0.001536063836566346
262.4800199667613,13.255512716789001,1.0242606004079182,0.06803322612640823,RandomForestRegressor(n_estimators=40),0.1,linear,150,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.1, 'loss': 'linear', 'n_estimators': 150, 'random_state': 42}",-0.8071071428571486,-0.47446428571428256,-0.7521428571428552,-0.6779047619047622,0.14559370107821154,98,-0.38404440789473854,-0.3845081766148827,-0.3810156504065035,-0.38318941163870823,0.0015486981150681098
77.82659554481506,5.173723747000747,0.27286744117736816,0.03891306483215242,RandomForestRegressor(n_estimators=40),0.1,square,40,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.1, 'loss': 'square', 'n_estimators': 40, 'random_state': 42}",-0.7606785714285687,-0.48717857142856197,-0.7441428571428739,-0.6640000000000015,0.12521373903122093,46,-0.436767475328948,-0.43788654946852235,-0.43234939024390256,-0.435667805013791,0.0023905353892975734
36.99214744567871,0.7950316074333046,0.3715676466623942,0.011295416329301889,RandomForestRegressor(n_estimators=40),0.1,square,50,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.1, 'loss': 'square', 'n_estimators': 50, 'random_state': 42}",-0.7352499999999976,-0.4543571428571503,-0.7315714285714259,-0.640392857142858,0.13155568710444476,8,-0.42944366776315795,-0.42904231398201265,-0.42335752032520435,-0.4272811673567916,0.0027792715755239157
51.09750819206238,1.2485433024587482,0.49518481890360516,0.00531640444622251,RandomForestRegressor(n_estimators=40),0.1,square,80,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.1, 'loss': 'square', 'n_estimators': 80, 'random_state': 42}",-0.7492142857142677,-0.46614285714287007,-0.7363571428571508,-0.6505714285714296,0.13051628250910952,18,-0.4133525904605279,-0.41291107931316534,-0.40942540650406584,-0.411896358759253,0.0017564997027938573
73.74464575449626,0.7762141871158196,0.6952359676361084,0.04039369636081768,RandomForestRegressor(n_estimators=40),0.1,square,100,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.1, 'loss': 'square', 'n_estimators': 100, 'random_state': 42}",-0.7467499999999997,-0.46907142857144735,-0.7447500000000064,-0.6535238095238177,0.1304300850500599,25,-0.40534210526315917,-0.4061387980376139,-0.40094410569105843,-0.40414166966394377,0.0022842929416252013
96.03597291310628,1.7802494464123986,0.9210952123006185,0.07166518922465837,RandomForestRegressor(n_estimators=40),0.1,square,150,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.1, 'loss': 'square', 'n_estimators': 150, 'random_state': 42}",-0.7764285714285657,-0.46182142857143,-0.7373571428571495,-0.658535714285715,0.14000958725676335,32,-0.39706414473684326,-0.397547833197058,-0.39271321138211507,-0.3957750631053388,0.002174042411866615
29.665807326634724,0.563016352046538,0.314226229985555,0.05332854734426456,RandomForestRegressor(n_estimators=40),0.1,exponential,40,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.1, 'loss': 'exponential', 'n_estimators': 40, 'random_state': 42}",-0.8276071428571267,-0.4602499999999858,-0.7610714285714246,-0.682976190476179,0.1598164932287555,123,-0.4305567434210533,-0.42968867538838984,-0.42754654471544806,-0.42926398784163045,0.0012650675070488807
37.86640159289042,0.4902644913060431,0.44886136054992676,0.04733933826737479,RandomForestRegressor(n_estimators=40),0.1,exponential,50,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.1, 'loss': 'exponential', 'n_estimators': 50, 'random_state': 42}",-0.8348214285713921,-0.43235714285713456,-0.7622142857142974,-0.6764642857142746,0.17513646525661983,93,-0.41909210526315804,-0.4215494685200331,-0.41851361788618097,-0.41971839722312404,0.0013161252428001557
55.097435077031456,3.66038409944614,0.5681314468383789,0.14384587799694876,RandomForestRegressor(n_estimators=40),0.1,exponential,80,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.1, 'loss': 'exponential', 'n_estimators': 80, 'random_state': 42}",-0.814749999999963,-0.4366785714285624,-0.7562499999999963,-0.6692261904761739,0.1661612847878707,69,-0.4055906661184226,-0.4055410874897793,-0.39906016260162747,-0.40339730540327645,0.003066889876462934
74.28351465861003,0.5473956209850752,0.8261802991231283,0.0062933683690389805,RandomForestRegressor(n_estimators=40),0.1,exponential,100,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.1, 'loss': 'exponential', 'n_estimators': 100, 'random_state': 42}",-0.807392857142854,-0.4393928571428611,-0.7736428571428584,-0.6734761904761912,0.16609439250685562,83,-0.3991638569078955,-0.397911283728537,-0.3922613821138219,-0.3964455075834181,0.0030024894505954127
170.3935738404592,64.96083547958166,3.721552054087321,0.662386276052197,RandomForestRegressor(n_estimators=40),0.1,exponential,150,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.1, 'loss': 'exponential', 'n_estimators': 150, 'random_state': 42}",-0.8239285714285529,-0.452285714285724,-0.7563214285714415,-0.6775119047619061,0.16163293620347632,97,-0.38648889802631703,-0.38640964840556075,-0.38172235772357915,-0.3848736347184856,0.0022285241976949173
34.234885374704994,3.0027030507825043,0.8099935054779053,0.3557691541274402,RandomForestRegressor(n_estimators=40),0.05,linear,40,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.05, 'loss': 'linear', 'n_estimators': 40, 'random_state': 42}",-0.8267500000000021,-0.40928571428571964,-0.7496785714285689,-0.6619047619047636,0.1813785887593038,38,-0.4421118421052653,-0.43902636958299296,-0.44415650406504215,-0.4417649052511001,0.0021086874016096723
130.0789315700531,2.510802753653105,1.4447418053944905,0.07313613205329678,RandomForestRegressor(n_estimators=40),0.05,linear,50,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.05, 'loss': 'linear', 'n_estimators': 50, 'random_state': 42}",-0.8267857142857155,-0.4551785714285736,-0.735821428571435,-0.6725952380952412,0.15815842379759815,81,-0.4365518092105278,-0.4312405968928875,-0.4364233739837406,-0.4347385933623853,0.0024740127158571295
176.32547815640768,24.285375548813814,1.793735186258952,0.3397756781497261,RandomForestRegressor(n_estimators=40),0.05,linear,80,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.05, 'loss': 'linear', 'n_estimators': 80, 'random_state': 42}",-0.8171071428571273,-0.4861785714285795,-0.7411071428571481,-0.6814642857142849,0.14153063897511814,114,-0.42010567434210605,-0.4194047424366327,-0.42277500000000107,-0.42076180559291326,0.001452019323694826
240.28104090690613,23.179473839940883,0.7414062817891439,0.06883565069588604,RandomForestRegressor(n_estimators=40),0.05,linear,100,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.05, 'loss': 'linear', 'n_estimators': 100, 'random_state': 42}",-0.8158571428571203,-0.4866428571428644,-0.7541428571428506,-0.6855476190476116,0.14288571539659192,139,-0.4123863075657897,-0.41400204415372144,-0.41614024390244087,-0.4141761985406507,0.0015374777652099587
191.01533206303915,29.875951237573734,1.0250245730082195,0.02991734910150503,RandomForestRegressor(n_estimators=40),0.05,linear,150,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.05, 'loss': 'linear', 'n_estimators': 150, 'random_state': 42}",-0.8259285714285463,-0.48146428571427535,-0.7586071428571282,-0.68866666666665,0.1490697011255112,157,-0.3995666118421063,-0.3995470155355686,-0.40070589430894477,-0.39993984056220655,0.0005417408734664101
29.81370250384013,0.3716461147726921,0.28272390365600586,0.012245913849070193,RandomForestRegressor(n_estimators=40),0.05,square,40,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.05, 'loss': 'square', 'n_estimators': 40, 'random_state': 42}",-0.7544285714285479,-0.4740714285714124,-0.7272500000000061,-0.6519166666666555,0.1262441159581688,22,-0.45392351973684286,-0.45480498773507805,-0.4512924796747971,-0.453340329048906,0.0014920928818847943
34.906817277272545,2.8299978168504283,0.32927926381429035,0.06624216170988131,RandomForestRegressor(n_estimators=40),0.05,square,50,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.05, 'loss': 'square', 'n_estimators': 50, 'random_state': 42}",-0.7611428571428372,-0.46617857142855507,-0.7284285714285963,-0.6519166666666628,0.1320139794099058,23,-0.44683490953947497,-0.44741966475879097,-0.4427932926829276,-0.4456826223270645,0.002056964431874561
55.73676975568136,3.262901403288926,0.5528490543365479,0.07233803923155528,RandomForestRegressor(n_estimators=40),0.05,square,80,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.05, 'loss': 'square', 'n_estimators': 80, 'random_state': 42}",-0.7756785714285428,-0.47003571428572244,-0.7153571428571743,-0.6536904761904798,0.1321778407145528,26,-0.4288819901315792,-0.4303295175797233,-0.42725752032520364,-0.42882300934550205,0.0012548308870889906
67.2324165503184,4.52650653650353,0.6811026732126871,0.12694920765806011,RandomForestRegressor(n_estimators=40),0.05,square,100,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.05, 'loss': 'square', 'n_estimators': 100, 'random_state': 42}",-0.7954642857142663,-0.46057142857142097,-0.7321428571428916,-0.662726190476193,0.14526369505067036,39,-0.4225912828947384,-0.42387571545380315,-0.42134654471544775,-0.42260451435466306,0.0010325720183396753
111.79309129714966,0.9022236722026953,1.116767168045044,0.062027686875184465,RandomForestRegressor(n_estimators=40),0.05,square,150,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.05, 'loss': 'square', 'n_estimators': 150, 'random_state': 42}",-0.7864285714285545,-0.4560714285714401,-0.751178571428578,-0.6645595238095242,0.14812405840376483,48,-0.4097783717105273,-0.4124848732624709,-0.40898617886178906,-0.41041647461159575,0.0014979090118349698
26.957520882288616,2.430337480180192,0.2967258294423421,0.04006394429704426,RandomForestRegressor(n_estimators=40),0.05,exponential,40,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.05, 'loss': 'exponential', 'n_estimators': 40, 'random_state': 42}",-0.7871428571428497,-0.5278214285714223,-0.7591071428571569,-0.691357142857143,0.11620225959961046,170,-0.4505351562500012,-0.4500198282910883,-0.4503235772357734,-0.45029285392562096,0.00021150046122782914
34.936426401138306,2.1046266681064334,0.34412240982055664,0.05559664379291616,RandomForestRegressor(n_estimators=40),0.05,exponential,50,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.05, 'loss': 'exponential', 'n_estimators': 50, 'random_state': 42}",-0.8173928571428449,-0.525107142857148,-0.7499285714285772,-0.69747619047619,0.12495645613454252,210,-0.44105941611842164,-0.4417565412919066,-0.4425821138211377,-0.4417993570771553,0.0006223755388638205
57.19095571835836,3.4776288009798573,0.5458502769470215,0.07853804153015789,RandomForestRegressor(n_estimators=40),0.05,exponential,80,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.05, 'loss': 'exponential', 'n_estimators': 80, 'random_state': 42}",-0.7661071428571294,-0.48085714285714687,-0.7650000000000067,-0.670654761904761,0.13420794459453325,72,-0.4269718338815803,-0.42678515944399065,-0.4264800813008134,-0.4267456915421281,0.0002026876688089304
74.95201023419698,0.9013187096084205,0.7115790843963623,0.061479186715958936,RandomForestRegressor(n_estimators=40),0.05,exponential,100,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.05, 'loss': 'exponential', 'n_estimators': 100, 'random_state': 42}",-0.7656071428571453,-0.4806071428571345,-0.7584285714285711,-0.6682142857142837,0.13269065028656152,64,-0.41896792763158097,-0.4208763286999195,-0.41919349593495914,-0.4196792507554865,0.000851456387083561
212.5712616443634,57.05725152687493,3.23445200920105,0.27976981216718444,RandomForestRegressor(n_estimators=40),0.05,exponential,150,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.05, 'loss': 'exponential', 'n_estimators': 150, 'random_state': 42}",-0.7910714285714034,-0.49096428571428014,-0.7620000000000025,-0.6813452380952286,0.13514181998158642,113,-0.403023231907896,-0.40449407195421233,-0.40526341463414683,-0.4042602394987518,0.0009293771658726383
54.04156414667765,30.595563586409728,0.6856896082560221,0.25854980564937563,RandomForestRegressor(n_estimators=40),0.01,linear,40,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.01, 'loss': 'linear', 'n_estimators': 40, 'random_state': 42}",-0.8555357142857096,-0.48549999999999977,-0.7965714285714378,-0.7125357142857158,0.1623332137269255,259,-0.46991981907894914,-0.47132972199509604,-0.4739810975609782,-0.4717435462116744,0.0016836336871616263
118.10052641232808,13.412635703229071,1.2279518445332844,0.12086446555445492,RandomForestRegressor(n_estimators=40),0.01,linear,50,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.01, 'loss': 'linear', 'n_estimators': 50, 'random_state': 42}",-0.8506071428571309,-0.47242857142856565,-0.7870714285714391,-0.7033690476190452,0.165346755647563,225,-0.4633682154605266,-0.46491557645135045,-0.4654936991869938,-0.46459249703295696,0.0008972942664148118
