mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,param_random_state,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,mean_train_score,std_train_score
0.20654034614562988,0.004786349487994317,0.009654760360717773,0.0015928595328133204,False,3,0.8,9,7,150,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 9, 'min_samples_split': 7, 'n_estimators': 150, 'random_state': 42}",-1.0494519936940208,-0.3424390503986956,-0.7988153423609715,-0.7302354621512293,0.29268210909217596,131,-1.6371691487069766,-1.6360919478204696,-1.6317837017073928,-1.6350149327449464,0.002326761834397
0.05914227167765299,0.005892372643579237,0.004792928695678711,0.0013294867453503782,False,3,0.8,9,9,40,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 9, 'min_samples_split': 9, 'n_estimators': 40, 'random_state': 42}",-1.002760658606249,-0.549875758939247,-0.8928934786492054,-0.8151766320649005,0.19288358193282273,824,-1.6365256145608522,-1.633559160002734,-1.6299523809431404,-1.6333457185022422,0.0026877522212006085
0.08710296948750813,0.0069256873649891195,0.0064122676849365234,0.0014901578643037768,False,3,0.8,9,9,60,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 9, 'min_samples_split': 9, 'n_estimators': 60, 'random_state': 42}",-1.0192301750093244,-0.3802401652571855,-0.8543347486599332,-0.7512683629754812,0.27085551872329994,245,-1.6319637158949925,-1.6277942085553923,-1.6245023322781365,-1.6280867522428404,0.003053112917037417
0.11630487442016602,0.009834868692578816,0.006399710973103841,0.0015755413639684027,False,3,0.8,9,9,80,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 9, 'min_samples_split': 9, 'n_estimators': 80, 'random_state': 42}",-1.0536252012215601,-0.3694149782791933,-0.8390754962489544,-0.754038558583236,0.28572640511555025,265,-1.6139959936908077,-1.6103412468993614,-1.6075474294571706,-1.6106282233491134,0.0026404244331635018
0.1403977870941162,0.007680513763884478,0.009290377298990885,0.0015147154249064653,False,3,0.8,9,9,100,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 9, 'min_samples_split': 9, 'n_estimators': 100, 'random_state': 42}",-1.0870490552420395,-0.31775996083939617,-0.8597628208628306,-0.7548572789814222,0.3227024503881594,272,-1.6183203340358945,-1.6144898066131776,-1.611002773929681,-1.6146043048595844,0.0029884783043475746
0.2149968942006429,0.004131724693686987,0.013529300689697266,0.000462509593877626,False,3,0.8,9,9,150,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 9, 'min_samples_split': 9, 'n_estimators': 150, 'random_state': 42}",-1.0494519936940208,-0.3424390503986956,-0.7988153423609715,-0.7302354621512293,0.29268210909217596,131,-1.6371691487069766,-1.6360919478204696,-1.6317837017073928,-1.6350149327449464,0.002326761834397
0.06061697006225586,0.005276220856424418,0.004769722620646159,0.0010873243796145856,False,3,1.0,1,2,40,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 40, 'random_state': 42}",-0.9902743084867386,-0.7906670698024588,-0.9745371708410825,-0.9184928497100934,0.09061452010969633,1938,-1.4382064563341965,-1.4384443974067835,-1.4349644428646164,-1.4372050988685323,0.0015873580743736137
0.09682798385620117,0.003359024766290657,0.005369504292805989,0.0010641352109881591,False,3,1.0,1,2,60,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 60, 'random_state': 42}",-0.941189239237677,-0.7512717920786217,-0.9909270144867719,-0.8944626819343569,0.10326724157879666,1701,-1.4772378920614584,-1.4732160764707607,-1.4686122100114432,-1.4730220595145542,0.003524091338341514
0.12926133473714194,0.007806808177062238,0.007834911346435547,6.543536787631918e-05,False,3,1.0,1,2,80,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 80, 'random_state': 42}",-0.9015420420473207,-0.5880913911854415,-0.8368616291044394,-0.7754983541124005,0.13512196039071606,434,-1.4635024217367425,-1.460064567229408,-1.4559615761191849,-1.4598428550284452,0.003082526602426585
0.15528138478597006,0.0036848749399132556,0.007771730422973633,0.0018770303420901895,False,3,1.0,1,2,100,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 42}",-0.9366509199099491,-0.5320228169413193,-0.8104706677179284,-0.7597148015230656,0.16904258613909717,307,-1.4682048782267203,-1.4646874938806183,-1.461034931893833,-1.4646424346670572,0.0029272917351101523
0.22209803263346353,0.0035379727663626018,0.010427474975585938,0.002386432193408026,False,3,1.0,1,2,150,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 42}",-0.9074450158569404,-0.5142969164877594,-0.7775036834770727,-0.7330818719405908,0.16354679251830218,154,-1.4838338505843525,-1.479259258809682,-1.4751307941744822,-1.4794079678561722,0.0035545635928785854
0.06222224235534668,0.005640554233736697,0.005397319793701172,0.000680444313523008,False,3,1.0,1,3,40,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 40, 'random_state': 42}",-0.9902743084867386,-0.7906670698024588,-0.9745371708410825,-0.9184928497100934,0.09061452010969633,1938,-1.4382064563341965,-1.4384443974067835,-1.4349644428646164,-1.4372050988685323,0.0015873580743736137
0.0915830930074056,0.009675137758144143,0.005857229232788086,0.00040846425960492413,False,3,1.0,1,3,60,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 60, 'random_state': 42}",-0.941189239237677,-0.7512717920786217,-0.9909270144867719,-0.8944626819343569,0.10326724157879666,1701,-1.4772378920614584,-1.4732160764707607,-1.4686122100114432,-1.4730220595145542,0.003524091338341514
0.11657317479451497,0.009884052872025784,0.008590380350748697,0.000510700029183929,False,3,1.0,1,3,80,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 80, 'random_state': 42}",-0.9015420420473207,-0.5880913911854415,-0.8368616291044394,-0.7754983541124005,0.13512196039071606,434,-1.4635024217367425,-1.460064567229408,-1.4559615761191849,-1.4598428550284452,0.003082526602426585
0.15570696194966635,0.008074212965085628,0.011363983154296875,0.0005105040083593663,False,3,1.0,1,3,100,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 100, 'random_state': 42}",-0.9366509199099491,-0.5320228169413193,-0.8104706677179284,-0.7597148015230656,0.16904258613909717,307,-1.4682048782267203,-1.4646874938806183,-1.461034931893833,-1.4646424346670572,0.0029272917351101523
0.2509311040242513,0.008726025463882308,0.017259995142618816,0.00031039500660840467,False,3,1.0,1,3,150,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 150, 'random_state': 42}",-0.9074450158569404,-0.5142969164877594,-0.7775036834770727,-0.7330818719405908,0.16354679251830218,154,-1.4838338505843525,-1.479259258809682,-1.4751307941744822,-1.4794079678561722,0.0035545635928785854
0.07479500770568848,0.0032233232033845012,0.006796836853027344,0.0004969119468920527,False,3,1.0,1,5,40,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 40, 'random_state': 42}",-0.9902743084867386,-0.7906670698024588,-0.9745371708410825,-0.9184928497100934,0.09061452010969633,1938,-1.4382064563341965,-1.4384443974067835,-1.4349644428646164,-1.4372050988685323,0.0015873580743736137
0.11627729733784993,0.0017836000930820763,0.009401321411132812,0.00040244735999739784,False,3,1.0,1,5,60,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 60, 'random_state': 42}",-0.941189239237677,-0.7512717920786217,-0.9909270144867719,-0.8944626819343569,0.10326724157879666,1701,-1.4772378920614584,-1.4732160764707607,-1.4686122100114432,-1.4730220595145542,0.003524091338341514
0.14916769663492838,0.0019183901864524924,0.010829846064249674,0.0003417124298289673,False,3,1.0,1,5,80,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 80, 'random_state': 42}",-0.9015420420473207,-0.5880913911854415,-0.8368616291044394,-0.7754983541124005,0.13512196039071606,434,-1.4635024217367425,-1.460064567229408,-1.4559615761191849,-1.4598428550284452,0.003082526602426585
0.18431695302327475,0.00645737556129846,0.012467225392659506,0.0035195389642237182,False,3,1.0,1,5,100,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 42}",-0.9321461025145652,-0.527537654421254,-0.806044612692306,-0.7552427898760418,0.1690416476655201,278,-1.46761385916046,-1.464083647168833,-1.4603460118289984,-1.4640145060527638,0.002967489014729092
0.27131152153015137,0.004311591621804216,0.017374277114868164,0.0011102775312412385,False,3,1.0,1,5,150,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 42}",-0.9044418042600191,-0.5113068081410412,-0.7745529801266693,-0.7301005308425766,0.16354570508756527,130,-1.4831174165350944,-1.4787000978583738,-1.4745751766429358,-1.4787975636788013,0.003488035768491133
0.07239937782287598,0.003743448555987049,0.0066382090250651045,0.00020474556305544026,False,3,1.0,1,7,40,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 1, 'min_samples_split': 7, 'n_estimators': 40, 'random_state': 42}",-0.9902743084867386,-0.7906670698024588,-0.9745371708410825,-0.9184928497100934,0.09061452010969633,1938,-1.4382064563341965,-1.4384443974067835,-1.4349644428646164,-1.4372050988685323,0.0015873580743736137
0.10940074920654297,0.0010926998415057329,0.009485483169555664,0.00035991841165708573,False,3,1.0,1,7,60,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 1, 'min_samples_split': 7, 'n_estimators': 60, 'random_state': 42}",-0.941189239237677,-0.7512717920786217,-0.9909270144867719,-0.8944626819343569,0.10326724157879666,1701,-1.4772378920614584,-1.4732160764707607,-1.4686122100114432,-1.4730220595145542,0.003524091338341514
0.14514597256978354,0.006150856650258767,0.010830879211425781,0.0004136419202176521,False,3,1.0,1,7,80,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 1, 'min_samples_split': 7, 'n_estimators': 80, 'random_state': 42}",-0.9015420420473207,-0.5880913911854415,-0.8368616291044394,-0.7754983541124005,0.13512196039071606,434,-1.4635024217367425,-1.460064567229408,-1.4559615761191849,-1.4598428550284452,0.003082526602426585
0.18588876724243164,0.0019353221036390149,0.014781951904296875,0.0012295035073238909,False,3,1.0,1,7,100,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 1, 'min_samples_split': 7, 'n_estimators': 100, 'random_state': 42}",-0.9344371283688255,-0.5227692345151971,-0.8360257981974115,-0.7644107203604781,0.1755261675414108,330,-1.4667093926637667,-1.4632439865805598,-1.4592598964443448,-1.463071091896224,0.0030437003695829097
0.2744590441385905,0.01360522868161102,0.015549103418986002,0.0019370498810181342,False,3,1.0,1,7,150,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 1, 'min_samples_split': 7, 'n_estimators': 150, 'random_state': 42}",-0.9059691548295206,-0.5046858184558342,-0.7945404371300729,-0.7350651368051425,0.16913517774126663,167,-1.4824450685678676,-1.4782784668287596,-1.4741261302773225,-1.4782832218913164,0.0033961939999985515
0.07331665356953938,0.005463552120796438,0.006585756937662761,0.0012240452007427009,False,3,1.0,1,9,40,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 1, 'min_samples_split': 9, 'n_estimators': 40, 'random_state': 42}",-0.9902743084867386,-0.7906670698024588,-0.9745371708410825,-0.9184928497100934,0.09061452010969633,1938,-1.4382064563341965,-1.4384443974067835,-1.4349644428646164,-1.4372050988685323,0.0015873580743736137
0.11423627535502116,0.0006957588022071229,0.009816249211629232,0.0010830902753989873,False,3,1.0,1,9,60,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 1, 'min_samples_split': 9, 'n_estimators': 60, 'random_state': 42}",-0.941189239237677,-0.7512717920786217,-0.9909270144867719,-0.8944626819343569,0.10326724157879666,1701,-1.4772378920614584,-1.4732160764707607,-1.4686122100114432,-1.4730220595145542,0.003524091338341514
0.15383346875508627,0.004092021857895237,0.01040951410929362,0.0006801900671066004,False,3,1.0,1,9,80,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 1, 'min_samples_split': 9, 'n_estimators': 80, 'random_state': 42}",-0.9015420420473207,-0.5880913911854415,-0.8368616291044394,-0.7754983541124005,0.13512196039071606,434,-1.4635024217367425,-1.460064567229408,-1.4559615761191849,-1.4598428550284452,0.003082526602426585
0.19302606582641602,0.006426387603580699,0.011117140452067057,0.0019278813130998082,False,3,1.0,1,9,100,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 1, 'min_samples_split': 9, 'n_estimators': 100, 'random_state': 42}",-0.9344371283688255,-0.5227692345151971,-0.8360257981974115,-0.7644107203604781,0.1755261675414108,330,-1.4667093926637667,-1.4632439865805598,-1.4592598964443448,-1.463071091896224,0.0030437003695829097
0.2265644073486328,0.013835070135235956,0.016702016194661457,0.0015455846161724865,False,3,1.0,1,9,150,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 1, 'min_samples_split': 9, 'n_estimators': 150, 'random_state': 42}",-0.9059691548295206,-0.5046858184558342,-0.7945404371300729,-0.7350651368051425,0.16913517774126663,167,-1.4824450685678676,-1.4782784668287596,-1.4741261302773225,-1.4782832218913164,0.0033961939999985515
0.06166942914326986,0.0075088641915528435,0.004981199900309245,0.0008333348007350463,False,3,1.0,2,2,40,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 40, 'random_state': 42}",-0.9902743084867386,-0.7906670698024588,-0.9745371708410825,-0.9184928497100934,0.09061452010969633,1938,-1.4381517706917641,-1.4383900250208954,-1.43491038016685,-1.4371507252931697,0.0015871464950462696
0.09724624951680501,0.012249092929358982,0.0077707767486572266,0.0008595677448368783,False,3,1.0,2,2,60,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 60, 'random_state': 42}",-0.941189239237677,-0.7512717920786217,-0.9909270144867719,-0.8944626819343569,0.10326724157879666,1701,-1.477701961361332,-1.473677487435856,-1.4690709929238486,-1.4734834805736787,0.0035262475843439926
0.1357740561167399,0.008871743419974414,0.007543722788492839,0.0017371538420675526,False,3,1.0,2,2,80,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 80, 'random_state': 42}",-0.9015420420473207,-0.5880913911854415,-0.8368616291044394,-0.7754983541124005,0.13512196039071606,434,-1.4639110435569909,-1.4604735314109105,-1.4563682109684906,-1.4602509286454641,0.0030833688132651145
0.16006080309549967,0.007977312515974456,0.008861939112345377,0.002398224509423075,False,3,1.0,2,2,100,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 42}",-0.9366509199099491,-0.5320228169413193,-0.8104706677179284,-0.7597148015230656,0.16904258613909717,307,-1.4685241188304023,-1.4650363967165352,-1.4613818474882108,-1.4649807876783827,0.002916085190252619
0.23261404037475586,0.011638232107978623,0.009029388427734375,0.0011405899472768434,False,3,1.0,2,2,150,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 42}",-0.9074450158569404,-0.5142969164877594,-0.7781540236131305,-0.7332986519859435,0.16360594993715769,156,-1.4841391189808488,-1.479566771984467,-1.4754347239948982,-1.4797135383200715,0.0035550694588442565
0.06600395838419597,0.006938995015529818,0.005308389663696289,0.0013398731442010423,False,3,1.0,2,3,40,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 2, 'min_samples_split': 3, 'n_estimators': 40, 'random_state': 42}",-0.9902743084867386,-0.7906670698024588,-0.9745371708410825,-0.9184928497100934,0.09061452010969633,1938,-1.4381517706917641,-1.4383900250208954,-1.43491038016685,-1.4371507252931697,0.0015871464950462696
0.0847338040669759,0.007166815452536964,0.005598227183024089,0.001738910951246973,False,3,1.0,2,3,60,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 2, 'min_samples_split': 3, 'n_estimators': 60, 'random_state': 42}",-0.941189239237677,-0.7512717920786217,-0.9909270144867719,-0.8944626819343569,0.10326724157879666,1701,-1.477701961361332,-1.473677487435856,-1.4690709929238486,-1.4734834805736787,0.0035262475843439926
0.11464206377665202,0.0050556329694214225,0.007463932037353516,0.00187417235305518,False,3,1.0,2,3,80,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 2, 'min_samples_split': 3, 'n_estimators': 80, 'random_state': 42}",-0.9015420420473207,-0.5880913911854415,-0.8368616291044394,-0.7754983541124005,0.13512196039071606,434,-1.4639110435569909,-1.4604735314109105,-1.4563682109684906,-1.4602509286454641,0.0030833688132651145
0.1571930249532064,0.00490119938060767,0.007779677708943685,0.002343743977870782,False,3,1.0,2,3,100,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 2, 'min_samples_split': 3, 'n_estimators': 100, 'random_state': 42}",-0.9366509199099491,-0.5320228169413193,-0.8104706677179284,-0.7597148015230656,0.16904258613909717,307,-1.4685241188304023,-1.4650363967165352,-1.4613818474882108,-1.4649807876783827,0.002916085190252619
