mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_estimator,param_learning_rate,param_loss,param_n_estimators,param_random_state,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,mean_train_score,std_train_score
73.64927816390991,3.737324420902029,1.2868142127990723,0.7753720661593222,RandomForestRegressor(n_estimators=40),0.05,linear,100,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.05, 'loss': 'linear', 'n_estimators': 100, 'random_state': 42}",-0.20842857142857188,-0.11675357142857175,-0.13225714285714169,-0.15247976190476178,0.04006488193841652,320,-0.05960984786184202,-0.05984860997547009,-0.059786747967479494,-0.059748401934930535,0.00010117526174983034
216.72343722979227,45.510228798603066,1.9120649496714275,1.067096714054212,RandomForestRegressor(n_estimators=40),0.05,linear,150,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.05, 'loss': 'linear', 'n_estimators': 150, 'random_state': 42}",-0.21040000000000145,-0.12467499999999987,-0.12753214285714268,-0.15420238095238134,0.03975483288266227,366,-0.05767705592105262,-0.05769112837285355,-0.05749709349593482,-0.05762175926328033,8.833901982629529e-05
94.02497752507527,8.837505478558091,1.0753846963246663,0.03329243876550424,RandomForestRegressor(n_estimators=40),0.05,square,40,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.05, 'loss': 'square', 'n_estimators': 40, 'random_state': 42}",-0.2092321428571436,-0.10424285714285705,-0.14000357142857162,-0.15115952380952408,0.0435815632566768,289,-0.06621256167763166,-0.06644856909239578,-0.06605550813008121,-0.06623887963336955,0.00016154195764482001
107.03469816843669,11.48404499715921,0.3697178363800049,0.03906454185149201,RandomForestRegressor(n_estimators=40),0.05,square,50,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.05, 'loss': 'square', 'n_estimators': 50, 'random_state': 42}",-0.20993928571428558,-0.11336428571428568,-0.13724285714285603,-0.15351547619047576,0.04107133026213226,347,-0.06531552220394728,-0.06510885118560901,-0.06458016260162594,-0.06500151199706074,0.0003096554130321843
73.11723160743713,29.104615371675642,0.5922637780507406,0.04705126736518711,RandomForestRegressor(n_estimators=40),0.05,square,80,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.05, 'loss': 'square', 'n_estimators': 80, 'random_state': 42}",-0.20548214285714447,-0.11460714285714298,-0.12885714285714198,-0.1496488095238098,0.0399064444113432,261,-0.06252448601973666,-0.06268789860997531,-0.062404247967479794,-0.06253887753239724,0.00011624617119006588
70.36493810017903,1.9484336943656464,0.6569825808207194,0.07840830819086553,RandomForestRegressor(n_estimators=40),0.05,square,100,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.05, 'loss': 'square', 'n_estimators': 100, 'random_state': 42}",-0.2099857142857167,-0.12240357142857101,-0.12849642857142715,-0.15362857142857164,0.039928071915268724,350,-0.06138497121710515,-0.0616522485690924,-0.06129420731707322,-0.06144380903442359,0.0001519754390177657
103.34623837471008,6.744819558242043,0.9997780323028564,0.05481707486930895,RandomForestRegressor(n_estimators=40),0.05,square,150,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.05, 'loss': 'square', 'n_estimators': 150, 'random_state': 42}",-0.21423928571428746,-0.12903214285714323,-0.12483214285714313,-0.1560345238095246,0.041192683260441613,426,-0.05945341282894733,-0.05949736304170067,-0.0593556097560976,-0.05943546187558187,5.9246243424447044e-05
29.430229743321735,0.5860100806363571,0.2841159502665202,0.0375328228304838,RandomForestRegressor(n_estimators=40),0.05,exponential,40,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.05, 'loss': 'exponential', 'n_estimators': 40, 'random_state': 42}",-0.20261785714285985,-0.08919285714285838,-0.1403071428571432,-0.14403928571428715,0.04638070233750011,173,-0.06643209292763157,-0.06592091169255927,-0.06491193089430893,-0.06575497850483325,0.0006315977195338794
36.45652198791504,0.1796092585488025,0.36649592717488605,0.058666317808210786,RandomForestRegressor(n_estimators=40),0.05,exponential,50,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.05, 'loss': 'exponential', 'n_estimators': 50, 'random_state': 42}",-0.2087214285714301,-0.09685357142857219,-0.137714285714285,-0.14776309523809578,0.04621931987865456,232,-0.06528941200657898,-0.06449174161896976,-0.06401178861788615,-0.06459764741447829,0.0005269360549285285
55.92700695991516,3.6644387357231873,0.5864372253417969,0.058303549187318594,RandomForestRegressor(n_estimators=40),0.05,exponential,80,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.05, 'loss': 'exponential', 'n_estimators': 80, 'random_state': 42}",-0.2075571428571466,-0.100517857142859,-0.13193571428571435,-0.14667023809523996,0.044923503985303224,219,-0.062145847039473616,-0.06211856091578084,-0.06126144308943066,-0.06184195034822837,0.0004106317419734044
71.80449501673381,0.9901839166316508,0.6707519690195719,0.019256090009018262,RandomForestRegressor(n_estimators=40),0.05,exponential,100,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.05, 'loss': 'exponential', 'n_estimators': 100, 'random_state': 42}",-0.21362142857143013,-0.10832857142857298,-0.12893928571428429,-0.15029642857142914,0.04556125623518225,278,-0.06052722039473673,-0.06061739574816017,-0.06021914634146343,-0.06045458749478677,0.0001705037655496826
105.64986332257588,1.2565438009010623,1.1135505040486653,0.06531439129553693,RandomForestRegressor(n_estimators=40),0.05,exponential,150,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.05, 'loss': 'exponential', 'n_estimators': 150, 'random_state': 42}",-0.20999642857143083,-0.11434285714285711,-0.12596785714285577,-0.15010238095238124,0.042616568463409686,276,-0.05814204358552632,-0.05811835650040877,-0.057790182926829164,-0.05801686100425476,0.00016057704815106058
28.520015080769856,0.27830169297391677,0.35192259152730304,0.04592145008271792,RandomForestRegressor(n_estimators=40),0.01,linear,40,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.01, 'loss': 'linear', 'n_estimators': 40, 'random_state': 42}",-0.19251785714285674,-0.09070357142857308,-0.13861071428571364,-0.1406107142857145,0.04158955953824188,140,-0.07030053453947349,-0.06937984464431712,-0.06954766260162601,-0.06974268059513887,0.0004003677343860259
36.388275384902954,0.599755563194532,0.3649913469950358,0.012424305230250446,RandomForestRegressor(n_estimators=40),0.01,linear,50,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.01, 'loss': 'linear', 'n_estimators': 50, 'random_state': 42}",-0.19567499999999985,-0.09273571428571488,-0.14226428571428432,-0.143558333333333,0.04203474796936516,166,-0.06932354029605256,-0.0689547833197056,-0.06866910569105697,-0.06898247643560504,0.0002678884650435683
57.03475038210551,0.3347758255102102,0.6510922114054362,0.016308608401795006,RandomForestRegressor(n_estimators=40),0.01,linear,80,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.01, 'loss': 'linear', 'n_estimators': 80, 'random_state': 42}",-0.19803214285714482,-0.08595357142857019,-0.13918571428571344,-0.1410571428571428,0.045775016672423674,142,-0.06766870888157889,-0.06733706050695001,-0.06743313008130089,-0.06747963315660993,0.0001393306932167546
71.9786828358968,0.4489259433333061,0.7717904249827067,0.027808231335007583,RandomForestRegressor(n_estimators=40),0.01,linear,100,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.01, 'loss': 'linear', 'n_estimators': 100, 'random_state': 42}",-0.20269285714286006,-0.09103214285714399,-0.1411642857142856,-0.14496309523809656,0.04566436972847084,187,-0.06696677631578947,-0.06671428863450536,-0.06684648373983737,-0.06684251623004407,0.00010311583502878791
108.12697712580363,0.26129373710007103,1.1137508551279705,0.04267441570474252,RandomForestRegressor(n_estimators=40),0.01,linear,150,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.01, 'loss': 'linear', 'n_estimators': 150, 'random_state': 42}",-0.20432857142857103,-0.09738928571428675,-0.14009642857142854,-0.14727142857142875,0.04395158833702019,226,-0.06538780838815779,-0.0654877964022893,-0.06519044715447152,-0.0653553506483062,0.000123542900650355
28.550013065338135,0.5619469270271374,0.2971987724304199,0.010510029920675942,RandomForestRegressor(n_estimators=40),0.01,square,40,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.01, 'loss': 'square', 'n_estimators': 40, 'random_state': 42}",-0.2046107142857159,-0.08489642857142903,-0.14781428571428532,-0.14577380952381006,0.04889444554911733,208,-0.07045084292763155,-0.06940717497955853,-0.07003516260162594,-0.06996439350293869,0.000429004192252627
36.15084767341614,0.1772423511735103,0.3312540849049886,0.01727731988624345,RandomForestRegressor(n_estimators=40),0.01,square,50,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.01, 'loss': 'square', 'n_estimators': 50, 'random_state': 42}",-0.2009928571428597,-0.08512857142857097,-0.14761785714285658,-0.1445797619047624,0.04735015447371762,179,-0.06983299753289475,-0.06910081766148819,-0.06914392276422764,-0.06935924598620352,0.00033545482404718287
113.7043510278066,9.504852261116838,2.1923614343007407,0.11331425045545741,RandomForestRegressor(n_estimators=40),0.01,square,80,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.01, 'loss': 'square', 'n_estimators': 80, 'random_state': 42}",-0.20212857142857313,-0.08790000000000019,-0.14631785714285708,-0.14544880952381012,0.04663766764805945,204,-0.06810302220394733,-0.06788434178250206,-0.06759626016260165,-0.06786120804968368,0.00020753042962867824
195.48362668355307,14.564230808925272,1.8761065006256104,0.9600573604219753,RandomForestRegressor(n_estimators=40),0.01,square,100,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.01, 'loss': 'square', 'n_estimators': 100, 'random_state': 42}",-0.2007000000000007,-0.09021785714285764,-0.1445392857142847,-0.145152380952381,0.0451062293325787,193,-0.06735205592105252,-0.0673522894521668,-0.06705825203252037,-0.06725419913524656,0.0001385555578923404
189.17601664861044,8.945709196580465,0.9828472137451172,0.04625621911715845,RandomForestRegressor(n_estimators=40),0.01,square,150,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.01, 'loss': 'square', 'n_estimators': 150, 'random_state': 42}",-0.20269285714285804,-0.09312857142857135,-0.14269999999999985,-0.14617380952380976,0.044796827941840145,214,-0.06605121299342102,-0.06601937857726892,-0.06601302845528458,-0.0660278733419915,1.6705997105681913e-05
37.56164026260376,6.495171331469641,0.3335784276326497,0.03495174392112303,RandomForestRegressor(n_estimators=40),0.01,exponential,40,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.01, 'loss': 'exponential', 'n_estimators': 40, 'random_state': 42}",-0.1982464285714308,-0.0902714285714278,-0.1465821428571424,-0.14503333333333368,0.04409421174754454,190,-0.07068819901315786,-0.07002493867538842,-0.0694623170731707,-0.07005848492057232,0.0005010260443138141
34.47572557131449,2.7784103521312216,0.34833208719889325,0.07822250184308877,RandomForestRegressor(n_estimators=40),0.01,exponential,50,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.01, 'loss': 'exponential', 'n_estimators': 50, 'random_state': 42}",-0.200053571428573,-0.09157499999999834,-0.1464357142857138,-0.14602142857142839,0.04428716021065165,212,-0.06945462582236839,-0.06922060506950127,-0.06834089430894309,-0.06900537506693759,0.0004794736256228094
55.59453042348226,3.6835260946798507,0.5445165634155273,0.06875379721828527,RandomForestRegressor(n_estimators=40),0.01,exponential,80,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.01, 'loss': 'exponential', 'n_estimators': 80, 'random_state': 42}",-0.19801785714285916,-0.09332500000000137,-0.1444928571428574,-0.14527857142857262,0.04274429080308301,196,-0.06785622944078944,-0.06774760834014708,-0.06709298780487802,-0.06756560852860484,0.0003371225269327074
74.59642195701599,1.340887958932094,0.8662312030792236,0.08198898907037996,RandomForestRegressor(n_estimators=40),0.01,exponential,100,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.01, 'loss': 'exponential', 'n_estimators': 100, 'random_state': 42}",-0.19923928571428537,-0.09275714285714289,-0.1441857142857122,-0.1453940476190468,0.04347954874762433,202,-0.06733943256578936,-0.06727080948487334,-0.06679205284552839,-0.06713409829873036,0.0002434797744518838
105.97190435727437,6.537635487822436,1.1964035828908284,0.17275005967303883,RandomForestRegressor(n_estimators=40),0.01,exponential,150,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.01, 'loss': 'exponential', 'n_estimators': 150, 'random_state': 42}",-0.19891785714285856,-0.09512142857142944,-0.1409142857142849,-0.1449845238095243,0.04247234217432878,189,-0.06595197368421046,-0.06622358953393302,-0.06576217479674804,-0.06597924600496384,0.00018935632113791705
44.29234496752421,0.5591730556786527,0.526230255762736,0.024371874558182304,RandomForestRegressor(n_estimators=70),1.0,linear,40,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 1.0, 'loss': 'linear', 'n_estimators': 40, 'random_state': 42}",-0.2248571428571418,-0.1240510204081607,-0.11762448979591841,-0.1555108843537403,0.04910534763983085,412,-0.058552290883458556,-0.05860815325312487,-0.05882993031358896,-0.05866345815005747,0.00011990242424384842
52.10425893465678,2.2729014461798247,0.5535673300425211,0.08384294988415378,RandomForestRegressor(n_estimators=70),1.0,linear,50,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 1.0, 'loss': 'linear', 'n_estimators': 50, 'random_state': 42}",-0.23273469387755036,-0.1267938775510206,-0.11365102040816362,-0.15772653061224487,0.053309486903023375,456,-0.05863045112781954,-0.05827660320056051,-0.05899023228803732,-0.058632428872139125,0.0002913412114430909
99.04224379857381,14.814269702481786,2.546032508214315,1.1753157576040956,RandomForestRegressor(n_estimators=70),1.0,linear,80,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 1.0, 'loss': 'linear', 'n_estimators': 80, 'random_state': 42}",-0.22542857142857134,-0.12474285714285495,-0.10774489795918488,-0.15263877551020374,0.051935847905408804,324,-0.05901816259398496,-0.058746595023945754,-0.058815737514518185,-0.05886016504414963,0.00011523191200390711
195.9304779370626,31.348779924073725,3.7739574909210205,0.5024360381571976,RandomForestRegressor(n_estimators=70),1.0,linear,100,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 1.0, 'loss': 'linear', 'n_estimators': 100, 'random_state': 42}",-0.23120612244897995,-0.128789795918365,-0.10638979591836646,-0.1554619047619038,0.054334334662165924,408,-0.05904518327067663,-0.05889410115640696,-0.05870569105691045,-0.05888165849466468,0.00013887609747634567
279.0452148914337,16.250860409056752,1.9632987976074219,0.087392729397007,RandomForestRegressor(n_estimators=70),1.0,linear,150,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 1.0, 'loss': 'linear', 'n_estimators': 150, 'random_state': 42}",-0.22596938775510342,-0.13381632653061004,-0.10811632653061386,-0.15596734693877579,0.05059866130533529,424,-0.05893711231202993,-0.059207919635556466,-0.058979407665505273,-0.059041479871030554,0.00011895060779718983
68.26556921005249,19.388285841502753,0.751366376876831,0.43681629045109577,RandomForestRegressor(n_estimators=70),1.0,square,40,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 1.0, 'loss': 'square', 'n_estimators': 40, 'random_state': 42}",-0.22678163265306242,-0.1537653061224454,-0.10484897959183595,-0.16179863945578124,0.050101854948832104,493,-0.0801099389097745,-0.08306632402756696,-0.08004874564459935,-0.08107500286064694,0.001408298298489704
40.531596422195435,1.4970523313375872,0.5165503025054932,0.04833972895377316,RandomForestRegressor(n_estimators=70),1.0,square,50,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 1.0, 'loss': 'square', 'n_estimators': 50, 'random_state': 42}",-0.2209755102040814,-0.14742653061224484,-0.10897551020408029,-0.15912585034013552,0.04646615658427555,468,-0.08107457706766923,-0.08462555776194372,-0.08157606271777011,-0.08242539918246101,0.0015691601353309524
63.68862636884054,4.305272634917864,0.9517537752787272,0.1693385179679293,RandomForestRegressor(n_estimators=70),1.0,square,80,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 1.0, 'loss': 'square', 'n_estimators': 80, 'random_state': 42}",-0.23235714285714412,-0.1557224489795908,-0.10706530612244894,-0.16504829931972795,0.05157350548174489,502,-0.08310045817669201,-0.08635630183389818,-0.0845661788617888,-0.08467431295745965,0.0013313900547992023
76.46838124593098,5.603056869264334,1.1593708992004395,0.08431907267045323,RandomForestRegressor(n_estimators=70),1.0,square,100,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 1.0, 'loss': 'square', 'n_estimators': 100, 'random_state': 42}",-0.22963061224489906,-0.16080408163264995,-0.10659591836734757,-0.16567687074829887,0.05034674454692439,503,-0.08454199953007539,-0.086388494334774,-0.08555055749128923,-0.08549368378537954,0.00075490031561024
123.5747737089793,0.7155915339819483,1.831304947535197,0.20538174793289357,RandomForestRegressor(n_estimators=70),1.0,square,150,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 1.0, 'loss': 'square', 'n_estimators': 150, 'random_state': 42}",-0.2244040816326522,-0.15857959183673312,-0.10493469387755207,-0.16263945578231245,0.04885758572345465,498,-0.08650677866541358,-0.08740210255811258,-0.08599718931475044,-0.08663535684609219,0.0005807148277502779
42.16155989964803,2.564076604277974,0.4711449940999349,0.05257360419802717,RandomForestRegressor(n_estimators=70),1.0,exponential,40,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 1.0, 'loss': 'exponential', 'n_estimators': 40, 'random_state': 42}",-0.22284285714285573,-0.1186775510204056,-0.12137755102040693,-0.15429931972788943,0.04848013263882891,371,-0.055508975563909685,-0.056613316201378404,-0.05537040650406514,-0.055830899423117746,0.0005561368879837613
53.43747425079346,3.488426188932685,0.607947826385498,0.10553825477899266,RandomForestRegressor(n_estimators=70),1.0,exponential,50,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 1.0, 'loss': 'exponential', 'n_estimators': 50, 'random_state': 42}",-0.22377959183673646,-0.1281959183673467,-0.11485510204081655,-0.15561020408163323,0.048509747578837296,418,-0.05540408834586468,-0.056303480901763764,-0.055717468060394855,-0.0558083457693411,0.0003727562303428877
86.65999786059062,4.386591919338692,0.9676767190297445,0.07936400051077952,RandomForestRegressor(n_estimators=70),1.0,exponential,80,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 1.0, 'loss': 'exponential', 'n_estimators': 80, 'random_state': 42}",-0.22641632653061222,-0.12432244897959066,-0.10853469387755332,-0.1530911564625854,0.05224779884945246,335,-0.05531213580827054,-0.05601582759023451,-0.05570068524970966,-0.05567621621607157,0.0002878015302325478
110.58478538195293,7.716075441803702,1.2917570273081462,0.12499827706960787,RandomForestRegressor(n_estimators=70),1.0,exponential,100,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 1.0, 'loss': 'exponential', 'n_estimators': 100, 'random_state': 42}",-0.22016734693877485,-0.12254897959183632,-0.10709387755102183,-0.14993673469387767,0.050059759068489494,272,-0.055549412593985034,-0.056139119261768455,-0.055941730545876776,-0.05587675413387675,0.0002450917366951321
298.066682656606,16.625751847844008,2.764676014582316,1.450542672437183,RandomForestRegressor(n_estimators=70),1.0,exponential,150,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 1.0, 'loss': 'exponential', 'n_estimators': 150, 'random_state': 42}",-0.22198571428571587,-0.12934081632652752,-0.105006122448982,-0.1521108843537418,0.05039783874364182,312,-0.05578926221804504,-0.05588281742787052,-0.05612708478513367,-0.05593305481034974,0.00014241691766865436
83.86937220891316,29.35087899902873,1.2290719350179036,0.6613455904366816,RandomForestRegressor(n_estimators=70),0.3,linear,40,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 0.3, 'loss': 'linear', 'n_estimators': 40, 'random_state': 42}",-0.22454285714285557,-0.12537346938775482,-0.11687142857142874,-0.15559591836734638,0.04887624814703613,416,-0.05642952302631586,-0.05685423431842101,-0.05656987224157956,-0.05661787652877214,0.0001766790481863592
156.79668458302817,32.621580556910445,1.1332340240478516,0.7842290309901483,RandomForestRegressor(n_estimators=70),0.3,linear,50,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 0.3, 'loss': 'linear', 'n_estimators': 50, 'random_state': 42}",-0.22153265306122247,-0.12378163265306316,-0.11825918367346892,-0.15452448979591818,0.04743553392992298,376,-0.05600562734962424,-0.056138745473659775,-0.055952613240418066,-0.056032328687900694,7.829867245448321e-05
88.94262711207072,5.298507106489496,0.9296549956003824,0.09053607552944291,RandomForestRegressor(n_estimators=70),0.3,linear,80,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 0.3, 'loss': 'linear', 'n_estimators': 80, 'random_state': 42}",-0.22211428571428624,-0.12493469387754834,-0.11440408163265355,-0.15381768707482937,0.04848396633838433,360,-0.055035949248120324,-0.05511950706693173,-0.05492950058072005,-0.05502831896525737,7.775723808989973e-05
115.75851217905681,7.002327649253989,1.2082464694976807,0.15265587825948634,RandomForestRegressor(n_estimators=70),0.3,linear,100,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 0.3, 'loss': 'linear', 'n_estimators': 100, 'random_state': 42}",-0.22356122448979324,-0.12872653061224223,-0.11605918367347025,-0.1561156462585019,0.04797078928425598,430,-0.054678007518797075,-0.05489014133862878,-0.05465746806039475,-0.05474187230594021,0.00010517682532659047
166.9735496044159,11.198308595539245,1.7053859233856201,0.0856738536479708,RandomForestRegressor(n_estimators=70),0.3,linear,150,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 0.3, 'loss': 'linear', 'n_estimators': 150, 'random_state': 42}",-0.22795510204081612,-0.12748163265306062,-0.11537346938775757,-0.1569367346938781,0.050460270047389975,441,-0.054270653195488815,-0.054644165401238155,-0.05436241579558658,-0.05442574479743786,0.00015892506371986153
48.76671846707662,3.667866969109693,0.5175042947133383,0.022031667435250087,RandomForestRegressor(n_estimators=70),0.3,square,40,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 0.3, 'loss': 'square', 'n_estimators': 40, 'random_state': 42}",-0.21212448979591794,-0.12397346938775453,-0.11858571428571553,-0.151561224489796,0.042881144299599966,301,-0.0597889097744361,-0.0596502978623994,-0.0592806852497098,-0.059573297628848436,0.00021450690565184697
59.980151414871216,4.573999765968222,0.6173869768778483,0.0902099115812408,RandomForestRegressor(n_estimators=70),0.3,square,50,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 0.3, 'loss': 'square', 'n_estimators': 50, 'random_state': 42}",-0.22249183673469172,-0.12516530612244736,-0.11294285714285733,-0.15353333333333216,0.0490156672794945,348,-0.059231379229323394,-0.059130206751547724,-0.0586209639953545,-0.05899418332540854,0.0002671185364955757
88.580815076828,5.820237824879626,0.944458802541097,0.1077758435470996,RandomForestRegressor(n_estimators=70),0.3,square,80,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 0.3, 'loss': 'square', 'n_estimators': 80, 'random_state': 42}",-0.2202979591836736,-0.1348387755102031,-0.11103265306122623,-0.15538979591836763,0.04691471063089295,402,-0.05872087640977448,-0.058446781918000235,-0.058195435540069826,-0.05845436462261485,0.0002145773364018221
114.79311966896057,6.443481882916379,1.1901880900065105,0.0869144728234364,RandomForestRegressor(n_estimators=70),0.3,square,100,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 0.3, 'loss': 'square', 'n_estimators': 100, 'random_state': 42}",-0.2221061224489763,-0.13471632653060997,-0.10852448979591754,-0.15511564625850127,0.04856127402951276,397,-0.058658411654135274,-0.0584026515593972,-0.058324390243902464,-0.05846181781914498,0.00014263720959806838
295.24952872594196,13.102672607993483,1.6358877817789714,0.14046494255621098,RandomForestRegressor(n_estimators=70),0.3,square,150,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 0.3, 'loss': 'square', 'n_estimators': 150, 'random_state': 42}",-0.2208897959183691,-0.13597755102040665,-0.10934693877550952,-0.15540476190476174,0.04756409455991638,404,-0.0588966870300753,-0.05891328115874315,-0.058701660859465786,-0.05883720968276141,9.608660641727608e-05
138.97921013832092,36.00094133223382,1.632914702097575,0.28780741387875786,RandomForestRegressor(n_estimators=70),0.3,exponential,40,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 0.3, 'loss': 'exponential', 'n_estimators': 40, 'random_state': 42}",-0.2001204081632658,-0.12739183673469182,-0.11925510204081517,-0.14892244897959092,0.036354503446841005,249,-0.056521851503759664,-0.05653435346338068,-0.05617296167247396,-0.05640972221320476,0.0001674927659810012
105.04371492067973,30.111765548816564,0.6247931321461996,0.025166584544270454,RandomForestRegressor(n_estimators=70),0.3,exponential,50,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 0.3, 'loss': 'exponential', 'n_estimators': 50, 'random_state': 42}",-0.20643061224489653,-0.1251489795918366,-0.11968775510204312,-0.1504224489795921,0.03966645944620996,279,-0.05559721569548889,-0.05567193084920005,-0.05556284552845542,-0.05561066402438145,4.553785943579896e-05
87.4046762784322,6.2663597597978855,0.937619129816691,0.1561899044684079,RandomForestRegressor(n_estimators=70),0.3,exponential,80,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 0.3, 'loss': 'exponential', 'n_estimators': 80, 'random_state': 42}",-0.21122040816326354,-0.127395918367345,-0.11439183673469573,-0.15100272108843477,0.042910013689570196,286,-0.05436019736842099,-0.05447326246933771,-0.05426679442508715,-0.05436675142094862,8.441753383258549e-05
122.08317192395528,1.780123656219925,1.2811210950215657,0.14165799181718158,RandomForestRegressor(n_estimators=70),0.3,exponential,100,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 0.3, 'loss': 'exponential', 'n_estimators': 100, 'random_state': 42}",-0.21643469387755054,-0.12351632653060994,-0.1146326530612262,-0.15152789115646223,0.0460391115841257,299,-0.05415823543233088,-0.05405167620605079,-0.054165017421602894,-0.05412497635332819,5.19049293599221e-05
163.9459754625956,12.84034184533684,1.735519806543986,0.2267079942790294,RandomForestRegressor(n_estimators=70),0.3,exponential,150,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 0.3, 'loss': 'exponential', 'n_estimators': 150, 'random_state': 42}",-0.22005102040816102,-0.13006326530612228,-0.11461428571428733,-0.15490952380952352,0.046491781904188595,387,-0.05398047462406033,-0.05381286064712046,-0.0536836120789779,-0.05382564911671956,0.00012153052122606961
48.42313265800476,0.87680346349502,0.49909019470214844,0.03916885257475554,RandomForestRegressor(n_estimators=70),0.5,linear,40,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 0.5, 'loss': 'linear', 'n_estimators': 40, 'random_state': 42}",-0.2300122448979575,-0.123569387755102,-0.12017959183673758,-0.1579204081632657,0.0509954074528817,457,-0.05615274906015052,-0.05585210839855182,-0.05518601626016261,-0.05573029123962165,0.000403957623025385
58.83499566713969,0.827072255100155,0.6442428429921468,0.02293025793588434,RandomForestRegressor(n_estimators=70),0.5,linear,50,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 0.5, 'loss': 'linear', 'n_estimators': 50, 'random_state': 42}",-0.228671428571425,-0.1251040816326532,-0.1192061224489791,-0.15766054421768577,0.05026997614983962,454,-0.05533520911654135,-0.05547628781684388,-0.05518130081300796,-0.055330932582131065,0.00012046590020401405
