mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,param_random_state,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,mean_train_score,std_train_score
1.3417592843373616,0.03606821158161017,0.0589750607808431,0.013019538244028942,False,6,1.0,2,5,100,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 1.0, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 42}",-0.23323461003664545,-0.18905811509943402,-0.20192503121134767,-0.2080725854491424,0.018551459844880807,67,-0.2712735538073388,-0.2710740090721489,-0.27062349773874045,-0.27099035353940937,0.00027189692801849
1.9475678602854412,0.03414603817980608,0.1096178690592448,0.016911434409071138,False,6,1.0,2,5,150,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 1.0, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 42}",-0.23621052819988364,-0.18844432600571132,-0.2085335001014091,-0.21106278476900134,0.019582313086233816,135,-0.27159321834123284,-0.27147079567870674,-0.2710548140881603,-0.2713729427027,0.0002304360918153409
0.5634403228759766,0.03262236680122248,0.03905630111694336,0.012602345507150114,False,6,1.0,2,7,40,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 1.0, 'min_samples_leaf': 2, 'min_samples_split': 7, 'n_estimators': 40, 'random_state': 42}",-0.2280335327888626,-0.1873291089042693,-0.1897685536185126,-0.20171039843721483,0.018639890453891913,7,-0.27305267291934254,-0.2728012924245415,-0.2720647166057888,-0.272639560649891,0.00041923127632321707
0.7615760167439779,0.09214712082853771,0.06054917971293131,0.006782090053742756,False,6,1.0,2,7,60,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 1.0, 'min_samples_leaf': 2, 'min_samples_split': 7, 'n_estimators': 60, 'random_state': 42}",-0.2318966757249125,-0.18322430739353532,-0.19663887781177689,-0.20391995364340823,0.02052657478645323,17,-0.27323904286527795,-0.27282012716705445,-0.2721405079642563,-0.2727332259988629,0.00045266513890177305
1.021723747253418,0.12088614422797296,0.06500975290934245,0.019625967209240144,False,6,1.0,2,7,80,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 1.0, 'min_samples_leaf': 2, 'min_samples_split': 7, 'n_estimators': 80, 'random_state': 42}",-0.23207718324302107,-0.1874031115189234,-0.19700207493685035,-0.20549412323293162,0.019201203682750176,37,-0.27379330033626265,-0.2734188668809288,-0.2727408411697028,-0.2733176694622981,0.00043558256964827566
1.3304252624511719,0.12176613196099807,0.06923564275105794,0.020241362559571954,False,6,1.0,2,7,100,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 1.0, 'min_samples_leaf': 2, 'min_samples_split': 7, 'n_estimators': 100, 'random_state': 42}",-0.2306345685615747,-0.18486644346237974,-0.19822122061321018,-0.20457407754572152,0.01921716961777684,25,-0.27325917275092765,-0.2729244341652259,-0.27227369109997296,-0.2728190993387088,0.00040915774492659773
1.9877734184265137,0.0854782720676886,0.08351381619771321,0.012878234069236662,False,6,1.0,2,7,150,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 1.0, 'min_samples_leaf': 2, 'min_samples_split': 7, 'n_estimators': 150, 'random_state': 42}",-0.2337888547381419,-0.1853668952818158,-0.20462155067319848,-0.20792576689771872,0.019905776766913824,64,-0.27230138799373593,-0.27206875273370457,-0.2715438253178771,-0.2719713220151059,0.0003168541837697628
0.5181566079457601,0.072065260307501,0.042388359705607094,0.013860038841508224,False,6,1.0,2,9,40,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 1.0, 'min_samples_leaf': 2, 'min_samples_split': 9, 'n_estimators': 40, 'random_state': 42}",-0.24026268395818867,-0.18670957193604515,-0.20271321512713417,-0.20989515700712266,0.022445031650526623,109,-0.273660002856085,-0.2734367135626604,-0.2730546933194355,-0.2733838032460603,0.00024993270426490363
0.8074837525685629,0.029316518851297584,0.0462492307027181,0.014161114720214646,False,6,1.0,2,9,60,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 1.0, 'min_samples_leaf': 2, 'min_samples_split': 9, 'n_estimators': 60, 'random_state': 42}",-0.2413202356153517,-0.1836251142335184,-0.2017070504497249,-0.20888413343286502,0.024094461990621815,91,-0.27357400841713236,-0.2732509983209865,-0.27285534662430044,-0.2732267844541398,0.00029389162019339773
1.0472273031870525,0.08910909546960076,0.06035256385803223,0.012609131973116654,False,6,1.0,2,9,80,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 1.0, 'min_samples_leaf': 2, 'min_samples_split': 9, 'n_estimators': 80, 'random_state': 42}",-0.23538388424747378,-0.1830429048416775,-0.20668678200087548,-0.20837119036334228,0.021401284306292748,78,-0.2741949111326929,-0.27380598769325337,-0.27334025410990775,-0.27378038431195134,0.00034938165044314526
1.3626735210418701,0.11929360196522426,0.07069094975789388,0.016408034245626545,False,6,1.0,2,9,100,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 1.0, 'min_samples_leaf': 2, 'min_samples_split': 9, 'n_estimators': 100, 'random_state': 42}",-0.236905625617648,-0.18234163133971545,-0.2066500206324276,-0.2086324258632637,0.022319719469040506,87,-0.2733827478278458,-0.2731309713194939,-0.27264461900774245,-0.2730527793850274,0.0003063701712291763
1.8371086915334065,0.00972599874054712,0.09747807184855144,0.025109609634917172,False,6,1.0,2,9,150,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 1.0, 'min_samples_leaf': 2, 'min_samples_split': 9, 'n_estimators': 150, 'random_state': 42}",-0.23381318668729584,-0.18712043973877002,-0.20411170803259182,-0.2083484448195526,0.019296210480320684,77,-0.27274430476973627,-0.272672912307617,-0.272236086212134,-0.2725511010964958,0.00022464787845120524
0.5581150849660238,0.03274351160984128,0.024744828542073567,0.0012749056910607436,False,6,1.0,5,2,40,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 1.0, 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 40, 'random_state': 42}",-0.2518560076039762,-0.1990781522265063,-0.22079115292999266,-0.22390843758682502,0.021658925831860854,623,-0.2803316537620244,-0.2798943239289506,-0.2793031154755943,-0.2798430310555231,0.0004214625098483386
0.840593417485555,0.03932271497594261,0.045868635177612305,0.014440059789145678,False,6,1.0,5,2,60,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 1.0, 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 60, 'random_state': 42}",-0.266947076586685,-0.18552275709710692,-0.22248451076183784,-0.2249847814818766,0.03328832093833444,697,-0.27885089697336574,-0.27867567083847244,-0.2779877350944124,-0.27850476763541687,0.0003725301204203201
1.0071494579315186,0.009690003267337198,0.051709651947021484,0.008520889362368307,False,6,1.0,5,2,80,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 1.0, 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 80, 'random_state': 42}",-0.25252187269847426,-0.1810202972732325,-0.21634533192720085,-0.21662916729963588,0.029191085899201812,331,-0.2796885198718452,-0.27945625293531534,-0.2787260580023999,-0.27929027693652014,0.00041007660801860394
1.3336289723714192,0.08232692014751983,0.05269153912862142,0.00778225777033463,False,6,1.0,5,2,100,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 1.0, 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 42}",-0.24504545686227278,-0.17843568696175233,-0.218974381964012,-0.2141518419293457,0.027406301353758523,252,-0.27970803447541714,-0.2794265242710021,-0.27863464466182536,-0.2792564011360816,0.00045442112169004334
1.9760242303212483,0.08281009313507337,0.10376429557800293,0.0278177485972464,False,6,1.0,5,2,150,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 1.0, 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 42}",-0.24620282105337513,-0.17681231858949178,-0.22314415248183753,-0.21538643070823482,0.028854775958063076,281,-0.27874546336010025,-0.2785591616486429,-0.2778057031072008,-0.2783701093719813,0.00040627815243221365
0.5113169352213541,0.023827989303157847,0.032079617182413735,0.011492983513066124,False,6,1.0,5,3,40,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 1.0, 'min_samples_leaf': 5, 'min_samples_split': 3, 'n_estimators': 40, 'random_state': 42}",-0.2518560076039762,-0.1990781522265063,-0.22079115292999266,-0.22390843758682502,0.021658925831860854,623,-0.2803316537620244,-0.2798943239289506,-0.2793031154755943,-0.2798430310555231,0.0004214625098483386
0.7841487725575765,0.0036521331823906517,0.044029553731282554,0.010880360463485507,False,6,1.0,5,3,60,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 1.0, 'min_samples_leaf': 5, 'min_samples_split': 3, 'n_estimators': 60, 'random_state': 42}",-0.266947076586685,-0.18552275709710692,-0.22248451076183784,-0.2249847814818766,0.03328832093833444,697,-0.27885089697336574,-0.27867567083847244,-0.2779877350944124,-0.27850476763541687,0.0003725301204203201
1.1479957103729248,0.06602356104047002,0.05949521064758301,0.022914517994317107,False,6,1.0,5,3,80,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 1.0, 'min_samples_leaf': 5, 'min_samples_split': 3, 'n_estimators': 80, 'random_state': 42}",-0.25252187269847426,-0.1810202972732325,-0.21634533192720085,-0.21662916729963588,0.029191085899201812,331,-0.2796885198718452,-0.27945625293531534,-0.2787260580023999,-0.27929027693652014,0.00041007660801860394
1.3875402609507244,0.1440991764026349,0.08057570457458496,0.025294240125854458,False,6,1.0,5,3,100,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 1.0, 'min_samples_leaf': 5, 'min_samples_split': 3, 'n_estimators': 100, 'random_state': 42}",-0.24504545686227278,-0.17843568696175233,-0.218974381964012,-0.2141518419293457,0.027406301353758523,252,-0.27970803447541714,-0.2794265242710021,-0.27863464466182536,-0.2792564011360816,0.00045442112169004334
2.1374831199645996,0.07371168954951483,0.09747934341430664,0.03238642121981166,False,6,1.0,5,3,150,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 1.0, 'min_samples_leaf': 5, 'min_samples_split': 3, 'n_estimators': 150, 'random_state': 42}",-0.24620282105337513,-0.17681231858949178,-0.22314415248183753,-0.21538643070823482,0.028854775958063076,281,-0.27874546336010025,-0.2785591616486429,-0.2778057031072008,-0.2783701093719813,0.00040627815243221365
0.5661177635192871,0.08587690392669123,0.03315416971842448,0.010417862590217935,False,6,1.0,5,5,40,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 1.0, 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 40, 'random_state': 42}",-0.2518560076039762,-0.1990781522265063,-0.22079115292999266,-0.22390843758682502,0.021658925831860854,623,-0.2803316537620244,-0.2798943239289506,-0.2793031154755943,-0.2798430310555231,0.0004214625098483386
0.7020554542541504,0.07573296919978038,0.0445702870686849,0.015615627644194446,False,6,1.0,5,5,60,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 1.0, 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 60, 'random_state': 42}",-0.266947076586685,-0.18552275709710692,-0.22248451076183784,-0.2249847814818766,0.03328832093833444,697,-0.27885089697336574,-0.27867567083847244,-0.2779877350944124,-0.27850476763541687,0.0003725301204203201
0.9885683059692383,0.08792693081697422,0.06453275680541992,0.01874759279462471,False,6,1.0,5,5,80,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 1.0, 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 80, 'random_state': 42}",-0.25252187269847426,-0.1810202972732325,-0.21634533192720085,-0.21662916729963588,0.029191085899201812,331,-0.2796885198718452,-0.27945625293531534,-0.2787260580023999,-0.27929027693652014,0.00041007660801860394
1.3745386600494385,0.06053606627364268,0.07291460037231445,0.020345314623646242,False,6,1.0,5,5,100,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 1.0, 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 42}",-0.24504545686227278,-0.17843568696175233,-0.218974381964012,-0.2141518419293457,0.027406301353758523,252,-0.27970803447541714,-0.2794265242710021,-0.27863464466182536,-0.2792564011360816,0.00045442112169004334
1.8105862140655518,0.039029248346053536,0.08763837814331055,0.01688916400330663,False,6,1.0,5,5,150,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 1.0, 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 42}",-0.24620282105337513,-0.17681231858949178,-0.22314415248183753,-0.21538643070823482,0.028854775958063076,281,-0.27874546336010025,-0.2785591616486429,-0.2778057031072008,-0.2783701093719813,0.00040627815243221365
0.5235733985900879,0.04303127296435725,0.023958285649617512,0.000554068374628084,False,6,1.0,5,7,40,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 1.0, 'min_samples_leaf': 5, 'min_samples_split': 7, 'n_estimators': 40, 'random_state': 42}",-0.2518560076039762,-0.1990781522265063,-0.22079115292999266,-0.22390843758682502,0.021658925831860854,623,-0.2803316537620244,-0.2798943239289506,-0.2793031154755943,-0.2798430310555231,0.0004214625098483386
0.9422150452931722,0.07668819370956628,0.06223758061726888,0.004766835371885839,False,6,1.0,5,7,60,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 1.0, 'min_samples_leaf': 5, 'min_samples_split': 7, 'n_estimators': 60, 'random_state': 42}",-0.266947076586685,-0.18552275709710692,-0.22248451076183784,-0.2249847814818766,0.03328832093833444,697,-0.27885089697336574,-0.27867567083847244,-0.2779877350944124,-0.27850476763541687,0.0003725301204203201
1.002471923828125,0.08117209306626195,0.060713609059651695,0.011125805178504372,False,6,1.0,5,7,80,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 1.0, 'min_samples_leaf': 5, 'min_samples_split': 7, 'n_estimators': 80, 'random_state': 42}",-0.25252187269847426,-0.1810202972732325,-0.21634533192720085,-0.21662916729963588,0.029191085899201812,331,-0.2796885198718452,-0.27945625293531534,-0.2787260580023999,-0.27929027693652014,0.00041007660801860394
1.2733850479125977,0.11892126187688946,0.05639219284057617,0.008031593487685774,False,6,1.0,5,7,100,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 1.0, 'min_samples_leaf': 5, 'min_samples_split': 7, 'n_estimators': 100, 'random_state': 42}",-0.24504545686227278,-0.17843568696175233,-0.218974381964012,-0.2141518419293457,0.027406301353758523,252,-0.27970803447541714,-0.2794265242710021,-0.27863464466182536,-0.2792564011360816,0.00045442112169004334
1.9099455674489338,0.008697273893456543,0.07265257835388184,0.006692841256804986,False,6,1.0,5,7,150,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 1.0, 'min_samples_leaf': 5, 'min_samples_split': 7, 'n_estimators': 150, 'random_state': 42}",-0.24620282105337513,-0.17681231858949178,-0.22314415248183753,-0.21538643070823482,0.028854775958063076,281,-0.27874546336010025,-0.2785591616486429,-0.2778057031072008,-0.2783701093719813,0.00040627815243221365
0.5460263888041178,0.05522282289352164,0.02338441212972005,5.626083511392354e-05,False,6,1.0,5,9,40,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 1.0, 'min_samples_leaf': 5, 'min_samples_split': 9, 'n_estimators': 40, 'random_state': 42}",-0.2518560076039762,-0.1990781522265063,-0.22079115292999266,-0.22390843758682502,0.021658925831860854,623,-0.2803316537620244,-0.2798943239289506,-0.2793031154755943,-0.2798430310555231,0.0004214625098483386
0.8202297687530518,0.049767944694690286,0.05353244145711263,0.01570377991377315,False,6,1.0,5,9,60,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 1.0, 'min_samples_leaf': 5, 'min_samples_split': 9, 'n_estimators': 60, 'random_state': 42}",-0.266947076586685,-0.18552275709710692,-0.22248451076183784,-0.2249847814818766,0.03328832093833444,697,-0.27885089697336574,-0.27867567083847244,-0.2779877350944124,-0.27850476763541687,0.0003725301204203201
1.054863452911377,0.0390388433468064,0.06360673904418945,0.018160134055282648,False,6,1.0,5,9,80,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 1.0, 'min_samples_leaf': 5, 'min_samples_split': 9, 'n_estimators': 80, 'random_state': 42}",-0.25252187269847426,-0.1810202972732325,-0.21634533192720085,-0.21662916729963588,0.029191085899201812,331,-0.2796885198718452,-0.27945625293531534,-0.2787260580023999,-0.27929027693652014,0.00041007660801860394
1.2803523540496826,0.07355197457384867,0.06686313947041829,0.020869430224096874,False,6,1.0,5,9,100,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 1.0, 'min_samples_leaf': 5, 'min_samples_split': 9, 'n_estimators': 100, 'random_state': 42}",-0.24504545686227278,-0.17843568696175233,-0.218974381964012,-0.2141518419293457,0.027406301353758523,252,-0.27970803447541714,-0.2794265242710021,-0.27863464466182536,-0.2792564011360816,0.00045442112169004334
1.9070116678873699,0.09701943964042274,0.10012324651082356,0.02291747304099714,False,6,1.0,5,9,150,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 1.0, 'min_samples_leaf': 5, 'min_samples_split': 9, 'n_estimators': 150, 'random_state': 42}",-0.24620282105337513,-0.17681231858949178,-0.22314415248183753,-0.21538643070823482,0.028854775958063076,281,-0.27874546336010025,-0.2785591616486429,-0.2778057031072008,-0.2783701093719813,0.00040627815243221365
0.5275727907816569,0.015620608522335247,0.040204524993896484,0.00972886391776106,False,6,1.0,7,2,40,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 1.0, 'min_samples_leaf': 7, 'min_samples_split': 2, 'n_estimators': 40, 'random_state': 42}",-0.2296686072542075,-0.17725165051015473,-0.20667633194007656,-0.20453219656814628,0.021452774893501107,20,-0.28386864942133105,-0.2836686407957334,-0.2829509280585215,-0.28349607275852867,0.0003940286965334495
0.7595968246459961,0.0639458442977086,0.045161803563435875,0.007597780811706685,False,6,1.0,7,2,60,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 1.0, 'min_samples_leaf': 7, 'min_samples_split': 2, 'n_estimators': 60, 'random_state': 42}",-0.23525124859867624,-0.18205897698307488,-0.21242645352181658,-0.2099122263678559,0.02178830639805463,110,-0.28307788060668904,-0.2828414404900314,-0.2821901178505238,-0.28270314631574806,0.00037538836493163
1.0080235799153645,0.06870541762182665,0.05358139673868815,0.013114224772235051,False,6,1.0,7,2,80,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 1.0, 'min_samples_leaf': 7, 'min_samples_split': 2, 'n_estimators': 80, 'random_state': 42}",-0.2387646084523303,-0.1907547928891223,-0.20767079066145908,-0.21239673066763723,0.019882764383753894,168,-0.28385513598549084,-0.2836105406364296,-0.28298837945624095,-0.2834846853593871,0.0003648711035593317
1.3706807295481365,0.03819944888129788,0.05902369817097982,0.00594576115771691,False,6,1.0,7,2,100,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 1.0, 'min_samples_leaf': 7, 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 42}",-0.23728587499344655,-0.19218833895003432,-0.21222656031855536,-0.2139002580873454,0.018448990712460058,233,-0.284269217528605,-0.283954884109921,-0.2833914400543075,-0.2838718472309445,0.0003631296059247966
1.9560413360595703,0.12401268438870877,0.10477264722188313,0.03227011479067657,False,6,1.0,7,2,150,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 1.0, 'min_samples_leaf': 7, 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 42}",-0.23473119573003182,-0.18950224312547143,-0.2139020305224193,-0.21271182312597417,0.018483812443348135,189,-0.2832152155360191,-0.28284219128702615,-0.282165725754361,-0.28274104419246876,0.0004343809783314164
0.5230194727579752,0.07387623017915776,0.05047281583150228,0.001121520596251485,False,6,1.0,7,3,40,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 1.0, 'min_samples_leaf': 7, 'min_samples_split': 3, 'n_estimators': 40, 'random_state': 42}",-0.2296686072542075,-0.17725165051015473,-0.20667633194007656,-0.20453219656814628,0.021452774893501107,20,-0.28386864942133105,-0.2836686407957334,-0.2829509280585215,-0.28349607275852867,0.0003940286965334495
0.7657455603281657,0.08415981651991992,0.04543495178222656,0.011846095695808297,False,6,1.0,7,3,60,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 1.0, 'min_samples_leaf': 7, 'min_samples_split': 3, 'n_estimators': 60, 'random_state': 42}",-0.23525124859867624,-0.18205897698307488,-0.21242645352181658,-0.2099122263678559,0.02178830639805463,110,-0.28307788060668904,-0.2828414404900314,-0.2821901178505238,-0.28270314631574806,0.00037538836493163
1.0801225503285725,0.05467489975533939,0.052443901697794594,0.012191363089161224,False,6,1.0,7,3,80,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 1.0, 'min_samples_leaf': 7, 'min_samples_split': 3, 'n_estimators': 80, 'random_state': 42}",-0.2387646084523303,-0.1907547928891223,-0.20767079066145908,-0.21239673066763723,0.019882764383753894,168,-0.28385513598549084,-0.2836105406364296,-0.28298837945624095,-0.2834846853593871,0.0003648711035593317
1.2580148379007976,0.13641209561861714,0.08968226114908855,0.016240601723077577,False,6,1.0,7,3,100,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 1.0, 'min_samples_leaf': 7, 'min_samples_split': 3, 'n_estimators': 100, 'random_state': 42}",-0.23728587499344655,-0.19218833895003432,-0.21222656031855536,-0.2139002580873454,0.018448990712460058,233,-0.284269217528605,-0.283954884109921,-0.2833914400543075,-0.2838718472309445,0.0003631296059247966
2.141249497731527,0.22368194288771043,0.0900270938873291,0.010565802948463649,False,6,1.0,7,3,150,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 1.0, 'min_samples_leaf': 7, 'min_samples_split': 3, 'n_estimators': 150, 'random_state': 42}",-0.23473119573003182,-0.18950224312547143,-0.2139020305224193,-0.21271182312597417,0.018483812443348135,189,-0.2832152155360191,-0.28284219128702615,-0.282165725754361,-0.28274104419246876,0.0004343809783314164
0.5734692414601644,0.04428495559891223,0.03417579332987467,0.013968533479787298,False,6,1.0,7,5,40,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 1.0, 'min_samples_leaf': 7, 'min_samples_split': 5, 'n_estimators': 40, 'random_state': 42}",-0.2296686072542075,-0.17725165051015473,-0.20667633194007656,-0.20453219656814628,0.021452774893501107,20,-0.28386864942133105,-0.2836686407957334,-0.2829509280585215,-0.28349607275852867,0.0003940286965334495
0.868165651957194,0.10675621839930191,0.05425079663594564,0.015848144223926258,False,6,1.0,7,5,60,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 1.0, 'min_samples_leaf': 7, 'min_samples_split': 5, 'n_estimators': 60, 'random_state': 42}",-0.23525124859867624,-0.18205897698307488,-0.21242645352181658,-0.2099122263678559,0.02178830639805463,110,-0.28307788060668904,-0.2828414404900314,-0.2821901178505238,-0.28270314631574806,0.00037538836493163
1.1439671516418457,0.022122051277369575,0.06920138994852702,0.0027726159963594073,False,6,1.0,7,5,80,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 1.0, 'min_samples_leaf': 7, 'min_samples_split': 5, 'n_estimators': 80, 'random_state': 42}",-0.2387646084523303,-0.1907547928891223,-0.20767079066145908,-0.21239673066763723,0.019882764383753894,168,-0.28385513598549084,-0.2836105406364296,-0.28298837945624095,-0.2834846853593871,0.0003648711035593317
1.1748887697855632,0.10360503574626818,0.07681695620218913,0.022121242349639962,False,6,1.0,7,5,100,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 1.0, 'min_samples_leaf': 7, 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 42}",-0.23728587499344655,-0.19218833895003432,-0.21222656031855536,-0.2139002580873454,0.018448990712460058,233,-0.284269217528605,-0.283954884109921,-0.2833914400543075,-0.2838718472309445,0.0003631296059247966
1.995659351348877,0.06191372430049642,0.11214097340901692,0.018647932531084262,False,6,1.0,7,5,150,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 1.0, 'min_samples_leaf': 7, 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 42}",-0.23473119573003182,-0.18950224312547143,-0.2139020305224193,-0.21271182312597417,0.018483812443348135,189,-0.2832152155360191,-0.28284219128702615,-0.282165725754361,-0.28274104419246876,0.0004343809783314164
0.4683218002319336,0.014056378366964745,0.03509211540222168,0.015816521813824303,False,6,1.0,7,7,40,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 1.0, 'min_samples_leaf': 7, 'min_samples_split': 7, 'n_estimators': 40, 'random_state': 42}",-0.2296686072542075,-0.17725165051015473,-0.20667633194007656,-0.20453219656814628,0.021452774893501107,20,-0.28386864942133105,-0.2836686407957334,-0.2829509280585215,-0.28349607275852867,0.0003940286965334495
0.7863641579945883,0.042257898663985195,0.04103541374206543,0.01469065619174466,False,6,1.0,7,7,60,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 1.0, 'min_samples_leaf': 7, 'min_samples_split': 7, 'n_estimators': 60, 'random_state': 42}",-0.23525124859867624,-0.18205897698307488,-0.21242645352181658,-0.2099122263678559,0.02178830639805463,110,-0.28307788060668904,-0.2828414404900314,-0.2821901178505238,-0.28270314631574806,0.00037538836493163
1.041945457458496,0.013055855276585466,0.06693720817565918,0.021296922662198736,False,6,1.0,7,7,80,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 1.0, 'min_samples_leaf': 7, 'min_samples_split': 7, 'n_estimators': 80, 'random_state': 42}",-0.2387646084523303,-0.1907547928891223,-0.20767079066145908,-0.21239673066763723,0.019882764383753894,168,-0.28385513598549084,-0.2836105406364296,-0.28298837945624095,-0.2834846853593871,0.0003648711035593317
1.2929922739664714,0.058839395299826,0.09714730580647786,0.004633893151544406,False,6,1.0,7,7,100,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 1.0, 'min_samples_leaf': 7, 'min_samples_split': 7, 'n_estimators': 100, 'random_state': 42}",-0.23728587499344655,-0.19218833895003432,-0.21222656031855536,-0.2139002580873454,0.018448990712460058,233,-0.284269217528605,-0.283954884109921,-0.2833914400543075,-0.2838718472309445,0.0003631296059247966
1.7851420243581135,0.13927720695739504,0.1135721206665039,0.019755691139958963,False,6,1.0,7,7,150,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 1.0, 'min_samples_leaf': 7, 'min_samples_split': 7, 'n_estimators': 150, 'random_state': 42}",-0.23473119573003182,-0.18950224312547143,-0.2139020305224193,-0.21271182312597417,0.018483812443348135,189,-0.2832152155360191,-0.28284219128702615,-0.282165725754361,-0.28274104419246876,0.0004343809783314164
0.6017410755157471,0.03857729813556058,0.028823137283325195,0.004955885330860217,False,6,1.0,7,9,40,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 1.0, 'min_samples_leaf': 7, 'min_samples_split': 9, 'n_estimators': 40, 'random_state': 42}",-0.2296686072542075,-0.17725165051015473,-0.20667633194007656,-0.20453219656814628,0.021452774893501107,20,-0.28386864942133105,-0.2836686407957334,-0.2829509280585215,-0.28349607275852867,0.0003940286965334495
0.818359375,0.0328995448627673,0.03320781389872233,0.0018396150589951139,False,6,1.0,7,9,60,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 1.0, 'min_samples_leaf': 7, 'min_samples_split': 9, 'n_estimators': 60, 'random_state': 42}",-0.23525124859867624,-0.18205897698307488,-0.21242645352181658,-0.2099122263678559,0.02178830639805463,110,-0.28307788060668904,-0.2828414404900314,-0.2821901178505238,-0.28270314631574806,0.00037538836493163
