mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,param_random_state,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,mean_train_score,std_train_score
0.36901410420735675,0.04032115035502952,0.028485854466756184,0.0016576404458996466,False,5,0.8,1,3,100,42,"{'bootstrap': False, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 100, 'random_state': 42}",-0.4216159208080573,-0.6549420825000952,-0.46988714327659004,-0.5154817155282475,0.10056315825255777,969,-0.3428768261828148,-0.34429315508190694,-0.3507972577424346,-0.3459890796690521,0.003448712723767904
0.5205597877502441,0.05817715192608084,0.04285160700480143,0.0021822678974639854,False,5,0.8,1,3,150,42,"{'bootstrap': False, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 150, 'random_state': 42}",-0.48969749606031293,-0.6666645151530466,-0.4583050882563648,-0.5382223664899081,0.0917220801546177,1564,-0.3339229473925696,-0.3354138888360348,-0.34034714362648094,-0.3365613266183618,0.0027453031904428743
0.12653700510660806,0.020750111596991846,0.008569558461507162,0.0013798691396803425,False,5,0.8,1,5,40,42,"{'bootstrap': False, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 40, 'random_state': 42}",-0.40616033219929804,-0.7118046567432573,-0.3710980390280848,-0.4963543426568801,0.1530173617176495,455,-0.3515917859827642,-0.3526311592350458,-0.3603681229352407,-0.3548636893843502,0.003915283363650367
0.1658142407735189,0.013861000671822792,0.013883590698242188,0.005765879833679608,False,5,0.8,1,5,60,42,"{'bootstrap': False, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 60, 'random_state': 42}",-0.4219671387591554,-0.6925516689030259,-0.40077095198010176,-0.5050965865474276,0.13283291637542557,651,-0.3433032868043966,-0.3441080074125789,-0.35040625935473935,-0.3459391845239049,0.0031757373917998904
0.26841092109680176,0.020086139194718636,0.011611382166544596,0.000307298540135815,False,5,0.8,1,5,80,42,"{'bootstrap': False, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 80, 'random_state': 42}",-0.4551665554137238,-0.7023722177146924,-0.4168015358521383,-0.5247801029935181,0.12654956364956838,1193,-0.3416595337139734,-0.34380992254120524,-0.3491457220362824,-0.34487172609715366,0.0031470964388186505
0.33459989229838055,0.023557568467266674,0.025172869364420574,0.003998794355396131,False,5,0.8,1,5,100,42,"{'bootstrap': False, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 42}",-0.45032504014410285,-0.6754400443492727,-0.4205134418977709,-0.5154261754637155,0.1137995650966892,968,-0.34491807962720233,-0.34653550826508306,-0.3522999047974247,-0.34791783089657,0.0031681695665975985
0.5124265352884928,0.041444663886285635,0.030952294667561848,0.007301236078453857,False,5,0.8,1,5,150,42,"{'bootstrap': False, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 42}",-0.48663193754596534,-0.6866892434243285,-0.41117322561803604,-0.52816480219611,0.11624974021904949,1330,-0.3348087018882151,-0.336169244853733,-0.3406911995699874,-0.33722304877064513,0.002514467705829427
0.12338876724243164,0.009107378826978402,0.010720491409301758,0.004384449656976983,False,5,0.8,1,7,40,42,"{'bootstrap': False, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 1, 'min_samples_split': 7, 'n_estimators': 40, 'random_state': 42}",-0.39391458312874966,-0.7022396483717047,-0.36963309814580975,-0.48859577654875475,0.1513939135805884,324,-0.35253009961226267,-0.35410778763562906,-0.36108742017803086,-0.3559084358086409,0.0037183046493940277
0.20119269688924155,0.005406328714078014,0.018874565760294598,0.0007335289586065945,False,5,0.8,1,7,60,42,"{'bootstrap': False, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 1, 'min_samples_split': 7, 'n_estimators': 60, 'random_state': 42}",-0.4019462788574738,-0.7200157700300929,-0.37537527212685873,-0.4991124403381419,0.15657844764720488,511,-0.34626662625802224,-0.3472074146813827,-0.3529982674204925,-0.3488241027866325,0.0029764641783283827
0.26398785909016925,0.021119278485569767,0.024916887283325195,0.0013215744785602045,False,5,0.8,1,7,80,42,"{'bootstrap': False, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 1, 'min_samples_split': 7, 'n_estimators': 80, 'random_state': 42}",-0.4161878282397739,-0.7043138817913653,-0.3850679671915965,-0.5018565590742452,0.14372157592431406,574,-0.34328968324823966,-0.34587585715392544,-0.351514718965836,-0.3468934197893337,0.0034340819662774746
0.35280028978983563,0.07302948459463734,0.019363880157470703,0.007478720604392501,False,5,0.8,1,7,100,42,"{'bootstrap': False, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 1, 'min_samples_split': 7, 'n_estimators': 100, 'random_state': 42}",-0.42429275167360664,-0.6930668502328986,-0.40998312447591345,-0.5091142421274729,0.13020525560110977,780,-0.3470457866818587,-0.3489268347930196,-0.3552259200873807,-0.3503995138540863,0.003498116954945183
0.4697391986846924,0.04639629141888497,0.024603605270385742,0.007899937554624068,False,5,0.8,1,7,150,42,"{'bootstrap': False, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 1, 'min_samples_split': 7, 'n_estimators': 150, 'random_state': 42}",-0.4301156554618513,-0.7103199466158158,-0.3966052688506362,-0.5123469569761011,0.14065493230568019,863,-0.3378019186161471,-0.33921011777426563,-0.344114265270443,-0.34037543388695185,0.0027055376918294497
0.14363821347554526,0.028469244096430795,0.013956785202026367,0.004495392658754835,False,5,0.8,1,9,40,42,"{'bootstrap': False, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 1, 'min_samples_split': 9, 'n_estimators': 40, 'random_state': 42}",-0.4555450129160304,-0.6926522031333359,-0.3844140485508904,-0.5108704215334189,0.13177851522942738,827,-0.35217179749649474,-0.3548117284891516,-0.36130682908172973,-0.35609678502245873,0.003838465686196039
0.23038347562154135,0.06455055486210223,0.01759926478068034,0.005472526365344346,False,5,0.8,1,9,60,42,"{'bootstrap': False, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 1, 'min_samples_split': 9, 'n_estimators': 60, 'random_state': 42}",-0.42625767224096883,-0.7169814197995075,-0.38545843292701676,-0.509565841655831,0.14760772568908434,792,-0.34460200053072954,-0.34616154891895745,-0.35204578510173473,-0.3476031115171406,0.0032053142569015087
0.2683633168538411,0.0225302981620388,0.019426822662353516,0.005689136784059886,False,5,0.8,1,9,80,42,"{'bootstrap': False, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 1, 'min_samples_split': 9, 'n_estimators': 80, 'random_state': 42}",-0.44632660666458335,-0.7009716582059612,-0.39664008575629595,-0.5146461168756135,0.13330439628666352,952,-0.34222094116665486,-0.34521902685762185,-0.3510753081397121,-0.3461717587213296,0.0036770211790238382
0.31660763422648114,0.05376350961642648,0.019203980763753254,0.0055593408382411235,False,5,0.8,1,9,100,42,"{'bootstrap': False, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 1, 'min_samples_split': 9, 'n_estimators': 100, 'random_state': 42}",-0.4556514591928332,-0.6792213667826792,-0.4365439848921956,-0.5238056036225692,0.11017204265002051,1175,-0.3464210813979515,-0.3487273392166111,-0.3548789123641609,-0.3500091109929078,0.0035698674418084323
0.4894319375356038,0.011917140079362079,0.03170299530029297,0.009455506031310743,False,5,0.8,1,9,150,42,"{'bootstrap': False, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 1, 'min_samples_split': 9, 'n_estimators': 150, 'random_state': 42}",-0.4523594975151194,-0.6946102824304116,-0.4228362038550496,-0.5232686612668602,0.12175486184502078,1153,-0.3391792432489099,-0.34073777038482395,-0.3457903981770263,-0.3419024706035867,0.002821847777677937
0.1185151735941569,0.010810248565535838,0.009755373001098633,0.0028069920182342443,False,5,0.8,2,2,40,42,"{'bootstrap': False, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 40, 'random_state': 42}",-0.4580048810932382,-0.6399492246725791,-0.4425453476149467,-0.513499817793588,0.08963570222062964,909,-0.3461851056742427,-0.34678015517819194,-0.35434012306171236,-0.34910179463804897,0.0037120151296079194
0.25820056597391766,0.03333383898996818,0.014722665150960287,0.0038992830109507667,False,5,0.8,2,2,60,42,"{'bootstrap': False, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 60, 'random_state': 42}",-0.41193187121152164,-0.646919177997609,-0.44069357553118493,-0.4998482082467719,0.10465566242502658,528,-0.3382725141319279,-0.3391458064210278,-0.3453233861226233,-0.340913902225193,0.003138292639512046
0.2663448651631673,0.036364714084549665,0.021376689275105793,0.0069605611512348325,False,5,0.8,2,2,80,42,"{'bootstrap': False, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 80, 'random_state': 42}",-0.45276205722760005,-0.6586723528313974,-0.45073753571890257,-0.5207239819259667,0.09754773002119356,1096,-0.3376037677442588,-0.34038515349287063,-0.3460393998107281,-0.34134277368261917,0.0035097720164394184
0.3326755364735921,0.061541437850242034,0.02050129572550456,0.007118234388471841,False,5,0.8,2,2,100,42,"{'bootstrap': False, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 42}",-0.44498589818914625,-0.6586757959072561,-0.4386872253241957,-0.5141163064735327,0.10225133351687567,925,-0.3419264245022031,-0.3441094637528102,-0.34986056007847993,-0.34529881611116436,0.003346495292085676
0.48962561289469403,0.0071594990750295726,0.03361153602600098,0.007072527656351402,False,5,0.8,2,2,150,42,"{'bootstrap': False, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 42}",-0.4552491066408483,-0.6663663251344677,-0.4486589187342907,-0.5234247835032022,0.10111073430354475,1155,-0.33343646225536433,-0.3352999954452847,-0.3397856835123838,-0.336174047071011,0.002664723541129299
0.14470895131429037,0.03553182365249315,0.010727008183797201,0.004399445305055967,False,5,0.8,2,3,40,42,"{'bootstrap': False, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 3, 'n_estimators': 40, 'random_state': 42}",-0.4580048810932382,-0.6399492246725791,-0.4425453476149467,-0.513499817793588,0.08963570222062964,909,-0.3461851056742427,-0.34678015517819194,-0.35434012306171236,-0.34910179463804897,0.0037120151296079194
0.20036927858988443,0.02130294291105167,0.01727612813313802,0.005353416699229615,False,5,0.8,2,3,60,42,"{'bootstrap': False, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 3, 'n_estimators': 60, 'random_state': 42}",-0.41193187121152164,-0.646919177997609,-0.44069357553118493,-0.4998482082467719,0.10465566242502658,528,-0.3382725141319279,-0.3391458064210278,-0.3453233861226233,-0.340913902225193,0.003138292639512046
0.2570444742838542,0.074632724290737,0.01789093017578125,0.005218426542040668,False,5,0.8,2,3,80,42,"{'bootstrap': False, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 3, 'n_estimators': 80, 'random_state': 42}",-0.45276205722760005,-0.6586723528313974,-0.45073753571890257,-0.5207239819259667,0.09754773002119356,1096,-0.3376037677442588,-0.34038515349287063,-0.3460393998107281,-0.34134277368261917,0.0035097720164394184
0.31623315811157227,0.07037656707040973,0.023483753204345703,0.0062757239850968335,False,5,0.8,2,3,100,42,"{'bootstrap': False, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 3, 'n_estimators': 100, 'random_state': 42}",-0.44498589818914625,-0.6586757959072561,-0.4386872253241957,-0.5141163064735327,0.10225133351687567,925,-0.3419264245022031,-0.3441094637528102,-0.34986056007847993,-0.34529881611116436,0.003346495292085676
0.5188971360524496,0.03762655077222579,0.018908898035685223,0.00023378878439240755,False,5,0.8,2,3,150,42,"{'bootstrap': False, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 3, 'n_estimators': 150, 'random_state': 42}",-0.4552491066408483,-0.6663663251344677,-0.4486589187342907,-0.5234247835032022,0.10111073430354475,1155,-0.33343646225536433,-0.3352999954452847,-0.3397856835123838,-0.336174047071011,0.002664723541129299
0.12539402643839517,0.009157823727165169,0.016144752502441406,0.001703509818351698,False,5,0.8,2,5,40,42,"{'bootstrap': False, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 40, 'random_state': 42}",-0.4608268149746958,-0.6642646728008442,-0.38714566515728016,-0.5040790509776067,0.11719443399404557,640,-0.35196422170633596,-0.35297288758337014,-0.36040263872803313,-0.3551132493392464,0.0037627633278864312
0.2226527531941732,0.03243280635273774,0.013889630635579428,0.005844580220814968,False,5,0.8,2,5,60,42,"{'bootstrap': False, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 60, 'random_state': 42}",-0.40550208426092993,-0.6676077605426259,-0.4110259052893476,-0.49471191669763454,0.12227662017966272,423,-0.3433721838434747,-0.3446218196118208,-0.3504094658246392,-0.34613448975997824,0.003065611701161858
0.2728683153788249,0.021304284488802474,0.021353960037231445,0.006855679949762953,False,5,0.8,2,5,80,42,"{'bootstrap': False, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 80, 'random_state': 42}",-0.4402987578891029,-0.6744444232131325,-0.42234585788524626,-0.5123630129958272,0.1148429777512464,864,-0.3415599766155413,-0.34408860889366516,-0.34946357664284333,-0.3450373873840166,0.0032956394236128886
0.35091090202331543,0.08259004209687826,0.0221102237701416,0.00538510107957486,False,5,0.8,2,5,100,42,"{'bootstrap': False, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 42}",-0.437164810706465,-0.6532160518936142,-0.41813025167441353,-0.5028370380914976,0.10661758595859955,601,-0.3451409058405455,-0.3471065070443153,-0.3527143514515923,-0.348320588112151,0.003208817459784714
0.522366444269816,0.06768417548350052,0.027166366577148438,0.009567166120138198,False,5,0.8,2,5,150,42,"{'bootstrap': False, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 42}",-0.43293114111837383,-0.6748032138442335,-0.43143079601365236,-0.5130550503254199,0.11437486338101846,889,-0.3359550932986604,-0.3374411633386612,-0.34179284814916894,-0.3383963682621635,0.002477116301679738
0.12297383944193523,0.0237915405762902,0.007632811864217122,0.00015037848548496872,False,5,0.8,2,7,40,42,"{'bootstrap': False, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 7, 'n_estimators': 40, 'random_state': 42}",-0.4256279310800813,-0.6852094573985416,-0.3874681389790006,-0.4994351758192079,0.13228279103379903,514,-0.35378665011224636,-0.35560801479253756,-0.36271645853599077,-0.35737037448025827,0.003852687665588905
0.20375720659891763,0.007713126060680268,0.01253509521484375,0.0044700957714353205,False,5,0.8,2,7,60,42,"{'bootstrap': False, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 7, 'n_estimators': 60, 'random_state': 42}",-0.4245428582077904,-0.7164577243075243,-0.38683688997513094,-0.5092791574968152,0.1473038897866022,781,-0.3472577378402555,-0.3483473763265152,-0.35411632007561006,-0.34990714474746026,0.003009395921112563
0.2897027333577474,0.02367505749835556,0.02228228251139323,0.007250563404572141,False,5,0.8,2,7,80,42,"{'bootstrap': False, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 7, 'n_estimators': 80, 'random_state': 42}",-0.4258156567582136,-0.6955196930299488,-0.3894142987042031,-0.5035832161641218,0.13653076107796772,623,-0.3433476199676909,-0.3461740968623227,-0.35192252669674057,-0.3471480811755847,0.0035677948777768052
0.32283512751261395,0.04490605490940167,0.013895114262898764,0.00010629838866616123,False,5,0.8,2,7,100,42,"{'bootstrap': False, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 7, 'n_estimators': 100, 'random_state': 42}",-0.42367592364663104,-0.6884911643381406,-0.4066415418361546,-0.506269543273642,0.1290376739004196,704,-0.34740672589362676,-0.34941344379209005,-0.3556710874192086,-0.35083041903497514,0.003519543719062775
0.5090923309326172,0.08757512238842884,0.01911759376525879,0.0005546083878866156,False,5,0.8,2,7,150,42,"{'bootstrap': False, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 7, 'n_estimators': 150, 'random_state': 42}",-0.42693592938752445,-0.6975689067138059,-0.42054621718514085,-0.515017017762157,0.1291100337576923,959,-0.3379842691569206,-0.3395713760639536,-0.3440799611854729,-0.3405452021354491,0.0025820687106636315
0.13092525800069174,0.011891895958996996,0.016411860783894856,0.0011960926559993186,False,5,0.8,2,9,40,42,"{'bootstrap': False, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 9, 'n_estimators': 40, 'random_state': 42}",-0.4574763149919678,-0.7012539887710503,-0.38518499623413555,-0.5146384333323846,0.13521719032898621,951,-0.35326572412497326,-0.3561006214235274,-0.3649354216620299,-0.3581005890701769,0.00496959844738184
0.2230834166208903,0.02144349694957828,0.017967621485392254,0.0015046734144264888,False,5,0.8,2,9,60,42,"{'bootstrap': False, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 9, 'n_estimators': 60, 'random_state': 42}",-0.42956737249113935,-0.7305113584841904,-0.38713822783122154,-0.5157389862688504,0.15285164262424847,980,-0.3455996818462135,-0.3472658985504676,-0.35438501387888255,-0.34908353142518783,0.0038099305926756087
0.24088470141092935,0.039707565474771486,0.011868158976236979,0.0005501514208992834,False,5,0.8,2,9,80,42,"{'bootstrap': False, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 9, 'n_estimators': 80, 'random_state': 42}",-0.42223565631857596,-0.7087113170736866,-0.3884532045227666,-0.5064667259716764,0.14367200953293705,707,-0.3427859755241811,-0.3460585581135942,-0.35287103106113293,-0.34723852156630275,0.004200898444233612
0.364945650100708,0.013643191584562748,0.027546246846516926,0.005780146499316355,False,5,0.8,2,9,100,42,"{'bootstrap': False, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 9, 'n_estimators': 100, 'random_state': 42}",-0.4392306498639239,-0.6880382451857118,-0.427127531728924,-0.5181321422595199,0.1202433206067922,1028,-0.34726943968118223,-0.3495703436950712,-0.3565038720745032,-0.3511145518169189,0.003924888062046193
0.4712804953257243,0.04831336538977519,0.026695648829142254,0.008072515249678336,False,5,0.8,2,9,150,42,"{'bootstrap': False, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 9, 'n_estimators': 150, 'random_state': 42}",-0.438812306637464,-0.7033938854744071,-0.4388286461394933,-0.5270116127504548,0.12472110130258589,1285,-0.3400499806234125,-0.3417720382748633,-0.34696212651064023,-0.34292804846963865,0.002937880173344745
0.1515673796335856,0.01746574771595723,0.009820938110351562,0.003169968939117835,False,5,0.8,5,2,40,42,"{'bootstrap': False, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 40, 'random_state': 42}",-0.4648008617846478,-0.6750213891350195,-0.48268635529939985,-0.5408362020730224,0.09516379227316074,1605,-0.34634198195606664,-0.3472505279082303,-0.3549754116864674,-0.34952264051692145,0.0038734910186524613
0.20393792788187662,0.003042492917483392,0.013641595840454102,0.0037773886436037276,False,5,0.8,5,2,60,42,"{'bootstrap': False, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 60, 'random_state': 42}",-0.43923152192548137,-0.6902631431503364,-0.43625941064377116,-0.521918025239863,0.1190441582063455,1114,-0.3400452401884028,-0.3396084574241051,-0.34604825480798024,-0.3419006508068294,0.0029382147650763237
0.2851744492848714,0.024193369899325867,0.025429646174112957,0.0013069996956470487,False,5,0.8,5,2,80,42,"{'bootstrap': False, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 80, 'random_state': 42}",-0.45439226673709804,-0.7138741420197243,-0.44936585836594695,-0.5392107557075898,0.12352271068861483,1587,-0.337617460069017,-0.3385826172637883,-0.34516760675658165,-0.34045589469646237,0.0033549023836529314
0.33552058537801105,0.052844590191494144,0.016820589701334637,0.003070812222403093,False,5,0.8,5,2,100,42,"{'bootstrap': False, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 42}",-0.44930847682453595,-0.7133811341848774,-0.46137491422433435,-0.5413548417445826,0.12174066342283005,1616,-0.34337145380024225,-0.3445020916036472,-0.35099362246925925,-0.34628905595771625,0.003358501154460731
0.4762229124704997,0.02298723100871956,0.028760512669881184,0.0067522125091906224,False,5,0.8,5,2,150,42,"{'bootstrap': False, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 42}",-0.46442482617143505,-0.6938576581599817,-0.45646000775062034,-0.538247497360679,0.11008103436743848,1566,-0.3382938532355817,-0.3391061926431042,-0.34433792510292593,-0.3405793236605373,0.002678343695930759
0.131970485051473,0.03405647625280047,0.010214885075887045,0.003969687228565059,False,5,0.8,5,3,40,42,"{'bootstrap': False, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 3, 'n_estimators': 40, 'random_state': 42}",-0.4648008617846478,-0.6750213891350195,-0.48268635529939985,-0.5408362020730224,0.09516379227316074,1605,-0.34634198195606664,-0.3472505279082303,-0.3549754116864674,-0.34952264051692145,0.0038734910186524613
0.20569801330566406,0.019932795014408557,0.01584649085998535,0.00425439872555198,False,5,0.8,5,3,60,42,"{'bootstrap': False, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 3, 'n_estimators': 60, 'random_state': 42}",-0.43923152192548137,-0.6902631431503364,-0.43625941064377116,-0.521918025239863,0.1190441582063455,1114,-0.3400452401884028,-0.3396084574241051,-0.34604825480798024,-0.3419006508068294,0.0029382147650763237
0.2869149049123128,0.018766137189990317,0.019659757614135742,0.005609134425086078,False,5,0.8,5,3,80,42,"{'bootstrap': False, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 3, 'n_estimators': 80, 'random_state': 42}",-0.45439226673709804,-0.7138741420197243,-0.44936585836594695,-0.5392107557075898,0.12352271068861483,1587,-0.337617460069017,-0.3385826172637883,-0.34516760675658165,-0.34045589469646237,0.0033549023836529314
0.31610623995463055,0.020708168331925986,0.02325916290283203,0.007666104514281075,False,5,0.8,5,3,100,42,"{'bootstrap': False, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 3, 'n_estimators': 100, 'random_state': 42}",-0.44930847682453595,-0.7133811341848774,-0.46137491422433435,-0.5413548417445826,0.12174066342283005,1616,-0.34337145380024225,-0.3445020916036472,-0.35099362246925925,-0.34628905595771625,0.003358501154460731
0.5185285409291586,0.03390150724390218,0.032464027404785156,0.00974796055621575,False,5,0.8,5,3,150,42,"{'bootstrap': False, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 3, 'n_estimators': 150, 'random_state': 42}",-0.46442482617143505,-0.6938576581599817,-0.45646000775062034,-0.538247497360679,0.11008103436743848,1566,-0.3382938532355817,-0.3391061926431042,-0.34433792510292593,-0.3405793236605373,0.002678343695930759
0.1561103661855062,0.029079487453053495,0.007544596989949544,0.00013501823741334884,False,5,0.8,5,5,40,42,"{'bootstrap': False, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 40, 'random_state': 42}",-0.4648008617846478,-0.6750213891350195,-0.48268635529939985,-0.5408362020730224,0.09516379227316074,1605,-0.34634198195606664,-0.3472505279082303,-0.3549754116864674,-0.34952264051692145,0.0038734910186524613
0.20752835273742676,0.02316340091333612,0.01323850949605306,0.0046961661003757345,False,5,0.8,5,5,60,42,"{'bootstrap': False, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 60, 'random_state': 42}",-0.43923152192548137,-0.6902631431503364,-0.43625941064377116,-0.521918025239863,0.1190441582063455,1114,-0.3400452401884028,-0.3396084574241051,-0.34604825480798024,-0.3419006508068294,0.0029382147650763237
0.2903903325398763,0.02455887635575239,0.022235949834187824,0.0025258212227836393,False,5,0.8,5,5,80,42,"{'bootstrap': False, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 80, 'random_state': 42}",-0.45439226673709804,-0.7138741420197243,-0.44936585836594695,-0.5392107557075898,0.12352271068861483,1587,-0.337617460069017,-0.3385826172637883,-0.34516760675658165,-0.34045589469646237,0.0033549023836529314
0.3782663345336914,0.09554512775879388,0.03127439816792806,0.0022304014904991486,False,5,0.8,5,5,100,42,"{'bootstrap': False, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 42}",-0.44930847682453595,-0.7133811341848774,-0.46137491422433435,-0.5413548417445826,0.12174066342283005,1616,-0.34337145380024225,-0.3445020916036472,-0.35099362246925925,-0.34628905595771625,0.003358501154460731
0.5035818417867025,0.0812025500787698,0.0310516357421875,0.008822030954971609,False,5,0.8,5,5,150,42,"{'bootstrap': False, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 42}",-0.46442482617143505,-0.6938576581599817,-0.45646000775062034,-0.538247497360679,0.11008103436743848,1566,-0.3382938532355817,-0.3391061926431042,-0.34433792510292593,-0.3405793236605373,0.002678343695930759
0.1588433583577474,0.02311101877496269,0.013420422871907553,0.004726839361677254,False,5,0.8,5,7,40,42,"{'bootstrap': False, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 7, 'n_estimators': 40, 'random_state': 42}",-0.4648008617846478,-0.6750213891350195,-0.48268635529939985,-0.5408362020730224,0.09516379227316074,1605,-0.34634198195606664,-0.3472505279082303,-0.3549754116864674,-0.34952264051692145,0.0038734910186524613
0.20830313364664713,0.008206033028724554,0.01599287986755371,0.004164861233638193,False,5,0.8,5,7,60,42,"{'bootstrap': False, 'max_depth': 5, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 7, 'n_estimators': 60, 'random_state': 42}",-0.43923152192548137,-0.6902631431503364,-0.43625941064377116,-0.521918025239863,0.1190441582063455,1114,-0.3400452401884028,-0.3396084574241051,-0.34604825480798024,-0.3419006508068294,0.0029382147650763237
